chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	ExAu9uDmnV9JNmEK7pn5uKpkqPTwXRwXKq5DzgHtjjVe	13Rep6K4EjyTVFZ9UpA78sQFqAZErikhrpaZhCfykJWS	Duge	DUGE	62	12	62	12	12.0	30276.37	83949	2024-05-24 07:33:22	0.88	False	True	True	True	3	9dcc83	0.00008394	31.41	31.41	31.41	31.41	2024-05-24 09:34:14.774438
solana	raydium	ExAu9uDmnV9JNmEK7pn5uKpkqPTwXRwXKq5DzgHtjjVe	13Rep6K4EjyTVFZ9UpA78sQFqAZErikhrpaZhCfykJWS	Duge	DUGE	244	120	244	120	12.0	35967.54	117543	2024-05-24 07:33:22	3.32	False	True	True	True	3	9dcc83	0.0001175	84	84	84	84	2024-05-24 09:36:41.117794
solana	raydium	ExAu9uDmnV9JNmEK7pn5uKpkqPTwXRwXKq5DzgHtjjVe	13Rep6K4EjyTVFZ9UpA78sQFqAZErikhrpaZhCfykJWS	Duge	DUGE	368	245	443	265	9.97	33682.94	101800	2024-05-24 07:33:22	5.66	False	True	True	True	3	9dcc83	0.0001017	59.35	59.35	59.35	17.75	2024-05-24 09:39:01.637245
solana	raydium	ExAu9uDmnV9JNmEK7pn5uKpkqPTwXRwXKq5DzgHtjjVe	13Rep6K4EjyTVFZ9UpA78sQFqAZErikhrpaZhCfykJWS	Duge	DUGE	282	207	555	355	6.1	28520.03	72741	2024-05-24 07:33:22	8.02	False	True	True	True	3	9dcc83	0.00007274	13.86	13.86	13.86	-11.78	2024-05-24 09:41:23.359206
solana	raydium	ExAu9uDmnV9JNmEK7pn5uKpkqPTwXRwXKq5DzgHtjjVe	13Rep6K4EjyTVFZ9UpA78sQFqAZErikhrpaZhCfykJWS	Duge	DUGE	185	125	642	406	3.46	32575.02	94819	2024-05-24 07:33:22	10.38	False	True	True	True	3	9dcc83	0.00009481	48.43	48.43	48.43	-3.7	2024-05-24 09:43:44.607279
solana	raydium	ExAu9uDmnV9JNmEK7pn5uKpkqPTwXRwXKq5DzgHtjjVe	13Rep6K4EjyTVFZ9UpA78sQFqAZErikhrpaZhCfykJWS	Duge	DUGE	156	98	710	453	2.64	26849.24	64180	2024-05-24 07:33:22	12.7	False	True	True	True	3	9dcc83	0.00006418	0.46	0.46	0.46	-33.83	2024-05-24 09:46:04.067454
solana	raydium	ExAu9uDmnV9JNmEK7pn5uKpkqPTwXRwXKq5DzgHtjjVe	13Rep6K4EjyTVFZ9UpA78sQFqAZErikhrpaZhCfykJWS	Duge	DUGE	145	97	811	515	2.15	26410.27	61916	2024-05-24 07:33:22	15.03	False	True	True	True	3	9dcc83	0.00006191	-3.08	-3.08	-3.08	-33.49	2024-05-24 09:48:23.627462
solana	raydium	ExAu9uDmnV9JNmEK7pn5uKpkqPTwXRwXKq5DzgHtjjVe	13Rep6K4EjyTVFZ9UpA78sQFqAZErikhrpaZhCfykJWS	Duge	DUGE	139	82	861	549	1.94	27215.88	65513	2024-05-24 07:33:22	17.38	False	True	True	True	3	9dcc83	0.00006551	2.55	2.55	2.55	18.25	2024-05-24 09:50:44.820357
solana	raydium	ExAu9uDmnV9JNmEK7pn5uKpkqPTwXRwXKq5DzgHtjjVe	13Rep6K4EjyTVFZ9UpA78sQFqAZErikhrpaZhCfykJWS	Duge	DUGE	86	59	893	571	1.16	30693.65	83283	2024-05-24 07:33:22	19.69	False	True	True	True	3	9dcc83	0.00008328	30.37	30.37	30.37	32.76	2024-05-24 09:53:03.608055
solana	raydium	ExAu9uDmnV9JNmEK7pn5uKpkqPTwXRwXKq5DzgHtjjVe	13Rep6K4EjyTVFZ9UpA78sQFqAZErikhrpaZhCfykJWS	Duge	DUGE	57	43	930	598	0.74	27209.52	65302	2024-05-24 07:33:22	22.0	False	True	True	True	3	9dcc83	0.00006530	2.22	2.22	2.22	-11	2024-05-24 09:55:22.187832
