chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	Av2hxMZJafiCFC6G275Cg7PnbZNaLU7QLBJrn8atFg1J	HeLBAb35hAFAtSyMPTjEvx3hJqrZZxzeEvuf4AbzwFon	Book Of Meme Stories	BOMES	224	120	224	120	12.0	32215.59	93690	2024-05-25 18:46:13	3.43	False	True	True	True	3	f03c34	0.00009369	46.22	46.22	46.22	46.22	2024-05-25 20:49:38.838149
solana	raydium	Av2hxMZJafiCFC6G275Cg7PnbZNaLU7QLBJrn8atFg1J	HeLBAb35hAFAtSyMPTjEvx3hJqrZZxzeEvuf4AbzwFon	Book Of Meme Stories	BOMES	278	182	375	222	8.9	29560.9	78083	2024-05-25 18:46:13	5.7	False	True	True	True	3	f03c34	0.00007808	21.87	21.87	21.87	37.03	2024-05-25 20:51:54.700199
solana	raydium	Av2hxMZJafiCFC6G275Cg7PnbZNaLU7QLBJrn8atFg1J	HeLBAb35hAFAtSyMPTjEvx3hJqrZZxzeEvuf4AbzwFon	Book Of Meme Stories	BOMES	282	190	499	304	6.78	35711.79	113214	2024-05-25 18:46:13	7.97	False	True	True	True	3	f03c34	0.0001132	76.69	76.69	76.69	22.3	2024-05-25 20:54:11.356501
solana	raydium	Av2hxMZJafiCFC6G275Cg7PnbZNaLU7QLBJrn8atFg1J	HeLBAb35hAFAtSyMPTjEvx3hJqrZZxzeEvuf4AbzwFon	Book Of Meme Stories	BOMES	219	136	628	384	4.18	32950.2	95813	2024-05-25 18:46:13	10.24	False	True	True	True	3	f03c34	0.00009581	49.54	49.54	49.54	41.56	2024-05-25 20:56:27.502752
solana	raydium	Av2hxMZJafiCFC6G275Cg7PnbZNaLU7QLBJrn8atFg1J	HeLBAb35hAFAtSyMPTjEvx3hJqrZZxzeEvuf4AbzwFon	Book Of Meme Stories	BOMES	214	146	727	452	3.53	41562.41	151658	2024-05-25 18:46:13	12.52	False	True	True	True	3	f03c34	0.0001516	137	137	137	11.56	2024-05-25 20:58:44.073767
solana	raydium	Av2hxMZJafiCFC6G275Cg7PnbZNaLU7QLBJrn8atFg1J	HeLBAb35hAFAtSyMPTjEvx3hJqrZZxzeEvuf4AbzwFon	Book Of Meme Stories	BOMES	236	204	860	585	3.29	53338.24	247952	2024-05-25 18:46:13	14.8	False	True	True	True	3	f03c34	0.0002479	287	287	287	144	2024-05-25 21:01:01.187598
solana	raydium	Av2hxMZJafiCFC6G275Cg7PnbZNaLU7QLBJrn8atFg1J	HeLBAb35hAFAtSyMPTjEvx3hJqrZZxzeEvuf4AbzwFon	Book Of Meme Stories	BOMES	320	254	1034	698	3.71	55591.67	267259	2024-05-25 18:46:13	17.1	False	True	True	True	3	f03c34	0.0002672	317	317	317	81.67	2024-05-25 21:03:19.243164
solana	raydium	Av2hxMZJafiCFC6G275Cg7PnbZNaLU7QLBJrn8atFg1J	HeLBAb35hAFAtSyMPTjEvx3hJqrZZxzeEvuf4AbzwFon	Book Of Meme Stories	BOMES	285	213	1174	819	2.91	39055.04	131435	2024-05-25 18:46:13	19.38	False	True	True	True	3	f03c34	0.0001314	105	105	105	-49.18	2024-05-25 21:05:35.901503
solana	raydium	Av2hxMZJafiCFC6G275Cg7PnbZNaLU7QLBJrn8atFg1J	HeLBAb35hAFAtSyMPTjEvx3hJqrZZxzeEvuf4AbzwFon	Book Of Meme Stories	BOMES	255	189	1303	899	2.35	49220.59	207438	2024-05-25 18:46:13	21.65	False	True	True	True	3	f03c34	0.0002074	224	224	224	-4.75	2024-05-25 21:07:51.722203
solana	raydium	Av2hxMZJafiCFC6G275Cg7PnbZNaLU7QLBJrn8atFg1J	HeLBAb35hAFAtSyMPTjEvx3hJqrZZxzeEvuf4AbzwFon	Book Of Meme Stories	BOMES	212	162	1376	974	1.85	36285.67	112140	2024-05-25 18:46:13	23.92	False	True	True	True	3	f03c34	0.0001121	75.02	75.02	75.02	-15.36	2024-05-25 21:10:08.199473
solana	raydium	Av2hxMZJafiCFC6G275Cg7PnbZNaLU7QLBJrn8atFg1J	HeLBAb35hAFAtSyMPTjEvx3hJqrZZxzeEvuf4AbzwFon	Book Of Meme Stories	BOMES	156	145	1447	1037	1.29	39999.64	135715	2024-05-25 18:46:13	26.2	False	True	True	True	3	f03c34	0.0001357	112	112	112	-31.33	2024-05-25 21:12:24.778935
solana	raydium	Av2hxMZJafiCFC6G275Cg7PnbZNaLU7QLBJrn8atFg1J	HeLBAb35hAFAtSyMPTjEvx3hJqrZZxzeEvuf4AbzwFon	Book Of Meme Stories	BOMES	122	78	1519	1076	0.96	44630.46	168142	2024-05-25 18:46:13	28.5	False	True	True	True	3	f03c34	0.0001681	162	162	162	22.32	2024-05-25 21:14:42.756754
solana	raydium	Av2hxMZJafiCFC6G275Cg7PnbZNaLU7QLBJrn8atFg1J	HeLBAb35hAFAtSyMPTjEvx3hJqrZZxzeEvuf4AbzwFon	Book Of Meme Stories	BOMES	142	94	1591	1132	1.07	37990.9	121318	2024-05-25 18:46:13	30.8	False	True	True	True	3	f03c34	0.0001213	89.34	89.34	89.34	-11.45	2024-05-25 21:17:01.021670
solana	raydium	Av2hxMZJafiCFC6G275Cg7PnbZNaLU7QLBJrn8atFg1J	HeLBAb35hAFAtSyMPTjEvx3hJqrZZxzeEvuf4AbzwFon	Book Of Meme Stories	BOMES	173	131	1684	1203	1.23	33893.26	96357	2024-05-25 18:46:13	33.1	False	True	True	True	3	f03c34	0.00009635	50.39	50.39	50.39	-43.25	2024-05-25 21:19:19.064877
solana	raydium	Av2hxMZJafiCFC6G275Cg7PnbZNaLU7QLBJrn8atFg1J	HeLBAb35hAFAtSyMPTjEvx3hJqrZZxzeEvuf4AbzwFon	Book Of Meme Stories	BOMES	181	112	1784	1265	1.22	25641.33	54991	2024-05-25 18:46:13	35.38	False	True	True	True	3	f03c34	0.00005499	-14.17	-14.17	-14.17	-28.5	2024-05-25 21:21:36.020240
