chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	A38WLB9sNLakjxFXdCczkeeEg9bUjEPQV5TxAyYjdfpS	6jtazTfBeguaA1af6e3G3tjdj8k3Raojs5TNbwigyrFy	Pizza	PIZZA	94	20	1208	273	0.93	576718.2	468411960	2024-05-23 14:44:37	362.64	False	True	False	True	1	90053d	0.4684	341598	62.08	-5.48	-0.25	2024-05-23 22:47:15.129608
solana	raydium	A38WLB9sNLakjxFXdCczkeeEg9bUjEPQV5TxAyYjdfpS	6jtazTfBeguaA1af6e3G3tjdj8k3Raojs5TNbwigyrFy	Pizza	PIZZA	108	21	1214	272	1.07	571566.69	459248399	2024-05-23 14:44:37	365.12	False	True	False	True	1	90053d	0.4592	334913	59.79	-8.32	-0.82	2024-05-23 22:49:44.060823
solana	raydium	A38WLB9sNLakjxFXdCczkeeEg9bUjEPQV5TxAyYjdfpS	6jtazTfBeguaA1af6e3G3tjdj8k3Raojs5TNbwigyrFy	Pizza	PIZZA	125	29	1223	278	1.23	567741.92	451886476	2024-05-23 14:44:37	367.75	False	True	False	True	1	90053d	0.4518	329543	57.82	-10	-4.14	2024-05-23 22:52:21.760425
solana	raydium	A38WLB9sNLakjxFXdCczkeeEg9bUjEPQV5TxAyYjdfpS	6jtazTfBeguaA1af6e3G3tjdj8k3Raojs5TNbwigyrFy	Pizza	PIZZA	109	23	1228	279	1.07	565234.78	447411495	2024-05-23 14:44:37	370.24	False	True	False	True	1	90053d	0.4474	326279	55.15	-12.29	-0.78	2024-05-23 22:54:51.563583
solana	raydium	A38WLB9sNLakjxFXdCczkeeEg9bUjEPQV5TxAyYjdfpS	6jtazTfBeguaA1af6e3G3tjdj8k3Raojs5TNbwigyrFy	Pizza	PIZZA	102	25	1228	280	1.0	560755.81	439177049	2024-05-23 14:44:37	372.79	False	True	False	True	1	90053d	0.4391	320272	52.66	-12.55	-2.25	2024-05-23 22:57:24.325618
solana	raydium	A38WLB9sNLakjxFXdCczkeeEg9bUjEPQV5TxAyYjdfpS	6jtazTfBeguaA1af6e3G3tjdj8k3Raojs5TNbwigyrFy	Pizza	PIZZA	92	23	1223	277	0.9	562123.9	440898479	2024-05-23 14:44:37	375.35	False	True	False	True	1	90053d	0.4408	321528	48.68	-14.18	-0.66	2024-05-23 22:59:57.911476
solana	raydium	A38WLB9sNLakjxFXdCczkeeEg9bUjEPQV5TxAyYjdfpS	6jtazTfBeguaA1af6e3G3tjdj8k3Raojs5TNbwigyrFy	Pizza	PIZZA	90	19	1229	280	0.88	563937.73	444267879	2024-05-23 14:44:37	377.92	False	True	False	True	1	90053d	0.4442	323985	46.72	-11.38	2.37	2024-05-23 23:02:32.111733
solana	raydium	A38WLB9sNLakjxFXdCczkeeEg9bUjEPQV5TxAyYjdfpS	6jtazTfBeguaA1af6e3G3tjdj8k3Raojs5TNbwigyrFy	Pizza	PIZZA	91	24	1224	283	0.89	564496	441098926	2024-05-23 14:44:37	380.41	False	True	False	True	1	90053d	0.4410	321674	43.34	-11.7	-0.16	2024-05-23 23:05:01.595999
solana	raydium	A38WLB9sNLakjxFXdCczkeeEg9bUjEPQV5TxAyYjdfpS	6jtazTfBeguaA1af6e3G3tjdj8k3Raojs5TNbwigyrFy	Pizza	PIZZA	102	26	1244	288	0.98	563187.46	439135105	2024-05-23 14:44:37	382.93	False	True	False	True	1	90053d	0.4391	320241	39.04	-12.64	-1.16	2024-05-23 23:07:32.555104
solana	raydium	A38WLB9sNLakjxFXdCczkeeEg9bUjEPQV5TxAyYjdfpS	6jtazTfBeguaA1af6e3G3tjdj8k3Raojs5TNbwigyrFy	Pizza	PIZZA	105	29	1254	296	1.0	565617.26	438527747	2024-05-23 14:44:37	385.5	False	True	False	True	1	90053d	0.4385	319798	33.61	-11.47	-1.01	2024-05-23 23:10:06.839332
solana	raydium	A38WLB9sNLakjxFXdCczkeeEg9bUjEPQV5TxAyYjdfpS	6jtazTfBeguaA1af6e3G3tjdj8k3Raojs5TNbwigyrFy	Pizza	PIZZA	49	15	1220	291	0.48	570460.15	443767897	2024-05-23 14:44:37	388.02	False	True	False	True	1	90053d	0.4437	323621	29.87	-10.53	0.68	2024-05-23 23:12:38.094615
solana	raydium	A38WLB9sNLakjxFXdCczkeeEg9bUjEPQV5TxAyYjdfpS	6jtazTfBeguaA1af6e3G3tjdj8k3Raojs5TNbwigyrFy	Pizza	PIZZA	47	10	1225	291	0.46	576909.58	450860160	2024-05-23 14:44:37	390.53	False	True	False	True	1	90053d	0.4508	328794	26.88	-10.57	1.37	2024-05-23 23:15:08.779686
