chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	DAvgzgWpgjiG4S1UJxALexSacj1EHB7yqbXLGVr1fpur	5sQJ19yXCNTYzYmEE5GNwC5afQWiY3LZpkmkdCFEeaVD	Peace Hamster 	peace	22	4	193	111	1.37	29271.69	73926	2024-05-23 21:07:59	23.96	False	False	False	True	2	03616f	0.00007392	10.14	10.14	10.14	51.59	2024-05-23 23:31:56.408953
solana	raydium	DAvgzgWpgjiG4S1UJxALexSacj1EHB7yqbXLGVr1fpur	5sQJ19yXCNTYzYmEE5GNwC5afQWiY3LZpkmkdCFEeaVD	Peace Hamster 	peace	27	11	207	120	1.57	30076.19	77801	2024-05-23 21:07:59	26.37	False	False	False	True	2	03616f	0.00007780	15.91	15.91	15.91	47.98	2024-05-23 23:34:20.952034
solana	raydium	DAvgzgWpgjiG4S1UJxALexSacj1EHB7yqbXLGVr1fpur	5sQJ19yXCNTYzYmEE5GNwC5afQWiY3LZpkmkdCFEeaVD	Peace Hamster 	peace	24	3	70	65	4.11	52397.34	177318	2024-05-23 21:07:59	612.67	False	False	False	True	2	03616f	0.0002216	230	-48.8	29.23	68.47	2024-05-24 09:20:39.062459
solana	raydium	DAvgzgWpgjiG4S1UJxALexSacj1EHB7yqbXLGVr1fpur	5sQJ19yXCNTYzYmEE5GNwC5afQWiY3LZpkmkdCFEeaVD	Peace Hamster 	peace	22	6	70	66	3.77	51928.92	173825	2024-05-23 21:07:59	614.95	False	False	False	True	2	03616f	0.0002172	224	-49.68	31.87	51.58	2024-05-24 09:22:56.224548
solana	raydium	DAvgzgWpgjiG4S1UJxALexSacj1EHB7yqbXLGVr1fpur	5sQJ19yXCNTYzYmEE5GNwC5afQWiY3LZpkmkdCFEeaVD	Peace Hamster 	peace	7	9	71	71	1.18	57491.3	213238	2024-05-23 21:07:59	617.25	False	False	False	True	2	03616f	0.0002665	297	-27.2	68.6	26.17	2024-05-24 09:25:13.762553
solana	raydium	DAvgzgWpgjiG4S1UJxALexSacj1EHB7yqbXLGVr1fpur	5sQJ19yXCNTYzYmEE5GNwC5afQWiY3LZpkmkdCFEeaVD	Peace Hamster 	peace	7	8	68	69	1.24	57139.12	211014	2024-05-23 21:07:59	619.53	False	False	False	True	2	03616f	0.0002637	293	-38.57	64.23	23.88	2024-05-24 09:27:30.890557
solana	raydium	DAvgzgWpgjiG4S1UJxALexSacj1EHB7yqbXLGVr1fpur	5sQJ19yXCNTYzYmEE5GNwC5afQWiY3LZpkmkdCFEeaVD	Peace Hamster 	peace	2	8	67	73	0.36	56093.47	203045	2024-05-23 21:07:59	621.86	False	False	False	True	2	03616f	0.0002538	278	-36.99	58.62	-4.3	2024-05-24 09:29:50.454687
solana	raydium	DAvgzgWpgjiG4S1UJxALexSacj1EHB7yqbXLGVr1fpur	5sQJ19yXCNTYzYmEE5GNwC5afQWiY3LZpkmkdCFEeaVD	Peace Hamster 	peace	0	6	62	69		55382.73	198012	2024-05-23 21:07:59	624.24	False	False	False	True	2	03616f	0.0002475	269	-39.13	58.07	-6.16	2024-05-24 09:32:13.377441
solana	raydium	DAvgzgWpgjiG4S1UJxALexSacj1EHB7yqbXLGVr1fpur	5sQJ19yXCNTYzYmEE5GNwC5afQWiY3LZpkmkdCFEeaVD	Peace Hamster 	peace	0	3	62	68		54733.19	193301	2024-05-23 21:07:59	626.68	False	False	False	True	2	03616f	0.0002416	260	-37.73	57.27	-2.38	2024-05-24 09:34:39.838668
solana	raydium	DAvgzgWpgjiG4S1UJxALexSacj1EHB7yqbXLGVr1fpur	5sQJ19yXCNTYzYmEE5GNwC5afQWiY3LZpkmkdCFEeaVD	Peace Hamster 	peace	1	6	63	72	0.19	52400.44	177551	2024-05-23 21:07:59	629.03	False	False	False	True	2	03616f	0.0002219	231	-38.84	44.46	-10.2	2024-05-24 09:37:00.671399
solana	raydium	DAvgzgWpgjiG4S1UJxALexSacj1EHB7yqbXLGVr1fpur	5sQJ19yXCNTYzYmEE5GNwC5afQWiY3LZpkmkdCFEeaVD	Peace Hamster 	peace	1	3	63	68	0.19	51871.48	174108	2024-05-23 21:07:59	631.39	False	False	False	True	2	03616f	0.0002176	224	-42.37	45.58	-3.11	2024-05-24 09:39:22.565072
solana	raydium	DAvgzgWpgjiG4S1UJxALexSacj1EHB7yqbXLGVr1fpur	5sQJ19yXCNTYzYmEE5GNwC5afQWiY3LZpkmkdCFEeaVD	Peace Hamster 	peace	1	2	63	68	0.19	51686.82	173017	2024-05-23 21:07:59	633.74	False	False	False	True	2	03616f	0.0002162	222	-41.15	43.67	-2.55	2024-05-24 09:41:43.118737
solana	raydium	DAvgzgWpgjiG4S1UJxALexSacj1EHB7yqbXLGVr1fpur	5sQJ19yXCNTYzYmEE5GNwC5afQWiY3LZpkmkdCFEeaVD	Peace Hamster 	peace	1	1	63	68	0.19	51686.82	173017	2024-05-23 21:07:59	636.07	False	False	False	True	2	03616f	0.0002162	222	-28.93	43.67	-0.63	2024-05-24 09:44:03.334045
