chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	9ZeQWgqDCUt4LCnLecuTdCJosLRHAuTCCHCeKTac3ftX	9BvCCVidTc1Te1pVEstFT2jJ43jWj2e6dhdmoXwcFQHo	PEPE GENERATOR	PEPEG	49	49	1327	896	0.44	29900.43	101741	2024-05-22 17:30:11	80.14	False	True	True	True	3	e7c4da	0.0001017	2869	2869	-13.34	-13	2024-05-22 20:50:19.656200
solana	raydium	9ZeQWgqDCUt4LCnLecuTdCJosLRHAuTCCHCeKTac3ftX	9BvCCVidTc1Te1pVEstFT2jJ43jWj2e6dhdmoXwcFQHo	PEPE GENERATOR	PEPEG	47	62	1285	899	0.44	29599.27	99279	2024-05-22 17:30:11	82.45	False	True	True	True	3	e7c4da	0.00009927	2797	2797	-4.64	-5.91	2024-05-22 20:52:38.167101
solana	raydium	9ZeQWgqDCUt4LCnLecuTdCJosLRHAuTCCHCeKTac3ftX	9BvCCVidTc1Te1pVEstFT2jJ43jWj2e6dhdmoXwcFQHo	PEPE GENERATOR	PEPEG	41	74	1251	895	0.39	32199.24	117125	2024-05-22 17:30:11	84.79	False	True	True	True	3	e7c4da	0.0001171	3318	3318	19.88	15.64	2024-05-22 20:54:58.506723
solana	raydium	9ZeQWgqDCUt4LCnLecuTdCJosLRHAuTCCHCeKTac3ftX	9BvCCVidTc1Te1pVEstFT2jJ43jWj2e6dhdmoXwcFQHo	PEPE GENERATOR	PEPEG	57	76	1227	905	0.56	32789.21	120802	2024-05-22 17:30:11	87.1	False	True	True	True	3	e7c4da	0.0001208	3426	3426	14.08	21.16	2024-05-22 20:57:16.977699
solana	raydium	9ZeQWgqDCUt4LCnLecuTdCJosLRHAuTCCHCeKTac3ftX	9BvCCVidTc1Te1pVEstFT2jJ43jWj2e6dhdmoXwcFQHo	PEPE GENERATOR	PEPEG	58	87	1188	918	0.59	29923.09	99850	2024-05-22 17:30:11	89.43	False	True	True	True	3	e7c4da	0.00009985	2814	2814	-24.72	-17.03	2024-05-22 20:59:37.015150
solana	raydium	9ZeQWgqDCUt4LCnLecuTdCJosLRHAuTCCHCeKTac3ftX	9BvCCVidTc1Te1pVEstFT2jJ43jWj2e6dhdmoXwcFQHo	PEPE GENERATOR	PEPEG	53	105	1164	943	0.55	29266.49	94986	2024-05-22 17:30:11	91.75	False	True	True	True	3	e7c4da	0.00009498	2672	2672	-31.01	-19.24	2024-05-22 21:01:55.829053
solana	raydium	9ZeQWgqDCUt4LCnLecuTdCJosLRHAuTCCHCeKTac3ftX	9BvCCVidTc1Te1pVEstFT2jJ43jWj2e6dhdmoXwcFQHo	PEPE GENERATOR	PEPEG	55	119	1140	976	0.58	26545.61	77704	2024-05-22 17:30:11	94.1	False	True	True	True	3	e7c4da	0.00007770	2168	2168	-46	-20.31	2024-05-22 21:04:16.932225
solana	raydium	9ZeQWgqDCUt4LCnLecuTdCJosLRHAuTCCHCeKTac3ftX	9BvCCVidTc1Te1pVEstFT2jJ43jWj2e6dhdmoXwcFQHo	PEPE GENERATOR	PEPEG	49	78	1084	958	0.54	29526.6	95681	2024-05-22 17:30:11	96.41	False	True	True	True	3	e7c4da	0.00009568	2692	2692	-47.55	10.48	2024-05-22 21:06:35.819543
solana	raydium	9ZeQWgqDCUt4LCnLecuTdCJosLRHAuTCCHCeKTac3ftX	9BvCCVidTc1Te1pVEstFT2jJ43jWj2e6dhdmoXwcFQHo	PEPE GENERATOR	PEPEG	47	83	1053	970	0.54	28341.42	87605	2024-05-22 17:30:11	98.76	False	True	True	True	3	e7c4da	0.00008760	2457	2457	-47.81	11.36	2024-05-22 21:08:56.803490
solana	raydium	9ZeQWgqDCUt4LCnLecuTdCJosLRHAuTCCHCeKTac3ftX	9BvCCVidTc1Te1pVEstFT2jJ43jWj2e6dhdmoXwcFQHo	PEPE GENERATOR	PEPEG	56	94	1027	978	0.65	28241.61	86609	2024-05-22 17:30:11	101.09	False	True	True	True	3	e7c4da	0.00008660	2428	2428	-56.16	-5.35	2024-05-22 21:11:16.206006
