chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	7FpmSirEG6K9fCne5uxfDjhCv8F2wnQJiZihtXbq5H1A	GRrtboFdqGkg17KLdMbWZcNRiQCHMF47Dgo28p7ZTgbj	Book of Calls	CALLS	17	16	310	312	0.66	36696.55	113172	2024-05-24 22:31:13	704.19	False	True	True	True	3	2c151e	0.0001171	80.4	33.14	0.07	-4.71	2024-05-25 12:15:24.640197
solana	raydium	7FpmSirEG6K9fCne5uxfDjhCv8F2wnQJiZihtXbq5H1A	GRrtboFdqGkg17KLdMbWZcNRiQCHMF47Dgo28p7ZTgbj	Book of Calls	CALLS	23	24	327	328	0.84	36719.93	113439	2024-05-24 22:31:13	706.99	False	True	True	True	3	2c151e	0.0001174	80.83	33.99	0.89	0.35	2024-05-25 12:18:12.446823
solana	raydium	7FpmSirEG6K9fCne5uxfDjhCv8F2wnQJiZihtXbq5H1A	GRrtboFdqGkg17KLdMbWZcNRiQCHMF47Dgo28p7ZTgbj	Book of Calls	CALLS	17	17	325	326	0.63	36746.93	113648	2024-05-24 22:31:13	709.73	False	True	True	True	3	2c151e	0.0001176	81.16	34.8	0.94	0.65	2024-05-25 12:20:56.549406
solana	raydium	7FpmSirEG6K9fCne5uxfDjhCv8F2wnQJiZihtXbq5H1A	GRrtboFdqGkg17KLdMbWZcNRiQCHMF47Dgo28p7ZTgbj	Book of Calls	CALLS	1	1	301	313	0.04	36589.92	112919	2024-05-24 22:31:13	712.36	False	True	True	True	3	2c151e	0.0001169	80	34.38	-6.57	-0.52	2024-05-25 12:23:34.568352
solana	raydium	7FpmSirEG6K9fCne5uxfDjhCv8F2wnQJiZihtXbq5H1A	GRrtboFdqGkg17KLdMbWZcNRiQCHMF47Dgo28p7ZTgbj	Book of Calls	CALLS	11	14	289	302	0.46	36737.73	113669	2024-05-24 22:31:13	715.42	False	True	True	True	3	2c151e	0.0001177	81.19	21.7	-14.01	0.66	2024-05-25 12:26:38.346755
solana	raydium	7FpmSirEG6K9fCne5uxfDjhCv8F2wnQJiZihtXbq5H1A	GRrtboFdqGkg17KLdMbWZcNRiQCHMF47Dgo28p7ZTgbj	Book of Calls	CALLS	16	20	268	284	0.72	36788.22	114087	2024-05-24 22:31:13	717.7	False	True	True	True	3	2c151e	0.0001181	81.86	21.28	-14.52	0.41	2024-05-25 12:28:55.198735
solana	raydium	7FpmSirEG6K9fCne5uxfDjhCv8F2wnQJiZihtXbq5H1A	GRrtboFdqGkg17KLdMbWZcNRiQCHMF47Dgo28p7ZTgbj	Book of Calls	CALLS	27	19	266	280	1.22	37570.57	118937	2024-05-24 22:31:13	719.97	False	True	True	True	3	2c151e	0.0001231	89.59	24.64	-13.42	4.63	2024-05-25 12:31:11.204741
solana	raydium	7FpmSirEG6K9fCne5uxfDjhCv8F2wnQJiZihtXbq5H1A	GRrtboFdqGkg17KLdMbWZcNRiQCHMF47Dgo28p7ZTgbj	Book of Calls	CALLS	31	22	254	270	1.46	37562.16	118670	2024-05-24 22:31:13	722.23	False	True	True	True	3	2c151e	0.0001228	89.17	23.2	-14.7	4.34	2024-05-25 12:33:26.850214
solana	raydium	7FpmSirEG6K9fCne5uxfDjhCv8F2wnQJiZihtXbq5H1A	GRrtboFdqGkg17KLdMbWZcNRiQCHMF47Dgo28p7ZTgbj	Book of Calls	CALLS	20	29	238	263	1.01	37151.21	116284	2024-05-24 22:31:13	724.51	False	True	True	True	3	2c151e	0.0001204	85.36	21.58	-13.82	-2.47	2024-05-25 12:35:43.309141
solana	raydium	7FpmSirEG6K9fCne5uxfDjhCv8F2wnQJiZihtXbq5H1A	GRrtboFdqGkg17KLdMbWZcNRiQCHMF47Dgo28p7ZTgbj	Book of Calls	CALLS	16	25	231	258	0.83	37070.41	115799	2024-05-24 22:31:13	726.77	False	True	True	True	3	2c151e	0.0001199	84.59	21.02	-14.18	-2.42	2024-05-25 12:37:59.356049
solana	raydium	7FpmSirEG6K9fCne5uxfDjhCv8F2wnQJiZihtXbq5H1A	GRrtboFdqGkg17KLdMbWZcNRiQCHMF47Dgo28p7ZTgbj	Book of Calls	CALLS	0	6	212	242		37033.13	115621	2024-05-24 22:31:13	729.03	False	True	True	True	3	2c151e	0.0001197	84.31	21.12	-15.84	-1.47	2024-05-25 12:40:15.016896
