chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	4d6vgMJmFwZ3ubs8JYVmZRewGC8gYg9XHz5XqDJyQE7i	E6UPJGfkEUJDvZajHaP2aePPjEzrNXwLA4mbGpkih3Mn	Roll Safe	200IQ	22	3	150	121	1.76	24787.13	51892	2024-05-22 20:10:13	68.81	False	True	False	True	2	9b6da4	0.00005189	-28.59	-28.59	5.23	38.17	2024-05-22 23:19:01.670142
solana	raydium	4d6vgMJmFwZ3ubs8JYVmZRewGC8gYg9XHz5XqDJyQE7i	E6UPJGfkEUJDvZajHaP2aePPjEzrNXwLA4mbGpkih3Mn	Roll Safe	200IQ	22	10	158	114	1.67	26451.9	58807	2024-05-22 20:10:13	71.13	False	True	False	True	2	9b6da4	0.00005880	-19.08	-19.08	38.31	33.94	2024-05-22 23:21:20.959029
solana	raydium	4d6vgMJmFwZ3ubs8JYVmZRewGC8gYg9XHz5XqDJyQE7i	E6UPJGfkEUJDvZajHaP2aePPjEzrNXwLA4mbGpkih3Mn	Roll Safe	200IQ	33	15	173	106	2.29	30231.7	76584	2024-05-22 20:10:13	73.43	False	True	False	True	2	9b6da4	0.00007658	5.39	5.39	97.28	35.67	2024-05-22 23:23:39.084227
solana	raydium	4d6vgMJmFwZ3ubs8JYVmZRewGC8gYg9XHz5XqDJyQE7i	E6UPJGfkEUJDvZajHaP2aePPjEzrNXwLA4mbGpkih3Mn	Roll Safe	200IQ	40	21	191	116	2.51	34451.18	99203	2024-05-22 20:10:13	75.77	False	True	False	True	2	9b6da4	0.00009920	36.51	36.51	177	68.69	2024-05-22 23:25:59.034006
solana	raydium	4d6vgMJmFwZ3ubs8JYVmZRewGC8gYg9XHz5XqDJyQE7i	E6UPJGfkEUJDvZajHaP2aePPjEzrNXwLA4mbGpkih3Mn	Roll Safe	200IQ	50	28	198	123	3.03	35400.05	104509	2024-05-22 20:10:13	78.07	False	True	False	True	2	9b6da4	0.0001045	43.81	43.81	154	37.03	2024-05-22 23:28:17.213864
solana	raydium	4d6vgMJmFwZ3ubs8JYVmZRewGC8gYg9XHz5XqDJyQE7i	E6UPJGfkEUJDvZajHaP2aePPjEzrNXwLA4mbGpkih3Mn	Roll Safe	200IQ	35	12	206	118	2.04	37247.34	115662	2024-05-22 20:10:13	80.38	False	True	False	True	2	9b6da4	0.0001156	59.16	59.16	231	21.81	2024-05-22 23:30:35.804510
solana	raydium	4d6vgMJmFwZ3ubs8JYVmZRewGC8gYg9XHz5XqDJyQE7i	E6UPJGfkEUJDvZajHaP2aePPjEzrNXwLA4mbGpkih3Mn	Roll Safe	200IQ	22	14	209	125	1.26	34283.86	98050	2024-05-22 20:10:13	82.68	False	True	False	True	2	9b6da4	0.00009804	34.93	34.93	174	-6.46	2024-05-22 23:32:53.753958
solana	raydium	4d6vgMJmFwZ3ubs8JYVmZRewGC8gYg9XHz5XqDJyQE7i	E6UPJGfkEUJDvZajHaP2aePPjEzrNXwLA4mbGpkih3Mn	Roll Safe	200IQ	14	16	206	125	0.82	34287.54	97900	2024-05-22 20:10:13	85.0	False	True	False	True	2	9b6da4	0.00009790	34.72	34.72	159	-15.44	2024-05-22 23:35:12.744354
solana	raydium	4d6vgMJmFwZ3ubs8JYVmZRewGC8gYg9XHz5XqDJyQE7i	E6UPJGfkEUJDvZajHaP2aePPjEzrNXwLA4mbGpkih3Mn	Roll Safe	200IQ	8	17	197	129	0.49	30324.56	76279	2024-05-22 20:10:13	87.76	False	True	False	True	2	9b6da4	0.00007627	4.97	4.97	89.2	-22.7	2024-05-22 23:37:58.548068
solana	raydium	4d6vgMJmFwZ3ubs8JYVmZRewGC8gYg9XHz5XqDJyQE7i	E6UPJGfkEUJDvZajHaP2aePPjEzrNXwLA4mbGpkih3Mn	Roll Safe	200IQ	22	16	204	126	1.29	32917.9	89502	2024-05-22 20:10:13	90.58	False	True	False	True	2	9b6da4	0.00008950	23.16	23.16	88.76	-1.93	2024-05-22 23:40:47.558489
solana	raydium	4d6vgMJmFwZ3ubs8JYVmZRewGC8gYg9XHz5XqDJyQE7i	E6UPJGfkEUJDvZajHaP2aePPjEzrNXwLA4mbGpkih3Mn	Roll Safe	200IQ	20	9	204	131	1.18	32384.42	86412	2024-05-22 20:10:13	92.95	False	True	False	True	2	9b6da4	0.00008641	18.91	18.91	106	25.22	2024-05-22 23:43:09.839061
solana	raydium	4d6vgMJmFwZ3ubs8JYVmZRewGC8gYg9XHz5XqDJyQE7i	E6UPJGfkEUJDvZajHaP2aePPjEzrNXwLA4mbGpkih3Mn	Roll Safe	200IQ	2	12	199	135	0.12	32340.47	86336	2024-05-22 20:10:13	95.3	False	True	False	True	2	9b6da4	0.00008633	18.81	18.81	107	-6.3	2024-05-22 23:45:30.708269
solana	raydium	4d6vgMJmFwZ3ubs8JYVmZRewGC8gYg9XHz5XqDJyQE7i	E6UPJGfkEUJDvZajHaP2aePPjEzrNXwLA4mbGpkih3Mn	Roll Safe	200IQ	5	13	203	136	0.3	31385.82	81493	2024-05-22 20:10:13	97.66	False	True	False	True	2	9b6da4	0.00008149	12.14	12.14	131	-5.06	2024-05-22 23:47:52.489286
solana	raydium	4d6vgMJmFwZ3ubs8JYVmZRewGC8gYg9XHz5XqDJyQE7i	E6UPJGfkEUJDvZajHaP2aePPjEzrNXwLA4mbGpkih3Mn	Roll Safe	200IQ	4	12	203	138	0.24	30066.41	74891	2024-05-22 20:10:13	99.98	False	True	False	True	2	9b6da4	0.00007489	3.06	3.06	127	-13.26	2024-05-22 23:50:11.921024
solana	raydium	4d6vgMJmFwZ3ubs8JYVmZRewGC8gYg9XHz5XqDJyQE7i	E6UPJGfkEUJDvZajHaP2aePPjEzrNXwLA4mbGpkih3Mn	Roll Safe	200IQ	9	13	204	139	0.53	25903.64	55283	2024-05-22 20:10:13	102.33	False	True	False	True	2	9b6da4	0.00005528	-23.93	-23.93	68.45	-32.16	2024-05-22 23:52:32.848948
solana	raydium	4d6vgMJmFwZ3ubs8JYVmZRewGC8gYg9XHz5XqDJyQE7i	E6UPJGfkEUJDvZajHaP2aePPjEzrNXwLA4mbGpkih3Mn	Roll Safe	200IQ	16	13	209	143	0.92	25819.9	54726	2024-05-22 20:10:13	104.63	False	True	False	True	2	9b6da4	0.00005472	-24.69	-24.69	55.53	-22.46	2024-05-22 23:54:50.776928
solana	raydium	4d6vgMJmFwZ3ubs8JYVmZRewGC8gYg9XHz5XqDJyQE7i	E6UPJGfkEUJDvZajHaP2aePPjEzrNXwLA4mbGpkih3Mn	Roll Safe	200IQ	8	8	210	144	0.46	25510.88	53491	2024-05-22 20:10:13	106.93	False	True	False	True	2	9b6da4	0.00005349	-26.39	-26.39	52.71	-3.24	2024-05-22 23:57:08.989123
