chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	2zAa376JCCFUxhH2uwxAeQdT9vo3rZZAVnZPoyRVwbQn	CJGDevajCEtkvpx3RBGhaqXTx6ucUKQNet2eort4h2VA	Trump's Hair	HAIR	0	0	14	26		30502.65	187918	2024-05-23 00:14:24	631.13	False	True	True	True	3	59434d	0.0001879	20965	11.09	-5.88	0	2024-05-23 12:45:31.962730
solana	raydium	2zAa376JCCFUxhH2uwxAeQdT9vo3rZZAVnZPoyRVwbQn	CJGDevajCEtkvpx3RBGhaqXTx6ucUKQNet2eort4h2VA	Trump's Hair	HAIR	0	1	13	27		30395.45	187017	2024-05-23 00:14:24	633.41	False	True	True	True	3	59434d	0.0001870	20864	3.35	-6.32	-0.48	2024-05-23 12:47:48.790753
solana	raydium	2zAa376JCCFUxhH2uwxAeQdT9vo3rZZAVnZPoyRVwbQn	CJGDevajCEtkvpx3RBGhaqXTx6ucUKQNet2eort4h2VA	Trump's Hair	HAIR	0	2	12	28		30433.79	187220	2024-05-23 00:14:24	635.73	False	True	True	True	3	59434d	0.0001872	20886	3.46	-6.5	-0.37	2024-05-23 12:50:08.081242
solana	raydium	2zAa376JCCFUxhH2uwxAeQdT9vo3rZZAVnZPoyRVwbQn	CJGDevajCEtkvpx3RBGhaqXTx6ucUKQNet2eort4h2VA	Trump's Hair	HAIR	0	1	11	26		30433.79	187220	2024-05-23 00:14:24	638.04	False	True	True	True	3	59434d	0.0001872	20886	8.88	-6.65	0.11	2024-05-23 12:52:26.127098
solana	raydium	2zAa376JCCFUxhH2uwxAeQdT9vo3rZZAVnZPoyRVwbQn	CJGDevajCEtkvpx3RBGhaqXTx6ucUKQNet2eort4h2VA	Trump's Hair	HAIR	0	2	11	27		29871.45	181168	2024-05-23 00:14:24	640.31	False	True	True	True	3	59434d	0.0001811	20208	2.08	-9.14	-3.23	2024-05-23 12:54:42.852972
solana	raydium	2zAa376JCCFUxhH2uwxAeQdT9vo3rZZAVnZPoyRVwbQn	CJGDevajCEtkvpx3RBGhaqXTx6ucUKQNet2eort4h2VA	Trump's Hair	HAIR	0	2	11	26		29871.45	181168	2024-05-23 00:14:24	642.6	False	True	True	True	3	59434d	0.0001811	20208	0.01	-8.84	-3.23	2024-05-23 12:56:59.814781
solana	raydium	2zAa376JCCFUxhH2uwxAeQdT9vo3rZZAVnZPoyRVwbQn	CJGDevajCEtkvpx3RBGhaqXTx6ucUKQNet2eort4h2VA	Trump's Hair	HAIR	1	0	12	24	1.0	29925.34	181884	2024-05-23 00:14:24	644.88	False	True	True	True	3	59434d	0.0001818	20288	3.16	-6.73	0.4	2024-05-23 12:59:16.835498
solana	raydium	2zAa376JCCFUxhH2uwxAeQdT9vo3rZZAVnZPoyRVwbQn	CJGDevajCEtkvpx3RBGhaqXTx6ucUKQNet2eort4h2VA	Trump's Hair	HAIR	2	0	12	23	2.0	29989.66	182645	2024-05-23 00:14:24	647.18	False	True	True	True	3	59434d	0.0001826	20374	13.51	-3.6	0.82	2024-05-23 13:01:34.969409
solana	raydium	2zAa376JCCFUxhH2uwxAeQdT9vo3rZZAVnZPoyRVwbQn	CJGDevajCEtkvpx3RBGhaqXTx6ucUKQNet2eort4h2VA	Trump's Hair	HAIR	0	1	12	22		29985.98	182264	2024-05-23 00:14:24	649.54	False	True	True	True	3	59434d	0.0001822	20331	22.37	-3.39	-0.21	2024-05-23 13:03:56.223175
solana	raydium	2zAa376JCCFUxhH2uwxAeQdT9vo3rZZAVnZPoyRVwbQn	CJGDevajCEtkvpx3RBGhaqXTx6ucUKQNet2eort4h2VA	Trump's Hair	HAIR	1	3	12	23	1.0	29869.22	180511	2024-05-23 00:14:24	651.82	False	True	True	True	3	59434d	0.0001805	20134	21.68	-3.01	-1.17	2024-05-23 13:06:13.437665
solana	raydium	2zAa376JCCFUxhH2uwxAeQdT9vo3rZZAVnZPoyRVwbQn	CJGDevajCEtkvpx3RBGhaqXTx6ucUKQNet2eort4h2VA	Trump's Hair	HAIR	2	2	12	22	2.0	29843.75	180254	2024-05-23 00:14:24	654.1	False	True	True	True	3	59434d	0.0001802	20106	19.14	-1.38	-1.09	2024-05-23 13:08:30.118134
solana	raydium	2zAa376JCCFUxhH2uwxAeQdT9vo3rZZAVnZPoyRVwbQn	CJGDevajCEtkvpx3RBGhaqXTx6ucUKQNet2eort4h2VA	Trump's Hair	HAIR	1	2	12	23	1.0	29834.98	179951	2024-05-23 00:14:24	656.4	False	True	True	True	3	59434d	0.0001799	20072	14.15	-1.55	-0.31	2024-05-23 13:10:48.142778
