chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	DdLMhxPC2j3uUhKqrPppgth1aAKzz8oZepfaJGcW1W62	DkHNw6DDfUH8EUf5rgZ26NnJUBoaZbTJ99NfmCAxFy8S	Special Ed	Ed	0	3	45	43		32344.23	71334	2024-05-23 03:26:07	487.6	False	True	True	True	3	b7f020	0.00007133	2.89	-3.5	-9.22	-1.47	2024-05-23 13:33:42.712729
solana	raydium	DdLMhxPC2j3uUhKqrPppgth1aAKzz8oZepfaJGcW1W62	DkHNw6DDfUH8EUf5rgZ26NnJUBoaZbTJ99NfmCAxFy8S	Special Ed	Ed	0	3	43	42		32308.77	71084	2024-05-23 03:26:07	489.9	False	True	True	True	3	b7f020	0.00007108	2.53	8.73	-9.22	-0.97	2024-05-23 13:36:01.071929
solana	raydium	DdLMhxPC2j3uUhKqrPppgth1aAKzz8oZepfaJGcW1W62	DkHNw6DDfUH8EUf5rgZ26NnJUBoaZbTJ99NfmCAxFy8S	Special Ed	Ed	2	5	42	41	0.57	30161.22	61895	2024-05-23 03:26:07	492.2	False	True	True	True	3	b7f020	0.00006189	-10.72	9.05	-11.91	-13.23	2024-05-23 13:38:19.162892
solana	raydium	DdLMhxPC2j3uUhKqrPppgth1aAKzz8oZepfaJGcW1W62	DkHNw6DDfUH8EUf5rgZ26NnJUBoaZbTJ99NfmCAxFy8S	Special Ed	Ed	5	6	42	40	1.43	29622.39	59796	2024-05-23 03:26:07	494.51	False	True	True	True	3	b7f020	0.00005979	-13.75	-1.96	-9.7	-12.71	2024-05-23 13:40:37.498022
solana	raydium	DdLMhxPC2j3uUhKqrPppgth1aAKzz8oZepfaJGcW1W62	DkHNw6DDfUH8EUf5rgZ26NnJUBoaZbTJ99NfmCAxFy8S	Special Ed	Ed	3	7	42	42	0.86	29394.77	58837	2024-05-23 03:26:07	496.87	False	True	True	True	3	b7f020	0.00005883	-15.13	11.61	-12.17	-3.54	2024-05-23 13:42:59.480958
solana	raydium	DdLMhxPC2j3uUhKqrPppgth1aAKzz8oZepfaJGcW1W62	DkHNw6DDfUH8EUf5rgZ26NnJUBoaZbTJ99NfmCAxFy8S	Special Ed	Ed	4	3	45	40	1.07	29424.2	59067	2024-05-23 03:26:07	499.56	False	True	True	True	3	b7f020	0.00005906	-14.8	11.93	-11.29	-0.84	2024-05-23 13:45:40.759247
solana	raydium	DdLMhxPC2j3uUhKqrPppgth1aAKzz8oZepfaJGcW1W62	DkHNw6DDfUH8EUf5rgZ26NnJUBoaZbTJ99NfmCAxFy8S	Special Ed	Ed	3	5	44	43	0.82	29205.93	58229	2024-05-23 03:26:07	501.92	False	True	True	True	3	b7f020	0.00005822	-16.01	19.89	-13.37	-0.83	2024-05-23 13:48:02.442365
solana	raydium	DdLMhxPC2j3uUhKqrPppgth1aAKzz8oZepfaJGcW1W62	DkHNw6DDfUH8EUf5rgZ26NnJUBoaZbTJ99NfmCAxFy8S	Special Ed	Ed	2	7	42	44	0.57	29050.76	57614	2024-05-23 03:26:07	504.22	False	True	True	True	3	b7f020	0.00005761	-16.9	11.43	-15.21	-2.46	2024-05-23 13:50:20.097453
solana	raydium	DdLMhxPC2j3uUhKqrPppgth1aAKzz8oZepfaJGcW1W62	DkHNw6DDfUH8EUf5rgZ26NnJUBoaZbTJ99NfmCAxFy8S	Special Ed	Ed	3	8	42	48	0.86	27788.09	52626	2024-05-23 03:26:07	506.52	False	True	True	True	3	b7f020	0.00005262	-24.09	-0.35	-22.39	-9.62	2024-05-23 13:52:38.109599
solana	raydium	DdLMhxPC2j3uUhKqrPppgth1aAKzz8oZepfaJGcW1W62	DkHNw6DDfUH8EUf5rgZ26NnJUBoaZbTJ99NfmCAxFy8S	Special Ed	Ed	7	8	45	50	1.87	28195.57	54034	2024-05-23 03:26:07	508.85	False	True	True	True	3	b7f020	0.00005403	-22.06	-1.5	-21.99	-6.21	2024-05-23 13:54:57.810797
solana	raydium	DdLMhxPC2j3uUhKqrPppgth1aAKzz8oZepfaJGcW1W62	DkHNw6DDfUH8EUf5rgZ26NnJUBoaZbTJ99NfmCAxFy8S	Special Ed	Ed	14	6	56	60	3.0	27367.09	50817	2024-05-23 03:26:07	518.14	False	True	True	True	3	b7f020	0.00005081	-26.7	-34.06	-31.81	9.57	2024-05-23 14:04:15.419045
solana	raydium	DdLMhxPC2j3uUhKqrPppgth1aAKzz8oZepfaJGcW1W62	DkHNw6DDfUH8EUf5rgZ26NnJUBoaZbTJ99NfmCAxFy8S	Special Ed	Ed	6	5	56	62	1.29	27240.9	50297	2024-05-23 03:26:07	520.49	False	True	True	True	3	b7f020	0.00005029	-27.45	-14.53	-32.4	0.17	2024-05-23 14:06:36.255859
solana	raydium	DdLMhxPC2j3uUhKqrPppgth1aAKzz8oZepfaJGcW1W62	DkHNw6DDfUH8EUf5rgZ26NnJUBoaZbTJ99NfmCAxFy8S	Special Ed	Ed	2	5	56	63	0.43	27267.63	50283	2024-05-23 03:26:07	522.82	False	True	True	True	3	b7f020	0.00005028	-27.47	-19.06	-32.61	-1.05	2024-05-23 14:08:55.964500
solana	raydium	DdLMhxPC2j3uUhKqrPppgth1aAKzz8oZepfaJGcW1W62	DkHNw6DDfUH8EUf5rgZ26NnJUBoaZbTJ99NfmCAxFy8S	Special Ed	Ed	2	3	55	64	0.44	27245.42	50113	2024-05-23 03:26:07	525.16	False	True	True	True	3	b7f020	0.00005011	-27.72	-8.71	-33.01	-0.37	2024-05-23 14:11:16.447675
solana	raydium	DdLMhxPC2j3uUhKqrPppgth1aAKzz8oZepfaJGcW1W62	DkHNw6DDfUH8EUf5rgZ26NnJUBoaZbTJ99NfmCAxFy8S	Special Ed	Ed	18	1	72	60	3.0	28157.56	53818	2024-05-23 03:26:07	544.1	False	True	True	True	3	b7f020	0.00005381	-22.37	-0.88	-25.33	15.88	2024-05-23 14:30:12.782783
solana	raydium	DdLMhxPC2j3uUhKqrPppgth1aAKzz8oZepfaJGcW1W62	DkHNw6DDfUH8EUf5rgZ26NnJUBoaZbTJ99NfmCAxFy8S	Special Ed	Ed	19	5	76	62	3.0	27546.54	51486	2024-05-23 03:26:07	546.45	False	True	True	True	3	b7f020	0.00005148	-25.74	-8.92	-27.82	5.46	2024-05-23 14:32:33.750755
solana	raydium	DdLMhxPC2j3uUhKqrPppgth1aAKzz8oZepfaJGcW1W62	DkHNw6DDfUH8EUf5rgZ26NnJUBoaZbTJ99NfmCAxFy8S	Special Ed	Ed	7	17	82	73	1.02	27149.16	50063	2024-05-23 03:26:07	548.85	False	True	True	True	3	b7f020	0.00005006	-27.79	-16.78	-29.57	-7.79	2024-05-23 14:34:57.817052
