chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	EsqqmAHy8VfX42ygN2yzZ2tomgzwFvVJWjSZcMuh4pTy	Co4gCN4fuQTqMwChRsYfckFZYhzBrRk2mBbJpW2zTMRr	Fliko Uni	FLIKO	16	8	430	387	0.45	18406.6	85790	2024-05-22 14:01:21	226.5	False	True	True	True	3	3e754a	0.0008579	2091	2091	-46.44	11.85	2024-05-22 19:47:50.838366
solana	raydium	EsqqmAHy8VfX42ygN2yzZ2tomgzwFvVJWjSZcMuh4pTy	Co4gCN4fuQTqMwChRsYfckFZYhzBrRk2mBbJpW2zTMRr	Fliko Uni	FLIKO	15	9	431	382	0.42	18310.55	84910	2024-05-22 14:01:21	228.83	False	True	True	True	3	3e754a	0.0008491	2069	2069	-46.7	6.36	2024-05-22 19:50:10.599189
solana	raydium	EsqqmAHy8VfX42ygN2yzZ2tomgzwFvVJWjSZcMuh4pTy	Co4gCN4fuQTqMwChRsYfckFZYhzBrRk2mBbJpW2zTMRr	Fliko Uni	FLIKO	9	17	412	365	0.26	17404.97	76705	2024-05-22 14:01:21	231.17	False	True	True	True	3	3e754a	0.0007670	1859	1859	-27.4	-11.81	2024-05-22 19:52:31.063875
solana	raydium	EsqqmAHy8VfX42ygN2yzZ2tomgzwFvVJWjSZcMuh4pTy	Co4gCN4fuQTqMwChRsYfckFZYhzBrRk2mBbJpW2zTMRr	Fliko Uni	FLIKO	13	16	390	337	0.4	17927.6	81417	2024-05-22 14:01:21	233.5	False	True	True	True	3	3e754a	0.0008141	1980	1980	-31.31	-6.82	2024-05-22 19:54:50.709572
solana	raydium	EsqqmAHy8VfX42ygN2yzZ2tomgzwFvVJWjSZcMuh4pTy	Co4gCN4fuQTqMwChRsYfckFZYhzBrRk2mBbJpW2zTMRr	Fliko Uni	FLIKO	19	13	378	323	0.6	19336.66	94637	2024-05-22 14:01:21	235.8	False	True	True	True	3	3e754a	0.0009463	2317	2317	-21.06	21.9	2024-05-22 19:57:09.091206
solana	raydium	EsqqmAHy8VfX42ygN2yzZ2tomgzwFvVJWjSZcMuh4pTy	Co4gCN4fuQTqMwChRsYfckFZYhzBrRk2mBbJpW2zTMRr	Fliko Uni	FLIKO	16	10	343	296	0.56	19365.28	94972	2024-05-22 14:01:21	238.11	False	True	True	True	3	3e754a	0.0009497	2326	2326	-7.58	17.31	2024-05-22 19:59:27.554275
solana	raydium	EsqqmAHy8VfX42ygN2yzZ2tomgzwFvVJWjSZcMuh4pTy	Co4gCN4fuQTqMwChRsYfckFZYhzBrRk2mBbJpW2zTMRr	Fliko Uni	FLIKO	14	11	331	289	0.51	19003.43	91431	2024-05-22 14:01:21	240.43	False	True	True	True	3	3e754a	0.0009143	2235	2235	-27.39	-0.64	2024-05-22 20:01:46.766749
solana	raydium	EsqqmAHy8VfX42ygN2yzZ2tomgzwFvVJWjSZcMuh4pTy	Co4gCN4fuQTqMwChRsYfckFZYhzBrRk2mBbJpW2zTMRr	Fliko Uni	FLIKO	13	12	325	275	0.48	17767.02	80329	2024-05-22 14:01:21	242.72	False	True	True	True	3	3e754a	0.0008032	1952	1952	-23.01	-15.42	2024-05-22 20:04:04.092971
solana	raydium	EsqqmAHy8VfX42ygN2yzZ2tomgzwFvVJWjSZcMuh4pTy	Co4gCN4fuQTqMwChRsYfckFZYhzBrRk2mBbJpW2zTMRr	Fliko Uni	FLIKO	18	16	313	268	0.69	17172.29	74855	2024-05-22 14:01:21	245.02	False	True	True	True	3	3e754a	0.0007485	1812	1812	-12.77	-22.64	2024-05-22 20:06:22.128527
solana	raydium	EsqqmAHy8VfX42ygN2yzZ2tomgzwFvVJWjSZcMuh4pTy	Co4gCN4fuQTqMwChRsYfckFZYhzBrRk2mBbJpW2zTMRr	Fliko Uni	FLIKO	21	17	297	255	0.85	16476.88	69034	2024-05-22 14:01:21	247.34	False	True	True	True	3	3e754a	0.0006903	1663	1663	-28.74	-14.6	2024-05-22 20:08:41.593731
