chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	ChenKdvvaRfwvsGHTgHUVYBdbNaMT6q9r3KSPYXi8XYh	9R19BWAFgu7RrboMB5nXCHvqvicWu5uyEJTq2NWpbm8y	PaPe	PaPe	136	55	136	55	12.0	33863.84	97722	2024-05-23 09:40:46	2.32	False	True	True	True	3	42c6c8	0.00009870	42.29	42.29	42.29	42.29	2024-05-23 11:43:05.397778
solana	raydium	ChenKdvvaRfwvsGHTgHUVYBdbNaMT6q9r3KSPYXi8XYh	9R19BWAFgu7RrboMB5nXCHvqvicWu5uyEJTq2NWpbm8y	PaPe	PaPe	230	118	263	122	10.49	39686.49	133979	2024-05-23 09:40:46	4.65	False	True	True	True	3	42c6c8	0.0001353	95.08	95.08	95.08	52.43	2024-05-23 11:45:24.794714
solana	raydium	ChenKdvvaRfwvsGHTgHUVYBdbNaMT6q9r3KSPYXi8XYh	9R19BWAFgu7RrboMB5nXCHvqvicWu5uyEJTq2NWpbm8y	PaPe	PaPe	275	149	429	220	7.69	32974.83	91706	2024-05-23 09:40:46	7.1	False	True	True	True	3	42c6c8	0.00009263	33.53	33.53	33.53	3.19	2024-05-23 11:47:52.233480
solana	raydium	ChenKdvvaRfwvsGHTgHUVYBdbNaMT6q9r3KSPYXi8XYh	9R19BWAFgu7RrboMB5nXCHvqvicWu5uyEJTq2NWpbm8y	PaPe	PaPe	324	194	588	317	6.61	27113.75	61660	2024-05-23 09:40:46	9.4	False	True	True	True	3	42c6c8	0.00006228	-10.22	-10.22	-10.22	-53.13	2024-05-23 11:50:09.997966
solana	raydium	ChenKdvvaRfwvsGHTgHUVYBdbNaMT6q9r3KSPYXi8XYh	9R19BWAFgu7RrboMB5nXCHvqvicWu5uyEJTq2NWpbm8y	PaPe	PaPe	213	142	670	377	3.81	28441.91	67636	2024-05-23 09:40:46	11.7	False	True	True	True	3	42c6c8	0.00006831	-1.52	-1.52	-1.52	3.62	2024-05-23 11:52:28.155221
solana	raydium	ChenKdvvaRfwvsGHTgHUVYBdbNaMT6q9r3KSPYXi8XYh	9R19BWAFgu7RrboMB5nXCHvqvicWu5uyEJTq2NWpbm8y	PaPe	PaPe	125	85	735	415	2.04	27575.09	63471	2024-05-23 09:40:46	13.99	False	True	True	True	3	42c6c8	0.00006411	-7.58	-7.58	-7.58	4.08	2024-05-23 11:54:45.470196
solana	raydium	ChenKdvvaRfwvsGHTgHUVYBdbNaMT6q9r3KSPYXi8XYh	9R19BWAFgu7RrboMB5nXCHvqvicWu5uyEJTq2NWpbm8y	PaPe	PaPe	142	90	812	468	2.1	25200.15	52912	2024-05-23 09:40:46	16.29	False	True	True	True	3	42c6c8	0.00005344	-22.96	-22.96	-22.96	-21.35	2024-05-23 11:57:03.448594
solana	raydium	ChenKdvvaRfwvsGHTgHUVYBdbNaMT6q9r3KSPYXi8XYh	9R19BWAFgu7RrboMB5nXCHvqvicWu5uyEJTq2NWpbm8y	PaPe	PaPe	78	54	961	562	0.97	25607.25	54477	2024-05-23 09:40:46	23.2	False	True	True	True	3	42c6c8	0.00005502	-20.68	-20.68	-20.68	22.99	2024-05-23 12:03:58.089355
solana	raydium	ChenKdvvaRfwvsGHTgHUVYBdbNaMT6q9r3KSPYXi8XYh	9R19BWAFgu7RrboMB5nXCHvqvicWu5uyEJTq2NWpbm8y	PaPe	PaPe	56	46	982	584	0.68	24599.47	50113	2024-05-23 09:40:46	25.51	False	True	True	True	3	42c6c8	0.00005061	-27.03	-27.03	-27.03	13.06	2024-05-23 12:06:16.437284
solana	raydium	ChenKdvvaRfwvsGHTgHUVYBdbNaMT6q9r3KSPYXi8XYh	9R19BWAFgu7RrboMB5nXCHvqvicWu5uyEJTq2NWpbm8y	PaPe	PaPe	34	26	1105	657	0.37	25039.9	51723	2024-05-23 09:40:46	37.02	False	True	True	True	3	42c6c8	0.00005224	-24.69	-24.69	-24.69	1.02	2024-05-23 12:17:47.272879
solana	raydium	ChenKdvvaRfwvsGHTgHUVYBdbNaMT6q9r3KSPYXi8XYh	9R19BWAFgu7RrboMB5nXCHvqvicWu5uyEJTq2NWpbm8y	PaPe	PaPe	41	32	1143	685	0.43	25711.12	54567	2024-05-23 09:40:46	41.59	False	True	True	True	3	42c6c8	0.00005511	-20.55	-20.55	-20.55	15.18	2024-05-23 12:22:21.553222
