chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	tdi9pq9eSMtqTVTTFvXQdQQ2jgqN9t4rHEQzRHeCBDQ	2aZjhC6taEzXU9E4QZFeNjwf23PUhveYm5YJvedP1Ng5	Pepe2.0	Pepe2	11	13	215	217	0.61	29371.21	67693	2024-05-23 08:29:10	315.72	False	True	False	True	2	4a64ba	0.00006769	-0.24	-0.24	-2.46	4.68	2024-05-23 15:44:53.191924
solana	raydium	tdi9pq9eSMtqTVTTFvXQdQQ2jgqN9t4rHEQzRHeCBDQ	2aZjhC6taEzXU9E4QZFeNjwf23PUhveYm5YJvedP1Ng5	Pepe2.0	Pepe2	15	10	223	209	0.81	29494.18	68244	2024-05-23 08:29:10	318.1	False	True	False	True	2	4a64ba	0.00006824	0.58	0.58	11.88	12.17	2024-05-23 15:47:15.741417
solana	raydium	tdi9pq9eSMtqTVTTFvXQdQQ2jgqN9t4rHEQzRHeCBDQ	2aZjhC6taEzXU9E4QZFeNjwf23PUhveYm5YJvedP1Ng5	Pepe2.0	Pepe2	9	14	210	205	0.51	28410.82	63634	2024-05-23 08:29:10	320.48	False	True	False	True	2	4a64ba	0.00006363	-6.22	-6.22	7.78	-6	2024-05-23 15:49:38.728720
solana	raydium	tdi9pq9eSMtqTVTTFvXQdQQ2jgqN9t4rHEQzRHeCBDQ	2aZjhC6taEzXU9E4QZFeNjwf23PUhveYm5YJvedP1Ng5	Pepe2.0	Pepe2	2	10	200	197	0.12	28388.89	63525	2024-05-23 08:29:10	322.89	False	True	False	True	2	4a64ba	0.00006352	-6.38	-6.38	0.44	-4.99	2024-05-23 15:52:03.563111
solana	raydium	tdi9pq9eSMtqTVTTFvXQdQQ2jgqN9t4rHEQzRHeCBDQ	2aZjhC6taEzXU9E4QZFeNjwf23PUhveYm5YJvedP1Ng5	Pepe2.0	Pepe2	5	3	197	191	0.3	28347.41	63956	2024-05-23 08:29:10	325.24	False	True	False	True	2	4a64ba	0.00006395	-5.74	-5.74	-8.27	0.51	2024-05-23 15:54:24.355417
solana	raydium	tdi9pq9eSMtqTVTTFvXQdQQ2jgqN9t4rHEQzRHeCBDQ	2aZjhC6taEzXU9E4QZFeNjwf23PUhveYm5YJvedP1Ng5	Pepe2.0	Pepe2	8	4	196	189	0.49	29743.33	70214	2024-05-23 08:29:10	327.57	False	True	False	True	2	4a64ba	0.00007021	3.48	3.48	1.99	9.78	2024-05-23 15:56:44.354434
solana	raydium	tdi9pq9eSMtqTVTTFvXQdQQ2jgqN9t4rHEQzRHeCBDQ	2aZjhC6taEzXU9E4QZFeNjwf23PUhveYm5YJvedP1Ng5	Pepe2.0	Pepe2	4	4	192	185	0.25	28659.61	65161	2024-05-23 08:29:10	329.93	False	True	False	True	2	4a64ba	0.00006516	-3.97	-3.97	-10.94	-4.8	2024-05-23 15:59:05.747458
solana	raydium	tdi9pq9eSMtqTVTTFvXQdQQ2jgqN9t4rHEQzRHeCBDQ	2aZjhC6taEzXU9E4QZFeNjwf23PUhveYm5YJvedP1Ng5	Pepe2.0	Pepe2	4	5	187	176	0.26	28491.92	64103	2024-05-23 08:29:10	332.26	False	True	False	True	2	4a64ba	0.00006410	-5.53	-5.53	21.21	-8.7	2024-05-23 16:01:25.562342
solana	raydium	tdi9pq9eSMtqTVTTFvXQdQQ2jgqN9t4rHEQzRHeCBDQ	2aZjhC6taEzXU9E4QZFeNjwf23PUhveYm5YJvedP1Ng5	Pepe2.0	Pepe2	5	3	176	173	0.34	28664.4	64756	2024-05-23 08:29:10	334.59	False	True	False	True	2	4a64ba	0.00006475	-4.56	-4.56	14.45	0.22	2024-05-23 16:03:45.500048
solana	raydium	tdi9pq9eSMtqTVTTFvXQdQQ2jgqN9t4rHEQzRHeCBDQ	2aZjhC6taEzXU9E4QZFeNjwf23PUhveYm5YJvedP1Ng5	Pepe2.0	Pepe2	2	4	172	175	0.14	28314.29	63222	2024-05-23 08:29:10	336.93	False	True	False	True	2	4a64ba	0.00006322	-6.82	-6.82	9.71	-1.37	2024-05-23 16:06:06.051609
solana	raydium	tdi9pq9eSMtqTVTTFvXQdQQ2jgqN9t4rHEQzRHeCBDQ	2aZjhC6taEzXU9E4QZFeNjwf23PUhveYm5YJvedP1Ng5	Pepe2.0	Pepe2	2	5	170	166	0.14	28387.04	63532	2024-05-23 08:29:10	339.3	False	True	False	True	2	4a64ba	0.00006353	-6.37	-6.37	9.24	-1.89	2024-05-23 16:08:28.168521
solana	raydium	tdi9pq9eSMtqTVTTFvXQdQQ2jgqN9t4rHEQzRHeCBDQ	2aZjhC6taEzXU9E4QZFeNjwf23PUhveYm5YJvedP1Ng5	Pepe2.0	Pepe2	4	5	163	158	0.29	27795.33	60746	2024-05-23 08:29:10	341.66	False	True	False	True	2	4a64ba	0.00006074	-10.47	-10.47	13.05	-3.95	2024-05-23 16:10:49.695211
solana	raydium	tdi9pq9eSMtqTVTTFvXQdQQ2jgqN9t4rHEQzRHeCBDQ	2aZjhC6taEzXU9E4QZFeNjwf23PUhveYm5YJvedP1Ng5	Pepe2.0	Pepe2	12	5	127	125	1.13	26116.28	53671	2024-05-23 08:29:10	376.66	False	True	False	True	2	4a64ba	0.00005367	-20.9	-46.89	-21.76	36.14	2024-05-23 16:45:49.337116
solana	raydium	tdi9pq9eSMtqTVTTFvXQdQQ2jgqN9t4rHEQzRHeCBDQ	2aZjhC6taEzXU9E4QZFeNjwf23PUhveYm5YJvedP1Ng5	Pepe2.0	Pepe2	9	8	128	123	0.84	26028.84	53375	2024-05-23 08:29:10	379.0	False	True	False	True	2	4a64ba	0.00005337	-21.33	-40.83	-17.14	22.76	2024-05-23 16:48:10.061703
solana	raydium	tdi9pq9eSMtqTVTTFvXQdQQ2jgqN9t4rHEQzRHeCBDQ	2aZjhC6taEzXU9E4QZFeNjwf23PUhveYm5YJvedP1Ng5	Pepe2.0	Pepe2	11	7	119	109	1.11	26164.01	52974	2024-05-23 08:29:10	426.48	False	True	False	True	2	4a64ba	0.00005297	-21.93	-72.01	70.4	56.86	2024-05-23 17:35:38.766530
