chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	J9R67T6DXtj7thN3ESScZu6TVy2T9CxkMqCkYMMC5JgQ	ATdE7E8wL8NUEAt669FMiUyzxuAR73uHS9vaYsJKzUtQ	BlackRock | The Cute	BKRK	90	30	90	30	12.0	8513.12	108688	2024-05-24 16:44:10	1.73	False	True	True	True	3	6fd9be	0.00003622	670	670	670	670	2024-05-24 18:45:53.777619
solana	raydium	J9R67T6DXtj7thN3ESScZu6TVy2T9CxkMqCkYMMC5JgQ	ATdE7E8wL8NUEAt669FMiUyzxuAR73uHS9vaYsJKzUtQ	BlackRock | The Cute	BKRK	110	59	110	59	12.0	6845.83	70345	2024-05-24 16:44:10	4.02	False	True	True	True	3	6fd9be	0.00002344	398	398	398	398	2024-05-24 18:48:11.333419
solana	raydium	J9R67T6DXtj7thN3ESScZu6TVy2T9CxkMqCkYMMC5JgQ	ATdE7E8wL8NUEAt669FMiUyzxuAR73uHS9vaYsJKzUtQ	BlackRock | The Cute	BKRK	61	32	153	70	4.78	8276.02	102556	2024-05-24 16:44:10	6.59	False	True	True	True	3	6fd9be	0.00003418	627	627	627	17.96	2024-05-24 18:50:45.463469
solana	raydium	J9R67T6DXtj7thN3ESScZu6TVy2T9CxkMqCkYMMC5JgQ	ATdE7E8wL8NUEAt669FMiUyzxuAR73uHS9vaYsJKzUtQ	BlackRock | The Cute	BKRK	49	27	163	86	3.61	8061.85	97274	2024-05-24 16:44:10	8.9	False	True	True	True	3	6fd9be	0.00003242	589	589	589	23.01	2024-05-24 18:53:03.903584
solana	raydium	J9R67T6DXtj7thN3ESScZu6TVy2T9CxkMqCkYMMC5JgQ	ATdE7E8wL8NUEAt669FMiUyzxuAR73uHS9vaYsJKzUtQ	BlackRock | The Cute	BKRK	21	28	169	96	1.49	7606.04	86463	2024-05-24 16:44:10	11.22	False	True	True	True	3	6fd9be	0.00002882	513	513	513	-5.8	2024-05-24 18:55:22.929792
