chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	BVq2ccxPrgtPhwTT1cPshDJRS8GgG3dF6apE51FPphsn	GZ7BWvmAJXazTPX4VU3raRp5xErQ4CpjrDa7Rz1E6Ksh	TEDCASH	TEDCASH	0	3	64	49		43845.56	168335	2024-05-24 17:43:00	409.23	False	True	True	True	4	570fe1	0.0001683	159	-33.38	-31.1	-9.71	2024-05-25 02:32:13.718802
solana	raydium	BVq2ccxPrgtPhwTT1cPshDJRS8GgG3dF6apE51FPphsn	GZ7BWvmAJXazTPX4VU3raRp5xErQ4CpjrDa7Rz1E6Ksh	TEDCASH	TEDCASH	2	4	66	46	0.36	43831.74	168331	2024-05-24 17:43:00	411.52	False	True	True	True	4	570fe1	0.0001683	159	-35.93	-26.25	-9.71	2024-05-25 02:34:30.918377
solana	raydium	BVq2ccxPrgtPhwTT1cPshDJRS8GgG3dF6apE51FPphsn	GZ7BWvmAJXazTPX4VU3raRp5xErQ4CpjrDa7Rz1E6Ksh	TEDCASH	TEDCASH	2	2	66	45	0.36	44464.31	173086	2024-05-24 17:43:00	413.79	False	True	True	True	4	570fe1	0.0001730	166	-34.35	-7.1	2.82	2024-05-25 02:36:47.413095
solana	raydium	BVq2ccxPrgtPhwTT1cPshDJRS8GgG3dF6apE51FPphsn	GZ7BWvmAJXazTPX4VU3raRp5xErQ4CpjrDa7Rz1E6Ksh	TEDCASH	TEDCASH	1	2	66	45	0.18	44659.66	174764	2024-05-24 17:43:00	416.08	False	True	True	True	4	570fe1	0.0001747	169	-38.54	-2.5	3.82	2024-05-25 02:39:05.080210
solana	raydium	BVq2ccxPrgtPhwTT1cPshDJRS8GgG3dF6apE51FPphsn	GZ7BWvmAJXazTPX4VU3raRp5xErQ4CpjrDa7Rz1E6Ksh	TEDCASH	TEDCASH	1	2	65	43	0.18	44623.72	174513	2024-05-24 17:43:00	418.37	False	True	True	True	4	570fe1	0.0001745	169	-41.42	16.66	0.82	2024-05-25 02:41:22.236225
solana	raydium	BVq2ccxPrgtPhwTT1cPshDJRS8GgG3dF6apE51FPphsn	GZ7BWvmAJXazTPX4VU3raRp5xErQ4CpjrDa7Rz1E6Ksh	TEDCASH	TEDCASH	0	1	63	36		44623.72	174513	2024-05-24 17:43:00	420.66	False	True	True	True	4	570fe1	0.0001745	169	-43.6	60.97	-0.14	2024-05-25 02:43:39.443355
solana	raydium	BVq2ccxPrgtPhwTT1cPshDJRS8GgG3dF6apE51FPphsn	GZ7BWvmAJXazTPX4VU3raRp5xErQ4CpjrDa7Rz1E6Ksh	TEDCASH	TEDCASH	0	0	63	34		44623.72	174513	2024-05-24 17:43:00	422.94	False	True	True	True	4	570fe1	0.0001745	169	-44.74	71.3	0	2024-05-25 02:45:56.410621
solana	raydium	BVq2ccxPrgtPhwTT1cPshDJRS8GgG3dF6apE51FPphsn	GZ7BWvmAJXazTPX4VU3raRp5xErQ4CpjrDa7Rz1E6Ksh	TEDCASH	TEDCASH	0	0	59	33		44623.72	174513	2024-05-24 17:43:00	425.22	False	True	True	True	4	570fe1	0.0001745	169	-44.98	78.29	0	2024-05-25 02:48:12.955206
solana	raydium	BVq2ccxPrgtPhwTT1cPshDJRS8GgG3dF6apE51FPphsn	GZ7BWvmAJXazTPX4VU3raRp5xErQ4CpjrDa7Rz1E6Ksh	TEDCASH	TEDCASH	0	0	59	31		44623.72	174513	2024-05-24 17:43:00	427.51	False	True	True	True	4	570fe1	0.0001745	169	-45.55	98.4	0	2024-05-25 02:50:30.845604
solana	raydium	BVq2ccxPrgtPhwTT1cPshDJRS8GgG3dF6apE51FPphsn	GZ7BWvmAJXazTPX4VU3raRp5xErQ4CpjrDa7Rz1E6Ksh	TEDCASH	TEDCASH	1	0	60	30	0.2	44568.99	174566	2024-05-24 17:43:00	429.8	False	True	True	True	4	570fe1	0.0001745	169	-35.07	103	0.03	2024-05-25 02:52:47.750981
solana	raydium	BVq2ccxPrgtPhwTT1cPshDJRS8GgG3dF6apE51FPphsn	GZ7BWvmAJXazTPX4VU3raRp5xErQ4CpjrDa7Rz1E6Ksh	TEDCASH	TEDCASH	1	0	59	28	0.2	44568.99	174566	2024-05-24 17:43:00	432.09	False	True	True	True	4	570fe1	0.0001745	169	-35.62	116	0.03	2024-05-25 02:55:05.166132
