chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	Cne2WysEXzSLWbdABTG3vYkRNyJyMJ1zLhn26QPrBRZg	AujTJJ7aMS8LDo3bFzoyXDwT3jBALUbu4VZhzZdTZLmG	BEER	$BEER	8	14	130	136	0.74	3654262.69	27356072	2024-05-23 14:00:48	419.2	False	True	True	True	3	ea42c5	0.00003077	54.17	40.83	-1	-0.17	2024-05-23 23:00:00.219147
solana	raydium	Cne2WysEXzSLWbdABTG3vYkRNyJyMJ1zLhn26QPrBRZg	AujTJJ7aMS8LDo3bFzoyXDwT3jBALUbu4VZhzZdTZLmG	BEER	$BEER	11	12	132	132	1.0	3647890.71	27300254	2024-05-23 14:00:48	421.78	False	True	True	True	3	ea42c5	0.00003071	53.86	41.57	-0.16	-0.21	2024-05-23 23:02:34.569570
solana	raydium	Cne2WysEXzSLWbdABTG3vYkRNyJyMJ1zLhn26QPrBRZg	AujTJJ7aMS8LDo3bFzoyXDwT3jBALUbu4VZhzZdTZLmG	BEER	$BEER	17	9	140	132	1.46	3692865.54	27729587	2024-05-23 14:00:48	424.27	False	True	True	True	3	ea42c5	0.00003119	56.28	42.67	2.2	1.51	2024-05-23 23:05:04.144934
solana	raydium	Cne2WysEXzSLWbdABTG3vYkRNyJyMJ1zLhn26QPrBRZg	AujTJJ7aMS8LDo3bFzoyXDwT3jBALUbu4VZhzZdTZLmG	BEER	$BEER	14	23	140	144	1.2	3678441.06	27525959	2024-05-23 14:00:48	426.78	False	True	True	True	3	ea42c5	0.00003096	55.13	41.06	1.58	0.83	2024-05-23 23:07:34.793395
solana	raydium	Cne2WysEXzSLWbdABTG3vYkRNyJyMJ1zLhn26QPrBRZg	AujTJJ7aMS8LDo3bFzoyXDwT3jBALUbu4VZhzZdTZLmG	BEER	$BEER	8	22	139	153	0.69	3711040.8	27749211	2024-05-23 14:00:48	429.35	False	True	True	True	3	ea42c5	0.00003121	56.39	42.56	2.16	0.64	2024-05-23 23:10:09.027933
solana	raydium	Cne2WysEXzSLWbdABTG3vYkRNyJyMJ1zLhn26QPrBRZg	AujTJJ7aMS8LDo3bFzoyXDwT3jBALUbu4VZhzZdTZLmG	BEER	$BEER	6	10	136	148	0.53	3730181.66	27894638	2024-05-23 14:00:48	431.86	False	True	True	True	3	ea42c5	0.00003138	57.21	42.65	4.74	0.64	2024-05-23 23:12:39.338295
solana	raydium	Cne2WysEXzSLWbdABTG3vYkRNyJyMJ1zLhn26QPrBRZg	AujTJJ7aMS8LDo3bFzoyXDwT3jBALUbu4VZhzZdTZLmG	BEER	$BEER	5	6	136	146	0.44	3506008.58	24480199	2024-05-23 14:00:48	434.36	False	True	True	True	3	ea42c5	0.00002754	37.96	25.1	-7.89	-12.06	2024-05-23 23:15:09.857276
solana	raydium	Cne2WysEXzSLWbdABTG3vYkRNyJyMJ1zLhn26QPrBRZg	AujTJJ7aMS8LDo3bFzoyXDwT3jBALUbu4VZhzZdTZLmG	BEER	$BEER	8	24	143	172	0.67	3441134.72	24058402	2024-05-23 14:00:48	436.91	False	True	True	True	3	ea42c5	0.00002706	35.59	20.86	-10.56	-1.69	2024-05-23 23:17:42.465125
solana	raydium	Cne2WysEXzSLWbdABTG3vYkRNyJyMJ1zLhn26QPrBRZg	AujTJJ7aMS8LDo3bFzoyXDwT3jBALUbu4VZhzZdTZLmG	BEER	$BEER	16	39	151	207	1.27	3408834.48	23724584	2024-05-23 14:00:48	439.43	False	True	True	True	3	ea42c5	0.00002669	33.71	17.73	-11.55	-1.84	2024-05-23 23:20:13.662979
solana	raydium	Cne2WysEXzSLWbdABTG3vYkRNyJyMJ1zLhn26QPrBRZg	AujTJJ7aMS8LDo3bFzoyXDwT3jBALUbu4VZhzZdTZLmG	BEER	$BEER	12	32	156	227	0.92	3437527.96	23899087	2024-05-23 14:00:48	441.94	False	True	True	True	3	ea42c5	0.00002688	34.69	16.62	-11.12	0.52	2024-05-23 23:22:44.198720
