chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	7jZNYq55E14SwY52XdLwAfYYudjAnXb4QkVFXWfoz8uc	36MFYD5yx1mApewsXp1RbDoTBS6nEXv8cgNoyagSoGqy	OLYMPIC GAMES 24	PARIS	7	3	54	16	1.56	18058.78	50776	2024-05-23 14:56:24	246.9	False	True	False	True	2	5a4d9d	0.0005077	2083	2083	55.06	3.79	2024-05-23 21:03:17.932601
solana	raydium	7jZNYq55E14SwY52XdLwAfYYudjAnXb4QkVFXWfoz8uc	36MFYD5yx1mApewsXp1RbDoTBS6nEXv8cgNoyagSoGqy	OLYMPIC GAMES 24	PARIS	10	3	59	16	2.03	18592.02	53844	2024-05-23 14:56:24	249.32	False	True	False	True	2	5a4d9d	0.0005384	2215	2215	64.83	9.8	2024-05-23 21:05:42.944018
solana	raydium	7jZNYq55E14SwY52XdLwAfYYudjAnXb4QkVFXWfoz8uc	36MFYD5yx1mApewsXp1RbDoTBS6nEXv8cgNoyagSoGqy	OLYMPIC GAMES 24	PARIS	9	1	63	16	1.71	19321.23	58244	2024-05-23 14:56:24	251.77	False	True	False	True	2	5a4d9d	0.0005824	2405	2405	78.3	14.71	2024-05-23 21:08:09.949223
solana	raydium	7jZNYq55E14SwY52XdLwAfYYudjAnXb4QkVFXWfoz8uc	36MFYD5yx1mApewsXp1RbDoTBS6nEXv8cgNoyagSoGqy	OLYMPIC GAMES 24	PARIS	6	1	65	17	1.11	19290.27	58002	2024-05-23 14:56:24	254.2	False	True	False	True	2	5a4d9d	0.0005800	2394	2394	77.56	-0.21	2024-05-23 21:10:36.138508
solana	raydium	7jZNYq55E14SwY52XdLwAfYYudjAnXb4QkVFXWfoz8uc	36MFYD5yx1mApewsXp1RbDoTBS6nEXv8cgNoyagSoGqy	OLYMPIC GAMES 24	PARIS	6	0	68	16	1.06	19371.03	58618	2024-05-23 14:56:24	256.6	False	True	False	True	2	5a4d9d	0.0005861	2421	2421	78.94	1.51	2024-05-23 21:13:00.234239
solana	raydium	7jZNYq55E14SwY52XdLwAfYYudjAnXb4QkVFXWfoz8uc	36MFYD5yx1mApewsXp1RbDoTBS6nEXv8cgNoyagSoGqy	OLYMPIC GAMES 24	PARIS	7	2	71	17	1.18	19225.68	57715	2024-05-23 14:56:24	259.02	False	True	False	True	2	5a4d9d	0.0005771	2382	2382	77.67	-0.49	2024-05-23 21:15:25.089581
solana	raydium	7jZNYq55E14SwY52XdLwAfYYudjAnXb4QkVFXWfoz8uc	36MFYD5yx1mApewsXp1RbDoTBS6nEXv8cgNoyagSoGqy	OLYMPIC GAMES 24	PARIS	8	2	77	18	1.25	19399.59	58892	2024-05-23 14:56:24	261.49	False	True	False	True	2	5a4d9d	0.0005889	2433	2433	81.29	1.27	2024-05-23 21:17:53.210497
solana	raydium	7jZNYq55E14SwY52XdLwAfYYudjAnXb4QkVFXWfoz8uc	36MFYD5yx1mApewsXp1RbDoTBS6nEXv8cgNoyagSoGqy	OLYMPIC GAMES 24	PARIS	9	1	80	18	1.35	19555.8	59729	2024-05-23 14:56:24	263.87	False	True	False	True	2	5a4d9d	0.0005972	2468	2468	83.86	3.49	2024-05-23 21:20:16.159655
solana	raydium	7jZNYq55E14SwY52XdLwAfYYudjAnXb4QkVFXWfoz8uc	36MFYD5yx1mApewsXp1RbDoTBS6nEXv8cgNoyagSoGqy	OLYMPIC GAMES 24	PARIS	4	1	82	19	0.59	19557.63	59918	2024-05-23 14:56:24	266.25	False	True	False	True	2	5a4d9d	0.0005991	2477	2477	84.44	1.07	2024-05-23 21:22:38.939302
solana	raydium	7jZNYq55E14SwY52XdLwAfYYudjAnXb4QkVFXWfoz8uc	36MFYD5yx1mApewsXp1RbDoTBS6nEXv8cgNoyagSoGqy	OLYMPIC GAMES 24	PARIS	5	2	85	20	0.71	19570.82	60053	2024-05-23 14:56:24	268.83	False	True	False	True	2	5a4d9d	0.0006005	2482	2482	84.86	0.54	2024-05-23 21:25:13.711715
solana	raydium	7jZNYq55E14SwY52XdLwAfYYudjAnXb4QkVFXWfoz8uc	36MFYD5yx1mApewsXp1RbDoTBS6nEXv8cgNoyagSoGqy	OLYMPIC GAMES 24	PARIS	4	2	85	21	0.56	19229.14	57976	2024-05-23 14:56:24	271.52	False	True	False	True	2	5a4d9d	0.0005797	2393	2393	78.24	-2.82	2024-05-23 21:27:55.445058
solana	raydium	7jZNYq55E14SwY52XdLwAfYYudjAnXb4QkVFXWfoz8uc	36MFYD5yx1mApewsXp1RbDoTBS6nEXv8cgNoyagSoGqy	OLYMPIC GAMES 24	PARIS	1	3	82	22	0.15	19031.14	56469	2024-05-23 14:56:24	274.23	False	True	False	True	2	5a4d9d	0.0005646	2328	2328	71.42	-4.64	2024-05-23 21:30:37.760217
solana	raydium	7jZNYq55E14SwY52XdLwAfYYudjAnXb4QkVFXWfoz8uc	36MFYD5yx1mApewsXp1RbDoTBS6nEXv8cgNoyagSoGqy	OLYMPIC GAMES 24	PARIS	1	2	80	21	0.15	18989.59	56217	2024-05-23 14:56:24	276.92	False	True	False	True	2	5a4d9d	0.0005621	2317	2317	67.2	-3.04	2024-05-23 21:33:19.009574
