chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	EYmZospXxuu7qt2TjJk2KFhCVdugVKMUqnHH2tzjfxdz	2zAANNunVycEpD4kFxgupa9m5rYSo667UBSv9hCyxG63	RS Dude	RSDUDE	96	51	388	199	2.97	23171.9	87335	2024-05-25 00:50:09	13.83	False	True	True	True	3	f2dda8	0.00004066	4024	4024	4024	315	2024-05-25 03:03:58.691623
solana	raydium	EYmZospXxuu7qt2TjJk2KFhCVdugVKMUqnHH2tzjfxdz	2zAANNunVycEpD4kFxgupa9m5rYSo667UBSv9hCyxG63	RS Dude	RSDUDE	128	79	441	232	3.48	20963.56	71117	2024-05-25 00:50:09	16.12	False	True	True	True	3	f2dda8	0.00003311	3258	3258	3258	129	2024-05-25 03:06:15.931732
solana	raydium	EYmZospXxuu7qt2TjJk2KFhCVdugVKMUqnHH2tzjfxdz	2zAANNunVycEpD4kFxgupa9m5rYSo667UBSv9hCyxG63	RS Dude	RSDUDE	68	57	471	264	1.73	20901.48	70639	2024-05-25 00:50:09	18.38	False	True	True	True	3	f2dda8	0.00003289	3235	3235	3235	-19.84	2024-05-25 03:08:32.023484
solana	raydium	EYmZospXxuu7qt2TjJk2KFhCVdugVKMUqnHH2tzjfxdz	2zAANNunVycEpD4kFxgupa9m5rYSo667UBSv9hCyxG63	RS Dude	RSDUDE	59	51	505	285	1.4	22077.58	78657	2024-05-25 00:50:09	20.66	False	True	True	True	3	f2dda8	0.00003662	3614	3614	3614	7.89	2024-05-25 03:10:48.338478
solana	raydium	EYmZospXxuu7qt2TjJk2KFhCVdugVKMUqnHH2tzjfxdz	2zAANNunVycEpD4kFxgupa9m5rYSo667UBSv9hCyxG63	RS Dude	RSDUDE	53	45	524	309	1.21	18035.53	52445	2024-05-25 00:50:09	22.94	False	True	True	True	3	f2dda8	0.00002442	2376	2376	2376	-25.76	2024-05-25 03:13:05.113378
solana	raydium	EYmZospXxuu7qt2TjJk2KFhCVdugVKMUqnHH2tzjfxdz	2zAANNunVycEpD4kFxgupa9m5rYSo667UBSv9hCyxG63	RS Dude	RSDUDE	45	49	549	332	0.98	20841.15	69854	2024-05-25 00:50:09	25.21	False	True	True	True	3	f2dda8	0.00003252	3198	3198	3198	-11.55	2024-05-25 03:15:21.642718
