chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	2y2qgGZRFddHwenjkgpt6Q6118PiqSNMN5vohhxnMKMT	3VTC4nYuCZhRmoEjhNSZxSE1LAs4foR9VEHBGe2Ko12h	TrollFace	TROLL	97	33	97	33	12.0	37336.97	120246	2024-05-23 10:00:18	1.38	False	True	True	True	3	994551	0.0001202	69.6	69.6	69.6	69.6	2024-05-23 12:01:41.068611
