chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	BF3UQRHEdyrdd42kuZn7qpbPXTpq81jriyVJZ3wrUZC8	6NkGAQU8uaNZfX3Wz6b6RAcYALQNcJybBGYDuH83Ksrt	FIT21	FIT21	153	89	173	94	10.61	28722.84	64390	2024-05-22 15:02:20	401.08	False	True	False	True	2	67ad97	0.00006605	-7.51	1627	1275	292	2024-05-22 23:43:24.597663
solana	raydium	BF3UQRHEdyrdd42kuZn7qpbPXTpq81jriyVJZ3wrUZC8	6NkGAQU8uaNZfX3Wz6b6RAcYALQNcJybBGYDuH83Ksrt	FIT21	FIT21	387	228	448	251	10.37	47153.78	172199	2024-05-22 15:02:20	403.42	False	True	False	True	2	67ad97	0.0001766	147	4518	3578	262	2024-05-22 23:45:45.293841
solana	raydium	BF3UQRHEdyrdd42kuZn7qpbPXTpq81jriyVJZ3wrUZC8	6NkGAQU8uaNZfX3Wz6b6RAcYALQNcJybBGYDuH83Ksrt	FIT21	FIT21	520	394	693	489	9.0	33113.53	83925	2024-05-22 15:02:20	405.74	False	True	False	True	2	67ad97	0.00008609	20.55	2150	1693	32.11	2024-05-22 23:48:04.440262
solana	raydium	BF3UQRHEdyrdd42kuZn7qpbPXTpq81jriyVJZ3wrUZC8	6NkGAQU8uaNZfX3Wz6b6RAcYALQNcJybBGYDuH83Ksrt	FIT21	FIT21	426	330	801	557	6.38	32490.74	80050	2024-05-22 15:02:20	408.12	False	True	False	True	2	67ad97	0.00008211	14.98	2046	1610	-48.36	2024-05-22 23:50:27.289224
solana	raydium	BF3UQRHEdyrdd42kuZn7qpbPXTpq81jriyVJZ3wrUZC8	6NkGAQU8uaNZfX3Wz6b6RAcYALQNcJybBGYDuH83Ksrt	FIT21	FIT21	235	145	948	650	2.97	48482.03	176481	2024-05-22 15:02:20	410.43	False	True	False	True	2	67ad97	0.0001810	153	4653	3651	104	2024-05-22 23:52:45.599875
solana	raydium	BF3UQRHEdyrdd42kuZn7qpbPXTpq81jriyVJZ3wrUZC8	6NkGAQU8uaNZfX3Wz6b6RAcYALQNcJybBGYDuH83Ksrt	FIT21	FIT21	267	182	1072	740	2.99	41840.21	130554	2024-05-22 15:02:20	412.73	False	True	False	True	2	67ad97	0.0001339	87.53	3431	2675	42.82	2024-05-22 23:55:03.509214
solana	raydium	BF3UQRHEdyrdd42kuZn7qpbPXTpq81jriyVJZ3wrUZC8	6NkGAQU8uaNZfX3Wz6b6RAcYALQNcJybBGYDuH83Ksrt	FIT21	FIT21	242	173	1171	810	2.48	57494.23	245371	2024-05-22 15:02:20	415.04	False	True	False	True	2	67ad97	0.0002517	252	6560	5116	32.26	2024-05-22 23:57:22.339716
solana	raydium	BF3UQRHEdyrdd42kuZn7qpbPXTpq81jriyVJZ3wrUZC8	6NkGAQU8uaNZfX3Wz6b6RAcYALQNcJybBGYDuH83Ksrt	FIT21	FIT21	177	140	1267	886	1.68	63130.67	294661	2024-05-22 15:02:20	417.4	False	True	False	True	2	67ad97	0.0003022	323	7921	6163	99.48	2024-05-22 23:59:44.275729
solana	raydium	BF3UQRHEdyrdd42kuZn7qpbPXTpq81jriyVJZ3wrUZC8	6NkGAQU8uaNZfX3Wz6b6RAcYALQNcJybBGYDuH83Ksrt	FIT21	FIT21	242	157	1417	973	2.05	66285.18	323772	2024-05-22 15:02:20	419.79	False	True	False	True	2	67ad97	0.0003321	365	8765	6782	48.71	2024-05-23 00:02:07.104715
solana	raydium	BF3UQRHEdyrdd42kuZn7qpbPXTpq81jriyVJZ3wrUZC8	6NkGAQU8uaNZfX3Wz6b6RAcYALQNcJybBGYDuH83Ksrt	FIT21	FIT21	269	168	1579	1087	2.04	60731.86	270295	2024-05-22 15:02:20	422.17	False	True	False	True	2	67ad97	0.0002772	288	7301	5645	-8.09	2024-05-23 00:04:30.259611
