chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	HdVFDQRgQiHBfBjz4oGuFLZy7m7qacLMQCiMC2y6QQAt	8npbXTu4oTNw3xrMGY1aTm4CtB7cMPVuRUCh3Wqj3fSW	STACKS	STACKS	11	16	557	567	0.24	237063.61	1668678	2024-05-24 17:49:01	403.21	False	True	True	True	4	989b8d	0.001668	1206	-4.91	-2.16	-1.39	2024-05-25 02:32:13.715774
solana	raydium	HdVFDQRgQiHBfBjz4oGuFLZy7m7qacLMQCiMC2y6QQAt	8npbXTu4oTNw3xrMGY1aTm4CtB7cMPVuRUCh3Wqj3fSW	STACKS	STACKS	13	17	538	545	0.29	234245.09	1630693	2024-05-24 17:49:01	405.5	False	True	True	True	4	989b8d	0.001630	1176	-14.93	-3.11	-4.21	2024-05-25 02:34:30.914377
solana	raydium	HdVFDQRgQiHBfBjz4oGuFLZy7m7qacLMQCiMC2y6QQAt	8npbXTu4oTNw3xrMGY1aTm4CtB7cMPVuRUCh3Wqj3fSW	STACKS	STACKS	14	18	515	536	0.33	233750.74	1622622	2024-05-24 17:49:01	407.77	False	True	True	True	4	989b8d	0.001622	1170	-18.02	-0.49	-2.39	2024-05-25 02:36:47.409075
solana	raydium	HdVFDQRgQiHBfBjz4oGuFLZy7m7qacLMQCiMC2y6QQAt	8npbXTu4oTNw3xrMGY1aTm4CtB7cMPVuRUCh3Wqj3fSW	STACKS	STACKS	10	17	498	528	0.24	232246.13	1602707	2024-05-24 17:49:01	410.06	False	True	True	True	4	989b8d	0.001602	1154	-33.27	4.36	-1.72	2024-05-25 02:39:04.415588
solana	raydium	HdVFDQRgQiHBfBjz4oGuFLZy7m7qacLMQCiMC2y6QQAt	8npbXTu4oTNw3xrMGY1aTm4CtB7cMPVuRUCh3Wqj3fSW	STACKS	STACKS	15	16	474	511	0.38	227688.22	1544369	2024-05-24 17:49:01	412.34	False	True	True	True	4	989b8d	0.001544	1108	-33.81	10.28	-5.22	2024-05-25 02:41:21.395856
solana	raydium	HdVFDQRgQiHBfBjz4oGuFLZy7m7qacLMQCiMC2y6QQAt	8npbXTu4oTNw3xrMGY1aTm4CtB7cMPVuRUCh3Wqj3fSW	STACKS	STACKS	12	10	442	484	0.33	226520.16	1525042	2024-05-24 17:49:01	414.63	False	True	True	True	4	989b8d	0.001525	1093	-27	0.75	-4.42	2024-05-25 02:43:38.719727
solana	raydium	HdVFDQRgQiHBfBjz4oGuFLZy7m7qacLMQCiMC2y6QQAt	8npbXTu4oTNw3xrMGY1aTm4CtB7cMPVuRUCh3Wqj3fSW	STACKS	STACKS	12	7	435	465	0.33	226543.19	1526619	2024-05-24 17:49:01	416.92	False	True	True	True	4	989b8d	0.001526	1095	-27.91	-0.18	-1.15	2024-05-25 02:45:56.408622
solana	raydium	HdVFDQRgQiHBfBjz4oGuFLZy7m7qacLMQCiMC2y6QQAt	8npbXTu4oTNw3xrMGY1aTm4CtB7cMPVuRUCh3Wqj3fSW	STACKS	STACKS	11	6	421	457	0.31	225803.54	1516737	2024-05-24 17:49:01	419.2	False	True	True	True	4	989b8d	0.001516	1087	-26.99	0.6	-0.54	2024-05-25 02:48:12.951205
solana	raydium	HdVFDQRgQiHBfBjz4oGuFLZy7m7qacLMQCiMC2y6QQAt	8npbXTu4oTNw3xrMGY1aTm4CtB7cMPVuRUCh3Wqj3fSW	STACKS	STACKS	15	11	411	440	0.44	225653.55	1515982	2024-05-24 17:49:01	421.5	False	True	True	True	4	989b8d	0.001515	1086	-26.43	-1.83	-0.69	2024-05-25 02:50:30.842599
solana	raydium	HdVFDQRgQiHBfBjz4oGuFLZy7m7qacLMQCiMC2y6QQAt	8npbXTu4oTNw3xrMGY1aTm4CtB7cMPVuRUCh3Wqj3fSW	STACKS	STACKS	12	7	395	401	0.36	226010.28	1522051	2024-05-24 17:49:01	423.78	False	True	True	True	4	989b8d	0.001522	1091	-13.07	-10.67	0.3	2024-05-25 02:52:47.747093
solana	raydium	HdVFDQRgQiHBfBjz4oGuFLZy7m7qacLMQCiMC2y6QQAt	8npbXTu4oTNw3xrMGY1aTm4CtB7cMPVuRUCh3Wqj3fSW	STACKS	STACKS	12	8	380	386	0.38	225814.98	1521050	2024-05-24 17:49:01	426.07	False	True	True	True	4	989b8d	0.001521	1090	-21.59	-8.03	0.33	2024-05-25 02:55:05.162132
solana	raydium	HdVFDQRgQiHBfBjz4oGuFLZy7m7qacLMQCiMC2y6QQAt	8npbXTu4oTNw3xrMGY1aTm4CtB7cMPVuRUCh3Wqj3fSW	STACKS	STACKS	12	15	369	371	0.39	224769.82	1508857	2024-05-24 17:49:01	428.34	False	True	True	True	4	989b8d	0.001508	1081	-23.73	-6.92	-0.87	2024-05-25 02:57:21.599205
solana	raydium	HdVFDQRgQiHBfBjz4oGuFLZy7m7qacLMQCiMC2y6QQAt	8npbXTu4oTNw3xrMGY1aTm4CtB7cMPVuRUCh3Wqj3fSW	STACKS	STACKS	10	10	340	345	0.35	221982.43	1472558	2024-05-24 17:49:01	430.62	False	True	True	True	4	989b8d	0.001472	1052	-26.64	-7.75	-2.75	2024-05-25 02:59:37.972498
solana	raydium	HdVFDQRgQiHBfBjz4oGuFLZy7m7qacLMQCiMC2y6QQAt	8npbXTu4oTNw3xrMGY1aTm4CtB7cMPVuRUCh3Wqj3fSW	STACKS	STACKS	21	17	336	336	0.75	210681.3	1324880	2024-05-24 17:49:01	432.89	False	True	True	True	4	989b8d	0.001324	937	-38.93	-17.76	-12.19	2024-05-25 03:01:54.506430
solana	raydium	HdVFDQRgQiHBfBjz4oGuFLZy7m7qacLMQCiMC2y6QQAt	8npbXTu4oTNw3xrMGY1aTm4CtB7cMPVuRUCh3Wqj3fSW	STACKS	STACKS	39	23	337	327	1.39	202150.42	1220863	2024-05-24 17:49:01	435.18	False	True	True	True	4	989b8d	0.001220	855	-38.48	-24.71	-17.09	2024-05-25 03:04:11.602444
solana	raydium	HdVFDQRgQiHBfBjz4oGuFLZy7m7qacLMQCiMC2y6QQAt	8npbXTu4oTNw3xrMGY1aTm4CtB7cMPVuRUCh3Wqj3fSW	STACKS	STACKS	49	17	340	311	1.73	203226.03	1230192	2024-05-24 17:49:01	437.45	False	True	True	True	4	989b8d	0.001230	863	-39.94	-23.36	-10.08	2024-05-25 03:06:27.912551
