chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	u7RGboPCFNUAgcJBKVnhNsFjzfD19oW3Lhd6M5evBb3	41iAq9jfcD5Tf5FoaFH8bdQoAoXkDiAoeD4qjttDG3Ds	Raving Crabs	CRAVE	1	0	3	5	4.0	30443.61	76173	2024-05-22 20:05:08	380.94	False	True	True	True	3	b61e3f	0.00007620	11.66	-68.85	4.3	6.44	2024-05-23 04:26:04.441768
solana	raydium	u7RGboPCFNUAgcJBKVnhNsFjzfD19oW3Lhd6M5evBb3	41iAq9jfcD5Tf5FoaFH8bdQoAoXkDiAoeD4qjttDG3Ds	Raving Crabs	CRAVE	0	0	3	4		30443.61	76173	2024-05-22 20:05:08	383.27	False	True	True	True	3	b61e3f	0.00007620	11.66	-66.07	6.22	0	2024-05-23 04:28:23.909827
solana	raydium	u7RGboPCFNUAgcJBKVnhNsFjzfD19oW3Lhd6M5evBb3	41iAq9jfcD5Tf5FoaFH8bdQoAoXkDiAoeD4qjttDG3Ds	Raving Crabs	CRAVE	0	0	3	4		30443.61	76173	2024-05-22 20:05:08	385.58	False	True	True	True	3	b61e3f	0.00007620	11.66	-53	6.22	0	2024-05-23 04:30:43.076167
solana	raydium	u7RGboPCFNUAgcJBKVnhNsFjzfD19oW3Lhd6M5evBb3	41iAq9jfcD5Tf5FoaFH8bdQoAoXkDiAoeD4qjttDG3Ds	Raving Crabs	CRAVE	0	0	3	4		30443.61	76173	2024-05-22 20:05:08	387.9	False	True	True	True	3	b61e3f	0.00007620	11.66	-35.42	6.22	0	2024-05-23 04:33:02.088864
