chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	FqnpVmrA8kexwn74eVzHPBSRLeKXioctWZnNf5qbBRHP	RiPU59jdNAhz947DyqcfTyhmpuH5K3vZr6MdNGcN1Cs	kabosuwifcat	kabosucat	26	7	35	7	8.91	4223.17	53112	2024-05-24 12:09:57	4.89	False	True	False	True	2	6ba750	0.00005311	533	533	533	512	2024-05-24 14:14:50.110329
solana	raydium	FqnpVmrA8kexwn74eVzHPBSRLeKXioctWZnNf5qbBRHP	RiPU59jdNAhz947DyqcfTyhmpuH5K3vZr6MdNGcN1Cs	kabosuwifcat	kabosucat	23	9	50	12	5.52	7102.91	149674	2024-05-24 12:09:57	7.19	False	True	False	True	2	6ba750	0.0001496	1682	1682	1682	774	2024-05-24 14:17:08.607261
solana	raydium	FqnpVmrA8kexwn74eVzHPBSRLeKXioctWZnNf5qbBRHP	RiPU59jdNAhz947DyqcfTyhmpuH5K3vZr6MdNGcN1Cs	kabosuwifcat	kabosucat	20	8	61	16	3.93	10807.5	346449	2024-05-24 12:09:57	9.56	False	True	False	True	2	6ba750	0.0003464	4026	4026	4026	197	2024-05-24 14:19:30.309445
solana	raydium	FqnpVmrA8kexwn74eVzHPBSRLeKXioctWZnNf5qbBRHP	RiPU59jdNAhz947DyqcfTyhmpuH5K3vZr6MdNGcN1Cs	kabosuwifcat	kabosucat	18	6	82	23	2.63	14806	650159	2024-05-24 12:09:57	14.6	False	True	False	True	2	6ba750	0.0006501	7643	7643	7643	75.47	2024-05-24 14:24:33.048218
solana	raydium	FqnpVmrA8kexwn74eVzHPBSRLeKXioctWZnNf5qbBRHP	RiPU59jdNAhz947DyqcfTyhmpuH5K3vZr6MdNGcN1Cs	kabosuwifcat	kabosucat	18	7	89	27	2.43	15683.98	728608	2024-05-24 12:09:57	16.92	False	True	False	True	2	6ba750	0.0007286	8577	8577	8577	54.08	2024-05-24 14:26:52.343092
solana	raydium	FqnpVmrA8kexwn74eVzHPBSRLeKXioctWZnNf5qbBRHP	RiPU59jdNAhz947DyqcfTyhmpuH5K3vZr6MdNGcN1Cs	kabosuwifcat	kabosucat	14	8	96	31	1.75	18462.42	1013738	2024-05-24 12:09:57	19.29	False	True	False	True	2	6ba750	0.001013	11972	11972	11972	55.92	2024-05-24 14:29:14.126542
solana	raydium	FqnpVmrA8kexwn74eVzHPBSRLeKXioctWZnNf5qbBRHP	RiPU59jdNAhz947DyqcfTyhmpuH5K3vZr6MdNGcN1Cs	kabosuwifcat	kabosucat	8	6	99	34	0.97	18004.21	964429	2024-05-24 12:09:57	21.58	False	True	False	True	2	6ba750	0.0009644	11385	11385	11385	16.94	2024-05-24 14:31:31.558475
solana	raydium	FqnpVmrA8kexwn74eVzHPBSRLeKXioctWZnNf5qbBRHP	RiPU59jdNAhz947DyqcfTyhmpuH5K3vZr6MdNGcN1Cs	kabosuwifcat	kabosucat	6	7	102	39	0.71	18753.12	1043741	2024-05-24 12:09:57	23.88	False	True	False	True	2	6ba750	0.001043	12330	12330	12330	3.54	2024-05-24 14:33:49.808859
solana	raydium	FqnpVmrA8kexwn74eVzHPBSRLeKXioctWZnNf5qbBRHP	RiPU59jdNAhz947DyqcfTyhmpuH5K3vZr6MdNGcN1Cs	kabosuwifcat	kabosucat	7	7	106	41	0.79	19015.48	1073795	2024-05-24 12:09:57	26.22	False	True	False	True	2	6ba750	0.001073	12688	12688	12688	11.34	2024-05-24 14:36:09.911100
solana	raydium	FqnpVmrA8kexwn74eVzHPBSRLeKXioctWZnNf5qbBRHP	RiPU59jdNAhz947DyqcfTyhmpuH5K3vZr6MdNGcN1Cs	kabosuwifcat	kabosucat	7	5	110	44	0.76	20467.92	1244924	2024-05-24 12:09:57	28.52	False	True	False	True	2	6ba750	0.001244	14726	14726	14726	21.13	2024-05-24 14:38:28.340008
solana	raydium	FqnpVmrA8kexwn74eVzHPBSRLeKXioctWZnNf5qbBRHP	RiPU59jdNAhz947DyqcfTyhmpuH5K3vZr6MdNGcN1Cs	kabosuwifcat	kabosucat	8	6	114	48	0.84	22471.82	1505187	2024-05-24 12:09:57	30.82	False	True	False	True	2	6ba750	0.001505	17825	17825	17825	37.71	2024-05-24 14:40:46.308284
solana	raydium	FqnpVmrA8kexwn74eVzHPBSRLeKXioctWZnNf5qbBRHP	RiPU59jdNAhz947DyqcfTyhmpuH5K3vZr6MdNGcN1Cs	kabosuwifcat	kabosucat	10	8	120	52	1.0	24323.83	1761348	2024-05-24 12:09:57	33.13	False	True	False	True	2	6ba750	0.001761	20875	20875	20875	41.48	2024-05-24 14:43:04.750543
solana	raydium	FqnpVmrA8kexwn74eVzHPBSRLeKXioctWZnNf5qbBRHP	RiPU59jdNAhz947DyqcfTyhmpuH5K3vZr6MdNGcN1Cs	kabosuwifcat	kabosucat	8	7	125	56	0.77	24191.39	1738682	2024-05-24 12:09:57	35.42	False	True	False	True	2	6ba750	0.001738	20606	20606	20606	7.7	2024-05-24 14:45:22.158049
solana	raydium	FqnpVmrA8kexwn74eVzHPBSRLeKXioctWZnNf5qbBRHP	RiPU59jdNAhz947DyqcfTyhmpuH5K3vZr6MdNGcN1Cs	kabosuwifcat	kabosucat	9	9	129	61	0.84	25210.94	1886017	2024-05-24 12:09:57	37.72	False	True	False	True	2	6ba750	0.001886	22360	22360	22360	7.08	2024-05-24 14:47:39.996696
solana	raydium	FqnpVmrA8kexwn74eVzHPBSRLeKXioctWZnNf5qbBRHP	RiPU59jdNAhz947DyqcfTyhmpuH5K3vZr6MdNGcN1Cs	kabosuwifcat	kabosucat	8	9	133	65	0.72	24738.83	1821404	2024-05-24 12:09:57	40.03	False	True	False	True	2	6ba750	0.001821	21591	21591	21591	4.76	2024-05-24 14:49:58.857427
solana	raydium	FqnpVmrA8kexwn74eVzHPBSRLeKXioctWZnNf5qbBRHP	RiPU59jdNAhz947DyqcfTyhmpuH5K3vZr6MdNGcN1Cs	kabosuwifcat	kabosucat	7	10	136	70	0.62	24224.55	1738005	2024-05-24 12:09:57	42.34	False	True	False	True	2	6ba750	0.001738	20598	20598	20598	-8.05	2024-05-24 14:52:17.310978
solana	raydium	FqnpVmrA8kexwn74eVzHPBSRLeKXioctWZnNf5qbBRHP	RiPU59jdNAhz947DyqcfTyhmpuH5K3vZr6MdNGcN1Cs	kabosuwifcat	kabosucat	6	8	140	73	0.51	24755.57	1815955	2024-05-24 12:09:57	44.65	False	True	False	True	2	6ba750	0.001815	21526	21526	21526	-2.63	2024-05-24 14:54:35.743875
solana	raydium	FqnpVmrA8kexwn74eVzHPBSRLeKXioctWZnNf5qbBRHP	RiPU59jdNAhz947DyqcfTyhmpuH5K3vZr6MdNGcN1Cs	kabosuwifcat	kabosucat	8	8	144	78	0.67	23839	1684050	2024-05-24 12:09:57	46.95	False	True	False	True	2	6ba750	0.001684	19955	19955	19955	-3.1	2024-05-24 14:56:54.048227
