chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	9RyWWyvq5K4HCu8G3ZdKD5aWf17zqY3PGcZBMvYxdX2S	J6bZsUiu4KCXhpVMKjscpemtJaiopxzKuMNBsaTvcDJS	Clash of Meme	Clash	17	8	162	26	1.26	1715418.8	872022	2024-05-10 14:06:32	26.99	False	True	True	True	2	683ebf	0.008720	1.27	1.27	1.27	-0.22	2024-05-10 16:33:31.225077
solana	raydium	9RyWWyvq5K4HCu8G3ZdKD5aWf17zqY3PGcZBMvYxdX2S	J6bZsUiu4KCXhpVMKjscpemtJaiopxzKuMNBsaTvcDJS	Clash of Meme	Clash	14	5	170	27	0.99	1720459.66	877561	2024-05-10 14:06:32	29.27	False	True	True	True	2	683ebf	0.008775	1.91	1.91	1.91	0.17	2024-05-10 16:35:48.088651
solana	raydium	9RyWWyvq5K4HCu8G3ZdKD5aWf17zqY3PGcZBMvYxdX2S	J6bZsUiu4KCXhpVMKjscpemtJaiopxzKuMNBsaTvcDJS	Clash of Meme	Clash	20	3	182	30	1.32	1705065.45	869098	2024-05-10 14:06:32	31.55	False	True	True	True	2	683ebf	0.008690	0.93	0.93	0.93	-0.33	2024-05-10 16:38:04.714729
solana	raydium	9RyWWyvq5K4HCu8G3ZdKD5aWf17zqY3PGcZBMvYxdX2S	J6bZsUiu4KCXhpVMKjscpemtJaiopxzKuMNBsaTvcDJS	Clash of Meme	Clash	19	6	188	33	1.21	1728409.3	888569	2024-05-10 14:06:32	33.81	False	True	True	True	2	683ebf	0.008885	3.19	3.19	3.19	1.36	2024-05-10 16:40:20.724321
solana	raydium	9RyWWyvq5K4HCu8G3ZdKD5aWf17zqY3PGcZBMvYxdX2S	J6bZsUiu4KCXhpVMKjscpemtJaiopxzKuMNBsaTvcDJS	Clash of Meme	Clash	31	14	214	45	1.74	1729180.38	893521	2024-05-10 14:06:32	36.11	False	True	True	True	2	683ebf	0.008935	3.77	3.77	3.77	2.82	2024-05-10 16:42:38.694706
solana	raydium	9RyWWyvq5K4HCu8G3ZdKD5aWf17zqY3PGcZBMvYxdX2S	J6bZsUiu4KCXhpVMKjscpemtJaiopxzKuMNBsaTvcDJS	Clash of Meme	Clash	92	45	281	79	3.93	1756977.03	920686	2024-05-10 14:06:32	38.37	False	True	True	True	2	683ebf	0.009206	6.92	6.92	6.92	3.46	2024-05-10 16:44:54.451761
solana	raydium	9RyWWyvq5K4HCu8G3ZdKD5aWf17zqY3PGcZBMvYxdX2S	J6bZsUiu4KCXhpVMKjscpemtJaiopxzKuMNBsaTvcDJS	Clash of Meme	Clash	155	82	365	125	5.1	1753994.23	921217	2024-05-10 14:06:32	40.68	False	True	True	True	2	683ebf	0.009212	6.98	6.98	6.98	3.52	2024-05-10 16:47:12.645891
solana	raydium	9RyWWyvq5K4HCu8G3ZdKD5aWf17zqY3PGcZBMvYxdX2S	J6bZsUiu4KCXhpVMKjscpemtJaiopxzKuMNBsaTvcDJS	Clash of Meme	Clash	172	90	442	164	4.67	1748346.97	917805	2024-05-10 14:06:32	42.95	False	True	True	True	2	683ebf	0.009178	6.59	6.59	6.59	-0.06	2024-05-10 16:49:28.934746
solana	raydium	9RyWWyvq5K4HCu8G3ZdKD5aWf17zqY3PGcZBMvYxdX2S	J6bZsUiu4KCXhpVMKjscpemtJaiopxzKuMNBsaTvcDJS	Clash of Meme	Clash	144	74	519	205	3.33	1757244.4	932805	2024-05-10 14:06:32	45.22	False	True	True	True	2	683ebf	0.009328	8.33	8.33	8.33	0.58	2024-05-10 16:51:45.490638
solana	raydium	9RyWWyvq5K4HCu8G3ZdKD5aWf17zqY3PGcZBMvYxdX2S	J6bZsUiu4KCXhpVMKjscpemtJaiopxzKuMNBsaTvcDJS	Clash of Meme	Clash	142	85	587	250	2.9	1759314.76	942784	2024-05-10 14:06:32	47.49	False	True	True	True	2	683ebf	0.009427	9.49	9.49	9.49	2.81	2024-05-10 16:54:01.168757
solana	raydium	9RyWWyvq5K4HCu8G3ZdKD5aWf17zqY3PGcZBMvYxdX2S	J6bZsUiu4KCXhpVMKjscpemtJaiopxzKuMNBsaTvcDJS	Clash of Meme	Clash	143	79	660	283	2.6	1769612.44	955797	2024-05-10 14:06:32	49.79	False	True	True	True	2	683ebf	0.009557	11	11	11	2.59	2024-05-10 16:56:19.289273
