chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	HQviMPQzHJ5W1VsXJxVLqJmbKPieCJb9FgycwLRYzz2S	CPqY8ZHmfzUKbc8p3Kdg7StddT3J9y8R2qxgbSxwmhV2	BlueDuck	BDUCK	19	28	115	48	1.98	132480.07	163427	2024-05-07 16:01:32	8.22	False	True	True	True	3	e9ba20	0.0001634	-27.87	-27.87	-27.87	-25.61	2024-05-07 18:09:45.266450
solana	raydium	HQviMPQzHJ5W1VsXJxVLqJmbKPieCJb9FgycwLRYzz2S	CPqY8ZHmfzUKbc8p3Kdg7StddT3J9y8R2qxgbSxwmhV2	BlueDuck	BDUCK	15	40	121	64	1.49	129337.71	155694	2024-05-07 16:01:32	10.53	False	True	True	True	3	e9ba20	0.0001556	-31.29	-31.29	-31.29	-14.94	2024-05-07 18:12:03.867466
solana	raydium	HQviMPQzHJ5W1VsXJxVLqJmbKPieCJb9FgycwLRYzz2S	CPqY8ZHmfzUKbc8p3Kdg7StddT3J9y8R2qxgbSxwmhV2	BlueDuck	BDUCK	8	23	122	71	0.79	122233.37	139256	2024-05-07 16:01:32	12.67	False	True	True	True	3	e9ba20	0.0001392	-38.54	-38.54	-38.54	-14.19	2024-05-07 18:14:12.038764
solana	raydium	HQviMPQzHJ5W1VsXJxVLqJmbKPieCJb9FgycwLRYzz2S	CPqY8ZHmfzUKbc8p3Kdg7StddT3J9y8R2qxgbSxwmhV2	BlueDuck	BDUCK	4	17	124	78	0.39	121843.68	138500	2024-05-07 16:01:32	14.98	False	True	True	True	3	e9ba20	0.0001384	-38.88	-38.88	-38.88	-11.7	2024-05-07 18:16:30.693289
solana	raydium	HQviMPQzHJ5W1VsXJxVLqJmbKPieCJb9FgycwLRYzz2S	CPqY8ZHmfzUKbc8p3Kdg7StddT3J9y8R2qxgbSxwmhV2	BlueDuck	BDUCK	11	15	133	90	0.99	122512.04	140108	2024-05-07 16:01:32	17.32	False	True	True	True	3	e9ba20	0.0001401	-38.17	-38.17	-38.17	1.45	2024-05-07 18:18:51.312760
solana	raydium	HQviMPQzHJ5W1VsXJxVLqJmbKPieCJb9FgycwLRYzz2S	CPqY8ZHmfzUKbc8p3Kdg7StddT3J9y8R2qxgbSxwmhV2	BlueDuck	BDUCK	33	17	157	96	2.52	127690.21	152107	2024-05-07 16:01:32	19.68	False	True	True	True	3	e9ba20	0.0001521	-32.87	-32.87	-32.87	10.29	2024-05-07 18:21:13.061308
solana	raydium	HQviMPQzHJ5W1VsXJxVLqJmbKPieCJb9FgycwLRYzz2S	CPqY8ZHmfzUKbc8p3Kdg7StddT3J9y8R2qxgbSxwmhV2	BlueDuck	BDUCK	35	14	171	106	2.46	132268.23	163190	2024-05-07 16:01:32	22.14	False	True	True	True	3	e9ba20	0.0001631	-27.98	-27.98	-27.98	15.36	2024-05-07 18:23:40.296118
solana	raydium	HQviMPQzHJ5W1VsXJxVLqJmbKPieCJb9FgycwLRYzz2S	CPqY8ZHmfzUKbc8p3Kdg7StddT3J9y8R2qxgbSxwmhV2	BlueDuck	BDUCK	26	13	185	112	1.69	132725.24	164238	2024-05-07 16:01:32	24.51	False	True	True	True	3	e9ba20	0.0001642	-27.52	-27.52	-27.52	10.06	2024-05-07 18:26:02.423930
solana	raydium	HQviMPQzHJ5W1VsXJxVLqJmbKPieCJb9FgycwLRYzz2S	CPqY8ZHmfzUKbc8p3Kdg7StddT3J9y8R2qxgbSxwmhV2	BlueDuck	BDUCK	28	9	199	115	1.69	133605.85	166377	2024-05-07 16:01:32	26.84	False	True	True	True	3	e9ba20	0.0001663	-26.57	-26.57	-26.57	1.95	2024-05-07 18:28:22.618519
solana	raydium	HQviMPQzHJ5W1VsXJxVLqJmbKPieCJb9FgycwLRYzz2S	CPqY8ZHmfzUKbc8p3Kdg7StddT3J9y8R2qxgbSxwmhV2	BlueDuck	BDUCK	12	4	205	116	0.7	135212.63	170574	2024-05-07 16:01:32	29.05	False	True	True	True	3	e9ba20	0.0001705	-24.72	-24.72	-24.72	2.86	2024-05-07 18:30:35.248962
