chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	5KvFmEmwPrUtCrVuiABTHFBqNaHdMeN5mZnfW7nNpgLR	bYEPKAaEPPGU4fRsB1FK4NAv5YaWKBk8q9X4gr5Qapu	PLINKO	PLINKO	153	73	762	423	2.41	35967.86	135711	2024-05-08 23:15:59	18.39	False	True	True	True	3	0b5d7f	0.0001357	121	121	121	10.91	2024-05-09 01:34:22.651208
solana	raydium	5KvFmEmwPrUtCrVuiABTHFBqNaHdMeN5mZnfW7nNpgLR	bYEPKAaEPPGU4fRsB1FK4NAv5YaWKBk8q9X4gr5Qapu	PLINKO	PLINKO	154	111	842	496	2.19	26520.2	73630	2024-05-08 23:15:59	20.67	False	True	True	True	3	0b5d7f	0.00007363	20.13	20.13	20.13	-47.88	2024-05-09 01:36:39.283460
solana	raydium	5KvFmEmwPrUtCrVuiABTHFBqNaHdMeN5mZnfW7nNpgLR	bYEPKAaEPPGU4fRsB1FK4NAv5YaWKBk8q9X4gr5Qapu	PLINKO	PLINKO	197	163	959	586	2.47	32189.08	108100	2024-05-08 23:15:59	22.97	False	True	True	True	3	0b5d7f	0.0001081	76.37	76.37	76.37	-20.35	2024-05-09 01:38:56.954038
solana	raydium	5KvFmEmwPrUtCrVuiABTHFBqNaHdMeN5mZnfW7nNpgLR	bYEPKAaEPPGU4fRsB1FK4NAv5YaWKBk8q9X4gr5Qapu	PLINKO	PLINKO	181	138	1013	629	2.14	31256.81	101488	2024-05-08 23:15:59	25.23	False	True	True	True	3	0b5d7f	0.0001014	65.58	65.58	65.58	31.84	2024-05-09 01:41:12.675565
solana	raydium	5KvFmEmwPrUtCrVuiABTHFBqNaHdMeN5mZnfW7nNpgLR	bYEPKAaEPPGU4fRsB1FK4NAv5YaWKBk8q9X4gr5Qapu	PLINKO	PLINKO	102	66	1072	668	1.14	30642.14	97461	2024-05-08 23:15:59	27.52	False	True	True	True	3	0b5d7f	0.00009746	59.01	59.01	59.01	28.71	2024-05-09 01:43:30.363427
solana	raydium	5KvFmEmwPrUtCrVuiABTHFBqNaHdMeN5mZnfW7nNpgLR	bYEPKAaEPPGU4fRsB1FK4NAv5YaWKBk8q9X4gr5Qapu	PLINKO	PLINKO	80	58	1098	695	0.87	26467.97	72661	2024-05-08 23:15:59	29.79	False	True	True	True	3	0b5d7f	0.00007266	18.55	18.55	18.55	-21.8	2024-05-09 01:45:46.617736
solana	raydium	5KvFmEmwPrUtCrVuiABTHFBqNaHdMeN5mZnfW7nNpgLR	bYEPKAaEPPGU4fRsB1FK4NAv5YaWKBk8q9X4gr5Qapu	PLINKO	PLINKO	104	81	1176	749	1.06	25860.86	68855	2024-05-08 23:15:59	32.05	False	True	True	True	3	0b5d7f	0.00006885	12.34	12.34	12.34	-29.35	2024-05-09 01:48:01.819341
solana	raydium	5KvFmEmwPrUtCrVuiABTHFBqNaHdMeN5mZnfW7nNpgLR	bYEPKAaEPPGU4fRsB1FK4NAv5YaWKBk8q9X4gr5Qapu	PLINKO	PLINKO	109	80	1206	771	1.08	24637.99	62434	2024-05-08 23:15:59	34.3	False	True	True	True	3	0b5d7f	0.00006243	1.86	1.86	1.86	-22.86	2024-05-09 01:50:16.931613
solana	raydium	5KvFmEmwPrUtCrVuiABTHFBqNaHdMeN5mZnfW7nNpgLR	bYEPKAaEPPGU4fRsB1FK4NAv5YaWKBk8q9X4gr5Qapu	PLINKO	PLINKO	65	44	1231	787	0.63	26966.88	74625	2024-05-08 23:15:59	36.55	False	True	True	True	3	0b5d7f	0.00007462	21.75	21.75	21.75	21.23	2024-05-09 01:52:31.941371
solana	raydium	5KvFmEmwPrUtCrVuiABTHFBqNaHdMeN5mZnfW7nNpgLR	bYEPKAaEPPGU4fRsB1FK4NAv5YaWKBk8q9X4gr5Qapu	PLINKO	PLINKO	62	35	1269	807	0.59	32807.01	110388	2024-05-08 23:15:59	38.81	False	True	True	True	3	0b5d7f	0.0001103	80.1	80.1	80.1	76.6	2024-05-09 01:54:47.699874
solana	raydium	5KvFmEmwPrUtCrVuiABTHFBqNaHdMeN5mZnfW7nNpgLR	bYEPKAaEPPGU4fRsB1FK4NAv5YaWKBk8q9X4gr5Qapu	PLINKO	PLINKO	88	48	1320	836	0.8	33785.85	117161	2024-05-08 23:15:59	41.07	False	True	True	True	3	0b5d7f	0.0001171	91.15	91.15	91.15	57.34	2024-05-09 01:57:02.984605
solana	raydium	5KvFmEmwPrUtCrVuiABTHFBqNaHdMeN5mZnfW7nNpgLR	bYEPKAaEPPGU4fRsB1FK4NAv5YaWKBk8q9X4gr5Qapu	PLINKO	PLINKO	88	65	1351	868	0.78	29412.33	88737	2024-05-08 23:15:59	43.34	False	True	True	True	3	0b5d7f	0.00008873	44.78	44.78	44.78	-16.8	2024-05-09 01:59:19.466393
solana	raydium	5KvFmEmwPrUtCrVuiABTHFBqNaHdMeN5mZnfW7nNpgLR	bYEPKAaEPPGU4fRsB1FK4NAv5YaWKBk8q9X4gr5Qapu	PLINKO	PLINKO	42	44	1369	888	0.37	29396.85	88677	2024-05-08 23:15:59	45.61	False	True	True	True	3	0b5d7f	0.00008867	44.68	44.68	44.68	-16.8	2024-05-09 02:01:35.324942
solana	raydium	5KvFmEmwPrUtCrVuiABTHFBqNaHdMeN5mZnfW7nNpgLR	bYEPKAaEPPGU4fRsB1FK4NAv5YaWKBk8q9X4gr5Qapu	PLINKO	PLINKO	36	24	1392	895	0.31	30855.79	97610	2024-05-08 23:15:59	47.86	False	True	True	True	3	0b5d7f	0.00009761	59.26	59.26	59.26	6.67	2024-05-09 02:03:50.697428
solana	raydium	5KvFmEmwPrUtCrVuiABTHFBqNaHdMeN5mZnfW7nNpgLR	bYEPKAaEPPGU4fRsB1FK4NAv5YaWKBk8q9X4gr5Qapu	PLINKO	PLINKO	57	17	1426	905	0.48	33949.13	118037	2024-05-08 23:15:59	50.11	False	True	True	True	3	0b5d7f	0.0001180	92.58	92.58	92.58	33.11	2024-05-09 02:06:05.795551
solana	raydium	5KvFmEmwPrUtCrVuiABTHFBqNaHdMeN5mZnfW7nNpgLR	bYEPKAaEPPGU4fRsB1FK4NAv5YaWKBk8q9X4gr5Qapu	PLINKO	PLINKO	75	42	1479	941	0.61	39106.44	156205	2024-05-08 23:15:59	52.4	False	True	True	True	3	0b5d7f	0.0001562	155	155	155	49.21	2024-05-09 02:08:22.789601
solana	raydium	5KvFmEmwPrUtCrVuiABTHFBqNaHdMeN5mZnfW7nNpgLR	bYEPKAaEPPGU4fRsB1FK4NAv5YaWKBk8q9X4gr5Qapu	PLINKO	PLINKO	100	66	1537	978	0.78	40506.37	167487	2024-05-08 23:15:59	54.68	False	True	True	True	3	0b5d7f	0.0001674	173	173	173	26.83	2024-05-09 02:10:39.602660
solana	raydium	5KvFmEmwPrUtCrVuiABTHFBqNaHdMeN5mZnfW7nNpgLR	bYEPKAaEPPGU4fRsB1FK4NAv5YaWKBk8q9X4gr5Qapu	PLINKO	PLINKO	100	73	1579	1013	0.76	36232.68	133934	2024-05-08 23:15:59	56.93	False	True	True	True	3	0b5d7f	0.0001339	119	119	119	-14.51	2024-05-09 02:12:54.763352
solana	raydium	5KvFmEmwPrUtCrVuiABTHFBqNaHdMeN5mZnfW7nNpgLR	bYEPKAaEPPGU4fRsB1FK4NAv5YaWKBk8q9X4gr5Qapu	PLINKO	PLINKO	77	82	1614	1059	0.57	46324.32	218313	2024-05-08 23:15:59	59.18	False	True	True	True	3	0b5d7f	0.0002183	256	256	256	30.06	2024-05-09 02:15:09.857528
solana	raydium	5KvFmEmwPrUtCrVuiABTHFBqNaHdMeN5mZnfW7nNpgLR	bYEPKAaEPPGU4fRsB1FK4NAv5YaWKBk8q9X4gr5Qapu	PLINKO	PLINKO	147	149	1613	1123	1.09	55195.85	307839	2024-05-08 23:15:59	61.42	False	True	True	True	3	0b5d7f	0.0003078	402	402	346	133	2024-05-09 02:17:24.296051
