chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	ATZfinM3NpctK7bQAzRvBnyC4xUte9CAbhTZ7A3LiXgh	72h2cpj8YU7aUJW3NFMjxfqGTh6hXnUrovMC4gKqyFPM	Sonic	Sonic	16	3	67	46	2.87	21975.26	50103	2024-05-18 22:35:06	277.3	False	True	True	True	3	8ac9b4	0.00005010	1442	1442	109	36.8	2024-05-19 05:12:23.894713
solana	raydium	ATZfinM3NpctK7bQAzRvBnyC4xUte9CAbhTZ7A3LiXgh	72h2cpj8YU7aUJW3NFMjxfqGTh6hXnUrovMC4gKqyFPM	Sonic	Sonic	17	5	72	49	2.83	24926.77	64373	2024-05-18 22:35:06	279.62	False	True	True	True	3	8ac9b4	0.00006437	1881	1881	166	72.49	2024-05-19 05:14:43.175736
solana	raydium	ATZfinM3NpctK7bQAzRvBnyC4xUte9CAbhTZ7A3LiXgh	72h2cpj8YU7aUJW3NFMjxfqGTh6hXnUrovMC4gKqyFPM	Sonic	Sonic	18	11	81	54	2.67	25155.03	65489	2024-05-18 22:35:06	281.94	False	True	True	True	3	8ac9b4	0.00006548	1916	1916	185	30.71	2024-05-19 05:17:02.489510
solana	raydium	ATZfinM3NpctK7bQAzRvBnyC4xUte9CAbhTZ7A3LiXgh	72h2cpj8YU7aUJW3NFMjxfqGTh6hXnUrovMC4gKqyFPM	Sonic	Sonic	14	10	85	56	1.98	24866.32	63754	2024-05-18 22:35:06	284.28	False	True	True	True	3	8ac9b4	0.00006375	1862	1862	191	-0.76	2024-05-19 05:19:22.949417
solana	raydium	ATZfinM3NpctK7bQAzRvBnyC4xUte9CAbhTZ7A3LiXgh	72h2cpj8YU7aUJW3NFMjxfqGTh6hXnUrovMC4gKqyFPM	Sonic	Sonic	7	7	87	58	0.97	23994.21	59357	2024-05-18 22:35:06	286.59	False	True	True	True	3	8ac9b4	0.00005935	1727	1727	198	-9.36	2024-05-19 05:21:41.236488
solana	raydium	ATZfinM3NpctK7bQAzRvBnyC4xUte9CAbhTZ7A3LiXgh	72h2cpj8YU7aUJW3NFMjxfqGTh6hXnUrovMC4gKqyFPM	Sonic	Sonic	7	3	90	57	0.93	26145.43	70565	2024-05-18 22:35:06	288.89	False	True	True	True	3	8ac9b4	0.00007056	2072	2072	251	17.8	2024-05-19 05:23:59.551909
solana	raydium	ATZfinM3NpctK7bQAzRvBnyC4xUte9CAbhTZ7A3LiXgh	72h2cpj8YU7aUJW3NFMjxfqGTh6hXnUrovMC4gKqyFPM	Sonic	Sonic	16	4	102	60	1.88	27506.22	78208	2024-05-18 22:35:06	291.2	False	True	True	True	3	8ac9b4	0.00007820	2307	2307	321	31.76	2024-05-19 05:26:18.087130
solana	raydium	ATZfinM3NpctK7bQAzRvBnyC4xUte9CAbhTZ7A3LiXgh	72h2cpj8YU7aUJW3NFMjxfqGTh6hXnUrovMC4gKqyFPM	Sonic	Sonic	13	5	108	62	1.44	26772.3	74122	2024-05-18 22:35:06	293.53	False	True	True	True	3	8ac9b4	0.00007412	2181	2181	332	-0.14	2024-05-19 05:28:37.932816
solana	raydium	ATZfinM3NpctK7bQAzRvBnyC4xUte9CAbhTZ7A3LiXgh	72h2cpj8YU7aUJW3NFMjxfqGTh6hXnUrovMC4gKqyFPM	Sonic	Sonic	11	6	112	65	1.18	27666.86	79083	2024-05-18 22:35:06	295.83	False	True	True	True	3	8ac9b4	0.00007908	2334	2334	368	5.65	2024-05-19 05:30:55.897706
solana	raydium	ATZfinM3NpctK7bQAzRvBnyC4xUte9CAbhTZ7A3LiXgh	72h2cpj8YU7aUJW3NFMjxfqGTh6hXnUrovMC4gKqyFPM	Sonic	Sonic	9	5	114	66	0.95	28468.52	83670	2024-05-18 22:35:06	298.13	False	True	True	True	3	8ac9b4	0.00008367	2475	2475	382	12.88	2024-05-19 05:33:13.688169
solana	raydium	ATZfinM3NpctK7bQAzRvBnyC4xUte9CAbhTZ7A3LiXgh	72h2cpj8YU7aUJW3NFMjxfqGTh6hXnUrovMC4gKqyFPM	Sonic	Sonic	12	4	120	68	1.2	31055.73	99618	2024-05-18 22:35:06	300.43	False	True	True	True	3	8ac9b4	0.00009961	2966	2966	443	21.04	2024-05-19 05:35:32.043018
solana	raydium	ATZfinM3NpctK7bQAzRvBnyC4xUte9CAbhTZ7A3LiXgh	72h2cpj8YU7aUJW3NFMjxfqGTh6hXnUrovMC4gKqyFPM	Sonic	Sonic	14	11	119	75	1.41	30510.97	96198	2024-05-18 22:35:06	302.72	False	True	True	True	3	8ac9b4	0.00009619	2861	2861	349	11.93	2024-05-19 05:37:49.451588
solana	raydium	ATZfinM3NpctK7bQAzRvBnyC4xUte9CAbhTZ7A3LiXgh	72h2cpj8YU7aUJW3NFMjxfqGTh6hXnUrovMC4gKqyFPM	Sonic	Sonic	7	14	120	80	0.7	30172.84	94068	2024-05-18 22:35:06	305.03	False	True	True	True	3	8ac9b4	0.00009406	2795	2795	338	-5.57	2024-05-19 05:40:07.869531
solana	raydium	ATZfinM3NpctK7bQAzRvBnyC4xUte9CAbhTZ7A3LiXgh	72h2cpj8YU7aUJW3NFMjxfqGTh6hXnUrovMC4gKqyFPM	Sonic	Sonic	4	15	121	87	0.4	29590.23	90439	2024-05-18 22:35:06	307.35	False	True	True	True	3	8ac9b4	0.00009043	2684	2684	307	-8.18	2024-05-19 05:42:27.056669
solana	raydium	ATZfinM3NpctK7bQAzRvBnyC4xUte9CAbhTZ7A3LiXgh	72h2cpj8YU7aUJW3NFMjxfqGTh6hXnUrovMC4gKqyFPM	Sonic	Sonic	4	14	121	94	0.4	26010.76	69867	2024-05-18 22:35:06	309.65	False	True	True	True	3	8ac9b4	0.00006986	2050	2050	181	-25.29	2024-05-19 05:44:45.261222
solana	raydium	ATZfinM3NpctK7bQAzRvBnyC4xUte9CAbhTZ7A3LiXgh	72h2cpj8YU7aUJW3NFMjxfqGTh6hXnUrovMC4gKqyFPM	Sonic	Sonic	2	17	114	102	0.21	24083.34	59987	2024-05-18 22:35:06	312.01	False	True	True	True	3	8ac9b4	0.00005998	1746	1746	106	-33.67	2024-05-19 05:47:06.462773
solana	raydium	ATZfinM3NpctK7bQAzRvBnyC4xUte9CAbhTZ7A3LiXgh	72h2cpj8YU7aUJW3NFMjxfqGTh6hXnUrovMC4gKqyFPM	Sonic	Sonic	5	10	115	105	0.52	26295.28	71106	2024-05-18 22:35:06	314.31	False	True	True	True	3	8ac9b4	0.00007110	2089	2089	111	10.46	2024-05-19 05:49:24.628221
solana	raydium	ATZfinM3NpctK7bQAzRvBnyC4xUte9CAbhTZ7A3LiXgh	72h2cpj8YU7aUJW3NFMjxfqGTh6hXnUrovMC4gKqyFPM	Sonic	Sonic	12	5	114	101	1.26	27564.7	78345	2024-05-18 22:35:06	316.61	False	True	True	True	3	8ac9b4	0.00007834	2311	2311	55.79	31	2024-05-19 05:51:42.612894
solana	raydium	ATZfinM3NpctK7bQAzRvBnyC4xUte9CAbhTZ7A3LiXgh	72h2cpj8YU7aUJW3NFMjxfqGTh6hXnUrovMC4gKqyFPM	Sonic	Sonic	11	2	115	94	1.15	27824.06	79802	2024-05-18 22:35:06	318.94	False	True	True	True	3	8ac9b4	0.00007980	2356	2356	103	12.23	2024-05-19 05:54:02.148027
solana	raydium	ATZfinM3NpctK7bQAzRvBnyC4xUte9CAbhTZ7A3LiXgh	72h2cpj8YU7aUJW3NFMjxfqGTh6hXnUrovMC4gKqyFPM	Sonic	Sonic	16	1	124	94	1.55	29048.66	86959	2024-05-18 22:35:06	321.23	False	True	True	True	3	8ac9b4	0.00008695	2576	2576	119	17.36	2024-05-19 05:56:19.516333
solana	raydium	ATZfinM3NpctK7bQAzRvBnyC4xUte9CAbhTZ7A3LiXgh	72h2cpj8YU7aUJW3NFMjxfqGTh6hXnUrovMC4gKqyFPM	Sonic	Sonic	11	6	122	97	1.08	27877.66	80071	2024-05-18 22:35:06	323.52	False	True	True	True	3	8ac9b4	0.00008007	2364	2364	99.74	0.54	2024-05-19 05:58:37.497027
solana	raydium	ATZfinM3NpctK7bQAzRvBnyC4xUte9CAbhTZ7A3LiXgh	72h2cpj8YU7aUJW3NFMjxfqGTh6hXnUrovMC4gKqyFPM	Sonic	Sonic	3	7	125	96	0.29	27878.14	80080	2024-05-18 22:35:06	325.84	False	True	True	True	3	8ac9b4	0.00008008	2365	2365	106	-7.91	2024-05-19 06:00:56.241213
solana	raydium	ATZfinM3NpctK7bQAzRvBnyC4xUte9CAbhTZ7A3LiXgh	72h2cpj8YU7aUJW3NFMjxfqGTh6hXnUrovMC4gKqyFPM	Sonic	Sonic	7	3	129	92	0.65	27331.61	77074	2024-05-18 22:35:06	328.13	False	True	True	True	3	8ac9b4	0.00007707	2272	2272	106	-3.74	2024-05-19 06:03:14.079238
solana	raydium	ATZfinM3NpctK7bQAzRvBnyC4xUte9CAbhTZ7A3LiXgh	72h2cpj8YU7aUJW3NFMjxfqGTh6hXnUrovMC4gKqyFPM	Sonic	Sonic	4	6	126	95	0.38	24849.11	63761	2024-05-18 22:35:06	330.47	False	True	True	True	3	8ac9b4	0.00006376	1862	1862	70.4	-20.38	2024-05-19 06:05:33.956970
solana	raydium	ATZfinM3NpctK7bQAzRvBnyC4xUte9CAbhTZ7A3LiXgh	72h2cpj8YU7aUJW3NFMjxfqGTh6hXnUrovMC4gKqyFPM	Sonic	Sonic	1	3	127	94	0.09	24957.56	64317	2024-05-18 22:35:06	332.76	False	True	True	True	3	8ac9b4	0.00006431	1880	1880	75.61	-13.98	2024-05-19 06:07:51.697372
solana	raydium	ATZfinM3NpctK7bQAzRvBnyC4xUte9CAbhTZ7A3LiXgh	72h2cpj8YU7aUJW3NFMjxfqGTh6hXnUrovMC4gKqyFPM	Sonic	Sonic	3	2	121	94	0.3	25929.76	69471	2024-05-18 22:35:06	335.09	False	True	True	True	3	8ac9b4	0.00006947	2038	2038	86.15	8.96	2024-05-19 06:10:11.403756
solana	raydium	ATZfinM3NpctK7bQAzRvBnyC4xUte9CAbhTZ7A3LiXgh	72h2cpj8YU7aUJW3NFMjxfqGTh6hXnUrovMC4gKqyFPM	Sonic	Sonic	5	4	116	95	0.52	25048.94	64830	2024-05-18 22:35:06	337.4	False	True	True	True	3	8ac9b4	0.00006483	1895	1895	29.39	0.8	2024-05-19 06:12:29.846001
solana	raydium	ATZfinM3NpctK7bQAzRvBnyC4xUte9CAbhTZ7A3LiXgh	72h2cpj8YU7aUJW3NFMjxfqGTh6hXnUrovMC4gKqyFPM	Sonic	Sonic	4	1	106	85	0.45	25603.34	67708	2024-05-18 22:35:06	339.7	False	True	True	True	3	8ac9b4	0.00006770	1984	1984	11.25	2.69	2024-05-19 06:14:47.804435
solana	raydium	ATZfinM3NpctK7bQAzRvBnyC4xUte9CAbhTZ7A3LiXgh	72h2cpj8YU7aUJW3NFMjxfqGTh6hXnUrovMC4gKqyFPM	Sonic	Sonic	3	3	101	87	0.36	24671.96	62700	2024-05-18 22:35:06	342.01	False	True	True	True	3	8ac9b4	0.00006270	1830	1830	-4.26	-3.29	2024-05-19 06:17:06.720401
