chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	GaTFn48v59vuEUeGszEGxu3L5nPBvB62zELnpuvm3wTj	F3Hnqs5DecJeD7H9kn3pYRQNtqg8jY9cYQCbApiaepvh	The Golden Ticket	$TGT	105	55	274	120	4.6	40095.51	166484	2024-05-10 22:01:30	8.08	False	True	True	True	3	b82ee3	0.0001664	193	193	193	-22.99	2024-05-11 00:09:35.058139
solana	raydium	GaTFn48v59vuEUeGszEGxu3L5nPBvB62zELnpuvm3wTj	F3Hnqs5DecJeD7H9kn3pYRQNtqg8jY9cYQCbApiaepvh	The Golden Ticket	$TGT	84	40	321	138	3.14	42985.14	191381	2024-05-10 22:01:30	10.36	False	True	True	True	3	b82ee3	0.0001913	237	237	237	6.82	2024-05-11 00:11:51.578675
solana	raydium	GaTFn48v59vuEUeGszEGxu3L5nPBvB62zELnpuvm3wTj	F3Hnqs5DecJeD7H9kn3pYRQNtqg8jY9cYQCbApiaepvh	The Golden Ticket	$TGT	74	32	348	152	2.55	43604.8	196683	2024-05-10 22:01:30	12.66	False	True	True	True	3	b82ee3	0.0001966	247	247	247	18.14	2024-05-11 00:14:09.507670
solana	raydium	GaTFn48v59vuEUeGszEGxu3L5nPBvB62zELnpuvm3wTj	F3Hnqs5DecJeD7H9kn3pYRQNtqg8jY9cYQCbApiaepvh	The Golden Ticket	$TGT	52	20	371	156	1.68	46265.68	221046	2024-05-10 22:01:30	14.95	False	True	True	True	3	b82ee3	0.0002210	289	289	289	2.26	2024-05-11 00:16:26.956805
solana	raydium	GaTFn48v59vuEUeGszEGxu3L5nPBvB62zELnpuvm3wTj	F3Hnqs5DecJeD7H9kn3pYRQNtqg8jY9cYQCbApiaepvh	The Golden Ticket	$TGT	31	17	389	170	0.96	46815.82	225976	2024-05-10 22:01:30	17.23	False	True	True	True	3	b82ee3	0.0002259	298	298	298	6.21	2024-05-11 00:18:43.807531
solana	raydium	GaTFn48v59vuEUeGszEGxu3L5nPBvB62zELnpuvm3wTj	F3Hnqs5DecJeD7H9kn3pYRQNtqg8jY9cYQCbApiaepvh	The Golden Ticket	$TGT	53	26	425	182	1.5	51178.22	269667	2024-05-10 22:01:30	19.53	False	True	True	True	3	b82ee3	0.0002696	375	375	375	21.35	2024-05-11 00:21:01.907358
solana	raydium	GaTFn48v59vuEUeGszEGxu3L5nPBvB62zELnpuvm3wTj	F3Hnqs5DecJeD7H9kn3pYRQNtqg8jY9cYQCbApiaepvh	The Golden Ticket	$TGT	62	30	450	200	1.65	52872.85	287880	2024-05-10 22:01:30	21.8	False	True	True	True	3	b82ee3	0.0002878	407	407	407	28.35	2024-05-11 00:23:18.178068
solana	raydium	GaTFn48v59vuEUeGszEGxu3L5nPBvB62zELnpuvm3wTj	F3Hnqs5DecJeD7H9kn3pYRQNtqg8jY9cYQCbApiaepvh	The Golden Ticket	$TGT	41	23	476	208	1.03	57506.39	340905	2024-05-10 22:01:30	24.1	False	True	True	True	3	b82ee3	0.0003409	501	501	501	12.13	2024-05-11 00:25:35.815656
solana	raydium	GaTFn48v59vuEUeGszEGxu3L5nPBvB62zELnpuvm3wTj	F3Hnqs5DecJeD7H9kn3pYRQNtqg8jY9cYQCbApiaepvh	The Golden Ticket	$TGT	42	29	496	230	1.02	60399.69	377713	2024-05-10 22:01:30	26.37	False	True	True	True	3	b82ee3	0.0003777	566	566	566	31.51	2024-05-11 00:27:52.419225
solana	raydium	GaTFn48v59vuEUeGszEGxu3L5nPBvB62zELnpuvm3wTj	F3Hnqs5DecJeD7H9kn3pYRQNtqg8jY9cYQCbApiaepvh	The Golden Ticket	$TGT	82	47	585	282	1.68	22701.57	53095	2024-05-10 22:01:30	30.98	False	True	True	True	3	b82ee3	0.00005309	-6.45	-6.45	-6.45	-86	2024-05-11 00:32:28.627758
