chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	F3AkzWDhtASUi43yHpHspmi6hNeH7AWoCAxfLY4Dmb8k	8jWsnyyzj6C5G3SspARAVnEUYsxeG8Kpvpg1Q4H5jKZY	CATPOOL	CATP	41	22	325	121	1.51	35846.73	133872	2024-05-11 20:41:42	23.96	False	True	True	True	3	0a1f56	0.0001338	129	129	129	25.69	2024-05-11 23:05:39.882512
solana	raydium	F3AkzWDhtASUi43yHpHspmi6hNeH7AWoCAxfLY4Dmb8k	8jWsnyyzj6C5G3SspARAVnEUYsxeG8Kpvpg1Q4H5jKZY	CATPOOL	CATP	65	44	362	151	2.15	37394.83	145349	2024-05-11 20:41:42	26.24	False	True	True	True	3	0a1f56	0.0001453	148	148	148	24.64	2024-05-11 23:07:56.550690
solana	raydium	F3AkzWDhtASUi43yHpHspmi6hNeH7AWoCAxfLY4Dmb8k	8jWsnyyzj6C5G3SspARAVnEUYsxeG8Kpvpg1Q4H5jKZY	CATPOOL	CATP	63	53	385	173	1.96	35126.36	128216	2024-05-11 20:41:42	28.55	False	True	True	True	3	0a1f56	0.0001282	119	119	119	-3.3	2024-05-11 23:10:14.916334
solana	raydium	F3AkzWDhtASUi43yHpHspmi6hNeH7AWoCAxfLY4Dmb8k	8jWsnyyzj6C5G3SspARAVnEUYsxeG8Kpvpg1Q4H5jKZY	CATPOOL	CATP	44	50	399	193	1.32	35273.36	129252	2024-05-11 20:41:42	30.81	False	True	True	True	3	0a1f56	0.0001292	121	121	121	-12.51	2024-05-11 23:12:30.680035
solana	raydium	F3AkzWDhtASUi43yHpHspmi6hNeH7AWoCAxfLY4Dmb8k	8jWsnyyzj6C5G3SspARAVnEUYsxeG8Kpvpg1Q4H5jKZY	CATPOOL	CATP	33	43	420	221	0.94	31206.65	100993	2024-05-11 20:41:42	33.08	False	True	True	True	3	0a1f56	0.0001009	72.43	72.43	72.43	-25.59	2024-05-11 23:14:46.984506
solana	raydium	F3AkzWDhtASUi43yHpHspmi6hNeH7AWoCAxfLY4Dmb8k	8jWsnyyzj6C5G3SspARAVnEUYsxeG8Kpvpg1Q4H5jKZY	CATPOOL	CATP	29	42	430	236	0.81	30156.19	94326	2024-05-11 20:41:42	35.36	False	True	True	True	3	0a1f56	0.00009432	61.04	61.04	61.04	-27.16	2024-05-11 23:17:03.394082
solana	raydium	F3AkzWDhtASUi43yHpHspmi6hNeH7AWoCAxfLY4Dmb8k	8jWsnyyzj6C5G3SspARAVnEUYsxeG8Kpvpg1Q4H5jKZY	CATPOOL	CATP	24	37	437	254	0.66	27878.54	80358	2024-05-11 20:41:42	37.65	False	True	True	True	3	0a1f56	0.00008035	37.19	37.19	37.19	-14.81	2024-05-11 23:19:20.770734
solana	raydium	F3AkzWDhtASUi43yHpHspmi6hNeH7AWoCAxfLY4Dmb8k	8jWsnyyzj6C5G3SspARAVnEUYsxeG8Kpvpg1Q4H5jKZY	CATPOOL	CATP	20	19	450	259	0.53	28939.57	86601	2024-05-11 20:41:42	39.92	False	True	True	True	3	0a1f56	0.00008660	47.85	47.85	47.85	3.88	2024-05-11 23:21:37.132910
solana	raydium	F3AkzWDhtASUi43yHpHspmi6hNeH7AWoCAxfLY4Dmb8k	8jWsnyyzj6C5G3SspARAVnEUYsxeG8Kpvpg1Q4H5jKZY	CATPOOL	CATP	26	17	463	271	0.67	29188.78	88090	2024-05-11 20:41:42	42.19	False	True	True	True	3	0a1f56	0.00008809	50.4	50.4	50.4	9.62	2024-05-11 23:23:53.480774
solana	raydium	F3AkzWDhtASUi43yHpHspmi6hNeH7AWoCAxfLY4Dmb8k	8jWsnyyzj6C5G3SspARAVnEUYsxeG8Kpvpg1Q4H5jKZY	CATPOOL	CATP	21	16	470	275	0.54	30412.22	95774	2024-05-11 20:41:42	44.47	False	True	True	True	3	0a1f56	0.00009577	63.51	63.51	63.51	11.12	2024-05-11 23:26:10.423269
solana	raydium	F3AkzWDhtASUi43yHpHspmi6hNeH7AWoCAxfLY4Dmb8k	8jWsnyyzj6C5G3SspARAVnEUYsxeG8Kpvpg1Q4H5jKZY	CATPOOL	CATP	12	8	481	282	0.3	32197.27	107166	2024-05-11 20:41:42	46.75	False	True	True	True	3	0a1f56	0.0001071	82.96	82.96	82.96	14.7	2024-05-11 23:28:26.846927
solana	raydium	F3AkzWDhtASUi43yHpHspmi6hNeH7AWoCAxfLY4Dmb8k	8jWsnyyzj6C5G3SspARAVnEUYsxeG8Kpvpg1Q4H5jKZY	CATPOOL	CATP	21	9	494	287	0.51	34191.35	120781	2024-05-11 20:41:42	49.06	False	True	True	True	3	0a1f56	0.0001207	106	106	106	23.82	2024-05-11 23:30:45.718348
solana	raydium	F3AkzWDhtASUi43yHpHspmi6hNeH7AWoCAxfLY4Dmb8k	8jWsnyyzj6C5G3SspARAVnEUYsxeG8Kpvpg1Q4H5jKZY	CATPOOL	CATP	20	11	501	293	0.48	35209.87	128352	2024-05-11 20:41:42	51.35	False	True	True	True	3	0a1f56	0.0001283	119	119	119	19.77	2024-05-11 23:33:03.039595
solana	raydium	F3AkzWDhtASUi43yHpHspmi6hNeH7AWoCAxfLY4Dmb8k	8jWsnyyzj6C5G3SspARAVnEUYsxeG8Kpvpg1Q4H5jKZY	CATPOOL	CATP	10	20	504	307	0.24	31246.19	100993	2024-05-11 20:41:42	53.61	False	True	True	True	3	0a1f56	0.0001009	72.42	72.42	72.42	-16.38	2024-05-11 23:35:18.847590
solana	raydium	F3AkzWDhtASUi43yHpHspmi6hNeH7AWoCAxfLY4Dmb8k	8jWsnyyzj6C5G3SspARAVnEUYsxeG8Kpvpg1Q4H5jKZY	CATPOOL	CATP	3	18	505	314	0.07	30887.45	98763	2024-05-11 20:41:42	55.95	False	True	True	True	3	0a1f56	0.00009876	68.62	68.62	68.62	-15.16	2024-05-11 23:37:38.992074
solana	raydium	F3AkzWDhtASUi43yHpHspmi6hNeH7AWoCAxfLY4Dmb8k	8jWsnyyzj6C5G3SspARAVnEUYsxeG8Kpvpg1Q4H5jKZY	CATPOOL	CATP	2	9	506	317	0.05	30509.28	96217	2024-05-11 20:41:42	58.31	False	True	True	True	3	0a1f56	0.00009621	64.27	64.27	64.27	-3.93	2024-05-11 23:40:00.563041
solana	raydium	F3AkzWDhtASUi43yHpHspmi6hNeH7AWoCAxfLY4Dmb8k	8jWsnyyzj6C5G3SspARAVnEUYsxeG8Kpvpg1Q4H5jKZY	CATPOOL	CATP	2	6	437	317	0.05	29938.31	92663	2024-05-11 20:41:42	60.66	False	True	True	True	3	0a1f56	0.00009266	58.2	58.2	33.3	-6.18	2024-05-11 23:42:21.491625
solana	raydium	F3AkzWDhtASUi43yHpHspmi6hNeH7AWoCAxfLY4Dmb8k	8jWsnyyzj6C5G3SspARAVnEUYsxeG8Kpvpg1Q4H5jKZY	CATPOOL	CATP	3	8	356	306	0.1	29563.83	90260	2024-05-11 20:41:42	62.97	False	True	True	True	3	0a1f56	0.00009026	54.1	54.1	12.99	-6.19	2024-05-11 23:44:40.434753
solana	raydium	F3AkzWDhtASUi43yHpHspmi6hNeH7AWoCAxfLY4Dmb8k	8jWsnyyzj6C5G3SspARAVnEUYsxeG8Kpvpg1Q4H5jKZY	CATPOOL	CATP	3	13	334	298	0.11	27247.25	76706	2024-05-11 20:41:42	65.24	False	True	True	True	3	0a1f56	0.00007670	30.96	30.96	-6.22	-17.22	2024-05-11 23:46:56.414940
solana	raydium	F3AkzWDhtASUi43yHpHspmi6hNeH7AWoCAxfLY4Dmb8k	8jWsnyyzj6C5G3SspARAVnEUYsxeG8Kpvpg1Q4H5jKZY	CATPOOL	CATP	7	23	332	305	0.25	23464.57	56852	2024-05-11 20:41:42	67.52	False	True	True	True	3	0a1f56	0.00005685	-2.94	-2.94	-23.86	-37.01	2024-05-11 23:49:13.190997
solana	raydium	F3AkzWDhtASUi43yHpHspmi6hNeH7AWoCAxfLY4Dmb8k	8jWsnyyzj6C5G3SspARAVnEUYsxeG8Kpvpg1Q4H5jKZY	CATPOOL	CATP	9	21	313	298	0.35	22389.61	51703	2024-05-11 20:41:42	69.79	False	True	True	True	3	0a1f56	0.00005170	-11.73	-11.73	-32.11	-23.22	2024-05-11 23:51:29.611769
solana	raydium	F3AkzWDhtASUi43yHpHspmi6hNeH7AWoCAxfLY4Dmb8k	8jWsnyyzj6C5G3SspARAVnEUYsxeG8Kpvpg1Q4H5jKZY	CATPOOL	CATP	11	7	282	291	0.47	24692.75	62921	2024-05-11 20:41:42	76.71	False	True	True	True	3	0a1f56	0.00006292	7.42	7.42	-37.35	33.76	2024-05-11 23:58:24.808780
solana	raydium	F3AkzWDhtASUi43yHpHspmi6hNeH7AWoCAxfLY4Dmb8k	8jWsnyyzj6C5G3SspARAVnEUYsxeG8Kpvpg1Q4H5jKZY	CATPOOL	CATP	16	3	258	280	0.74	27040.54	75399	2024-05-11 20:41:42	78.98	False	True	True	True	3	0a1f56	0.00007539	28.73	28.73	-29.21	58.3	2024-05-12 00:00:40.787802
solana	raydium	F3AkzWDhtASUi43yHpHspmi6hNeH7AWoCAxfLY4Dmb8k	8jWsnyyzj6C5G3SspARAVnEUYsxeG8Kpvpg1Q4H5jKZY	CATPOOL	CATP	8	13	246	282	0.39	26800.89	74097	2024-05-11 20:41:42	81.27	False	True	True	True	3	0a1f56	0.00007409	26.51	26.51	-36.46	17.76	2024-05-12 00:02:57.939583
solana	raydium	F3AkzWDhtASUi43yHpHspmi6hNeH7AWoCAxfLY4Dmb8k	8jWsnyyzj6C5G3SspARAVnEUYsxeG8Kpvpg1Q4H5jKZY	CATPOOL	CATP	3	14	223	273	0.16	25712.95	68025	2024-05-11 20:41:42	83.53	False	True	True	True	3	0a1f56	0.00006802	16.14	16.14	-48.7	-9.78	2024-05-12 00:05:13.897451
