chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	BikBHDLcbC7AZogk38Ly2bogqFaRqv7SrhyojWpuYD7q	HkcPk6hurzNcXDHPUVCxe58YRzhrApo9qhWFdvzQKfZY	4YOU	4YOU	287	114	287	114	12.0	34941.97	123593	2024-05-11 08:30:21	1.74	False	True	True	True	3	99a90a	0.0001271	129	129	129	129	2024-05-11 10:32:05.234589
solana	raydium	BikBHDLcbC7AZogk38Ly2bogqFaRqv7SrhyojWpuYD7q	HkcPk6hurzNcXDHPUVCxe58YRzhrApo9qhWFdvzQKfZY	4YOU	4YOU	514	259	514	259	12.0	38527.14	148309	2024-05-11 08:30:21	4.01	False	True	True	True	3	99a90a	0.0001525	175	175	175	175	2024-05-11 10:34:21.492916
solana	raydium	BikBHDLcbC7AZogk38Ly2bogqFaRqv7SrhyojWpuYD7q	HkcPk6hurzNcXDHPUVCxe58YRzhrApo9qhWFdvzQKfZY	4YOU	4YOU	406	316	754	473	6.46	48763.28	235379	2024-05-11 08:30:21	6.27	False	True	True	True	3	99a90a	0.0002421	337	337	337	142	2024-05-11 10:36:37.408742
solana	raydium	BikBHDLcbC7AZogk38Ly2bogqFaRqv7SrhyojWpuYD7q	HkcPk6hurzNcXDHPUVCxe58YRzhrApo9qhWFdvzQKfZY	4YOU	4YOU	444	366	982	635	5.43	42313.88	176260	2024-05-11 08:30:21	8.54	False	True	True	True	3	99a90a	0.0001813	227	227	227	11.22	2024-05-11 10:38:53.219999
solana	raydium	BikBHDLcbC7AZogk38Ly2bogqFaRqv7SrhyojWpuYD7q	HkcPk6hurzNcXDHPUVCxe58YRzhrApo9qhWFdvzQKfZY	4YOU	4YOU	414	300	1157	768	4.29	38750.49	146724	2024-05-11 08:30:21	10.81	False	True	True	True	3	99a90a	0.0001509	172	172	172	-35.11	2024-05-11 10:41:09.451721
solana	raydium	BikBHDLcbC7AZogk38Ly2bogqFaRqv7SrhyojWpuYD7q	HkcPk6hurzNcXDHPUVCxe58YRzhrApo9qhWFdvzQKfZY	4YOU	4YOU	333	254	1287	866	3.1	39103.07	148794	2024-05-11 08:30:21	13.05	False	True	True	True	3	99a90a	0.0001530	176	176	176	-19.08	2024-05-11 10:43:24.247233
solana	raydium	BikBHDLcbC7AZogk38Ly2bogqFaRqv7SrhyojWpuYD7q	HkcPk6hurzNcXDHPUVCxe58YRzhrApo9qhWFdvzQKfZY	4YOU	4YOU	234	181	1433	970	1.96	39187.79	148883	2024-05-11 08:30:21	15.33	False	True	True	True	3	99a90a	0.0001531	176	176	176	-3.24	2024-05-11 10:45:40.590539
solana	raydium	BikBHDLcbC7AZogk38Ly2bogqFaRqv7SrhyojWpuYD7q	HkcPk6hurzNcXDHPUVCxe58YRzhrApo9qhWFdvzQKfZY	4YOU	4YOU	201	153	1500	1028	1.61	39438.75	150506	2024-05-11 08:30:21	17.6	False	True	True	True	3	99a90a	0.0001548	179	179	179	-4.18	2024-05-11 10:47:56.992357
solana	raydium	BikBHDLcbC7AZogk38Ly2bogqFaRqv7SrhyojWpuYD7q	HkcPk6hurzNcXDHPUVCxe58YRzhrApo9qhWFdvzQKfZY	4YOU	4YOU	123	125	1547	1088	0.95	34615.64	115784	2024-05-11 08:30:21	19.84	False	True	True	True	3	99a90a	0.0001191	115	115	115	-14.26	2024-05-11 10:50:11.697207
solana	raydium	BikBHDLcbC7AZogk38Ly2bogqFaRqv7SrhyojWpuYD7q	HkcPk6hurzNcXDHPUVCxe58YRzhrApo9qhWFdvzQKfZY	4YOU	4YOU	151	159	1644	1182	1.1	28359.3	77409	2024-05-11 08:30:21	22.14	False	True	True	True	3	99a90a	0.00007964	43.57	43.57	43.57	-48.57	2024-05-11 10:52:29.230977
