chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	GmzRT3EgyKaU7T8yNyoQbcXmqr4dH3E8j7k7WfDPEq2d	3vMsxL6sDc7wjV5VEBGKmNFd1NDWx7b9vwBnyPQwrtK6	Drizzy Drake 	6 GOD	58	6	58	6	12.0	26223.46	66211	2024-05-07 09:10:29	0.93	False	True	True	True	3	f4f556	0.00006621	3.83	3.83	3.83	3.83	2024-05-07 11:11:24.538281
solana	raydium	GmzRT3EgyKaU7T8yNyoQbcXmqr4dH3E8j7k7WfDPEq2d	3vMsxL6sDc7wjV5VEBGKmNFd1NDWx7b9vwBnyPQwrtK6	Drizzy Drake 	6 GOD	131	28	131	28	12.0	32013.56	98362	2024-05-07 09:10:29	3.11	False	True	True	True	3	f4f556	0.00009836	54.24	54.24	54.24	54.24	2024-05-07 11:13:35.708149
solana	raydium	GmzRT3EgyKaU7T8yNyoQbcXmqr4dH3E8j7k7WfDPEq2d	3vMsxL6sDc7wjV5VEBGKmNFd1NDWx7b9vwBnyPQwrtK6	Drizzy Drake 	6 GOD	118	63	182	69	7.78	31395.37	94383	2024-05-07 09:10:29	5.3	False	True	True	True	3	f4f556	0.00009438	48	48	48	41.56	2024-05-07 11:15:46.768971
solana	raydium	GmzRT3EgyKaU7T8yNyoQbcXmqr4dH3E8j7k7WfDPEq2d	3vMsxL6sDc7wjV5VEBGKmNFd1NDWx7b9vwBnyPQwrtK6	Drizzy Drake 	6 GOD	77	64	204	89	4.53	27185.17	70626	2024-05-07 09:10:29	7.52	False	True	True	True	3	f4f556	0.00007062	10.75	10.75	10.75	-18	2024-05-07 11:18:00.438449
solana	raydium	GmzRT3EgyKaU7T8yNyoQbcXmqr4dH3E8j7k7WfDPEq2d	3vMsxL6sDc7wjV5VEBGKmNFd1NDWx7b9vwBnyPQwrtK6	Drizzy Drake 	6 GOD	58	53	235	111	2.96	25709.16	62942	2024-05-07 09:10:29	9.73	False	True	True	True	3	f4f556	0.00006294	-1.3	-1.3	-1.3	-29.83	2024-05-07 11:20:13.022073
solana	raydium	GmzRT3EgyKaU7T8yNyoQbcXmqr4dH3E8j7k7WfDPEq2d	3vMsxL6sDc7wjV5VEBGKmNFd1NDWx7b9vwBnyPQwrtK6	Drizzy Drake 	6 GOD	50	47	248	131	2.42	24594.46	57712	2024-05-07 09:10:29	11.91	False	True	True	True	3	f4f556	0.00005771	-9.5	-9.5	-9.5	-31.14	2024-05-07 11:22:23.662338
solana	raydium	GmzRT3EgyKaU7T8yNyoQbcXmqr4dH3E8j7k7WfDPEq2d	3vMsxL6sDc7wjV5VEBGKmNFd1NDWx7b9vwBnyPQwrtK6	Drizzy Drake 	6 GOD	13	31	255	145	0.61	24128.19	55516	2024-05-07 09:10:29	14.1	False	True	True	True	3	f4f556	0.00005551	-12.94	-12.94	-12.94	-9.81	2024-05-07 11:24:34.731287
solana	raydium	GmzRT3EgyKaU7T8yNyoQbcXmqr4dH3E8j7k7WfDPEq2d	3vMsxL6sDc7wjV5VEBGKmNFd1NDWx7b9vwBnyPQwrtK6	Drizzy Drake 	6 GOD	21	22	271	155	0.93	24280.07	56207	2024-05-07 09:10:29	16.28	False	True	True	True	3	f4f556	0.00005620	-11.86	-11.86	-11.86	-2.04	2024-05-07 11:26:45.777687
solana	raydium	GmzRT3EgyKaU7T8yNyoQbcXmqr4dH3E8j7k7WfDPEq2d	3vMsxL6sDc7wjV5VEBGKmNFd1NDWx7b9vwBnyPQwrtK6	Drizzy Drake 	6 GOD	35	17	290	162	1.45	25225.41	60820	2024-05-07 09:10:29	18.49	False	True	True	True	3	f4f556	0.00006082	-4.63	-4.63	-4.63	9.56	2024-05-07 11:28:58.213684
solana	raydium	GmzRT3EgyKaU7T8yNyoQbcXmqr4dH3E8j7k7WfDPEq2d	3vMsxL6sDc7wjV5VEBGKmNFd1NDWx7b9vwBnyPQwrtK6	Drizzy Drake 	6 GOD	32	11	302	166	1.27	25740.09	63349	2024-05-07 09:10:29	20.7	False	True	True	True	3	f4f556	0.00006335	-0.66	-0.66	-0.66	13.22	2024-05-07 11:31:11.162012
solana	raydium	GmzRT3EgyKaU7T8yNyoQbcXmqr4dH3E8j7k7WfDPEq2d	3vMsxL6sDc7wjV5VEBGKmNFd1NDWx7b9vwBnyPQwrtK6	Drizzy Drake 	6 GOD	21	17	310	178	0.81	25035.76	60091	2024-05-07 09:10:29	22.86	False	True	True	True	3	f4f556	0.00006009	-5.77	-5.77	-5.77	-0.82	2024-05-07 11:33:20.826052
solana	raydium	GmzRT3EgyKaU7T8yNyoQbcXmqr4dH3E8j7k7WfDPEq2d	3vMsxL6sDc7wjV5VEBGKmNFd1NDWx7b9vwBnyPQwrtK6	Drizzy Drake 	6 GOD	11	22	315	188	0.42	24680.91	58365	2024-05-07 09:10:29	25.07	False	True	True	True	3	f4f556	0.00005836	-8.48	-8.48	-8.48	-8.74	2024-05-07 11:35:33.066994
solana	raydium	GmzRT3EgyKaU7T8yNyoQbcXmqr4dH3E8j7k7WfDPEq2d	3vMsxL6sDc7wjV5VEBGKmNFd1NDWx7b9vwBnyPQwrtK6	Drizzy Drake 	6 GOD	10	18	320	197	0.38	23899.97	54722	2024-05-07 09:10:29	27.24	False	True	True	True	3	f4f556	0.00005472	-14.19	-14.19	-14.19	-8.47	2024-05-07 11:37:43.422561
solana	raydium	GmzRT3EgyKaU7T8yNyoQbcXmqr4dH3E8j7k7WfDPEq2d	3vMsxL6sDc7wjV5VEBGKmNFd1NDWx7b9vwBnyPQwrtK6	Drizzy Drake 	6 GOD	7	10	321	198	0.26	23728.24	53930	2024-05-07 09:10:29	29.4	False	True	True	True	3	f4f556	0.00005393	-15.43	-15.43	-15.43	-7.49	2024-05-07 11:39:53.171507
solana	raydium	GmzRT3EgyKaU7T8yNyoQbcXmqr4dH3E8j7k7WfDPEq2d	3vMsxL6sDc7wjV5VEBGKmNFd1NDWx7b9vwBnyPQwrtK6	Drizzy Drake 	6 GOD	4	4	324	200	0.15	23688.27	53744	2024-05-07 09:10:29	31.57	False	True	True	True	3	f4f556	0.00005374	-15.72	-15.72	-15.72	-3.64	2024-05-07 11:42:03.298763
