chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	5jF7NLbKgiNf2uXCZqnwPCjs4j2umNuT8iF6C1CygDGc	3kQbxpXsW6QwVJvGsZCfqFMV48Sqp8KzNbyhYybvEgGa	Retardik	RTDK	24	24	381	345	0.76	33621.02	92604	2024-05-16 11:29:26	172.13	False	True	False	True	2	f4ad99	0.00009260	34.75	34.75	-5.67	-15.53	2024-05-16 16:21:33.531968
solana	raydium	5jF7NLbKgiNf2uXCZqnwPCjs4j2umNuT8iF6C1CygDGc	3kQbxpXsW6QwVJvGsZCfqFMV48Sqp8KzNbyhYybvEgGa	Retardik	RTDK	30	29	387	344	0.93	32330.12	85537	2024-05-16 11:29:26	174.43	False	True	False	True	2	f4ad99	0.00008553	24.47	24.47	-8.95	-22.66	2024-05-16 16:23:51.926575
solana	raydium	5jF7NLbKgiNf2uXCZqnwPCjs4j2umNuT8iF6C1CygDGc	3kQbxpXsW6QwVJvGsZCfqFMV48Sqp8KzNbyhYybvEgGa	Retardik	RTDK	29	16	370	327	0.94	32778.72	88322	2024-05-16 11:29:26	176.73	False	True	False	True	2	f4ad99	0.00008832	28.52	28.52	-2.23	-4.62	2024-05-16 16:26:09.533160
solana	raydium	5jF7NLbKgiNf2uXCZqnwPCjs4j2umNuT8iF6C1CygDGc	3kQbxpXsW6QwVJvGsZCfqFMV48Sqp8KzNbyhYybvEgGa	Retardik	RTDK	35	10	367	301	1.14	34398.91	97090	2024-05-16 11:29:26	178.99	False	True	False	True	2	f4ad99	0.00009708	41.28	41.28	27.27	12.59	2024-05-16 16:28:25.366191
solana	raydium	5jF7NLbKgiNf2uXCZqnwPCjs4j2umNuT8iF6C1CygDGc	3kQbxpXsW6QwVJvGsZCfqFMV48Sqp8KzNbyhYybvEgGa	Retardik	RTDK	37	27	366	313	1.21	34978.58	100270	2024-05-16 11:29:26	181.28	False	True	False	True	2	f4ad99	0.0001002	45.91	45.91	7.91	12.84	2024-05-16 16:30:42.957882
solana	raydium	5jF7NLbKgiNf2uXCZqnwPCjs4j2umNuT8iF6C1CygDGc	3kQbxpXsW6QwVJvGsZCfqFMV48Sqp8KzNbyhYybvEgGa	Retardik	RTDK	18	28	358	294	0.6	35383.76	102826	2024-05-16 11:29:26	183.59	False	True	False	True	2	f4ad99	0.0001028	49.63	49.63	19.39	5.91	2024-05-16 16:33:01.299282
solana	raydium	5jF7NLbKgiNf2uXCZqnwPCjs4j2umNuT8iF6C1CygDGc	3kQbxpXsW6QwVJvGsZCfqFMV48Sqp8KzNbyhYybvEgGa	Retardik	RTDK	6	13	352	291	0.2	34069.45	95087	2024-05-16 11:29:26	185.9	False	True	False	True	2	f4ad99	0.00009508	38.37	38.37	16.28	-5.17	2024-05-16 16:35:19.913008
solana	raydium	5jF7NLbKgiNf2uXCZqnwPCjs4j2umNuT8iF6C1CygDGc	3kQbxpXsW6QwVJvGsZCfqFMV48Sqp8KzNbyhYybvEgGa	Retardik	RTDK	9	8	347	284	0.31	33323.64	91099	2024-05-16 11:29:26	188.18	False	True	False	True	2	f4ad99	0.00009109	32.56	32.56	8.61	-10.86	2024-05-16 16:37:36.945325
solana	raydium	5jF7NLbKgiNf2uXCZqnwPCjs4j2umNuT8iF6C1CygDGc	3kQbxpXsW6QwVJvGsZCfqFMV48Sqp8KzNbyhYybvEgGa	Retardik	RTDK	10	12	342	284	0.35	31365.03	80590	2024-05-16 11:29:26	190.47	False	True	False	True	2	f4ad99	0.00008059	17.27	17.27	23.12	-15.29	2024-05-16 16:39:54.481631
solana	raydium	5jF7NLbKgiNf2uXCZqnwPCjs4j2umNuT8iF6C1CygDGc	3kQbxpXsW6QwVJvGsZCfqFMV48Sqp8KzNbyhYybvEgGa	Retardik	RTDK	5	10	316	269	0.19	31467.75	81399	2024-05-16 11:29:26	192.76	False	True	False	True	2	f4ad99	0.00008139	18.45	18.45	27.05	-10.65	2024-05-16 16:42:11.733353
solana	raydium	5jF7NLbKgiNf2uXCZqnwPCjs4j2umNuT8iF6C1CygDGc	3kQbxpXsW6QwVJvGsZCfqFMV48Sqp8KzNbyhYybvEgGa	Retardik	RTDK	3	6	304	254	0.12	29889.33	73391	2024-05-16 11:29:26	195.1	False	True	False	True	2	f4ad99	0.00007339	6.79	6.79	41.67	-8.93	2024-05-16 16:44:32.033125
solana	raydium	5jF7NLbKgiNf2uXCZqnwPCjs4j2umNuT8iF6C1CygDGc	3kQbxpXsW6QwVJvGsZCfqFMV48Sqp8KzNbyhYybvEgGa	Retardik	RTDK	15	11	297	249	0.61	31326.56	80732	2024-05-16 11:29:26	197.42	False	True	False	True	2	f4ad99	0.00008073	17.48	17.48	44.87	-0.82	2024-05-16 16:46:50.931895
