chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	DmWL6aUHLSmTMsrdpjwTe3fsC2sKJtwUaFN1NCt2DwAx	ygQhHqa9sp8NBfNa8NoFauHHq8B2B2fEnGnJPjYRaLi	POLITARDIO	TARDIO	19	4	19	4	12.0	25628.01	68148	2024-05-10 19:48:27	0.72	False	True	True	True	3	bcb764	0.00006814	13.96	13.96	13.96	13.96	2024-05-10 21:49:10.474926
solana	raydium	DmWL6aUHLSmTMsrdpjwTe3fsC2sKJtwUaFN1NCt2DwAx	ygQhHqa9sp8NBfNa8NoFauHHq8B2B2fEnGnJPjYRaLi	POLITARDIO	TARDIO	383	114	383	114	12.0	40924.78	171268	2024-05-10 19:48:27	2.99	False	True	True	True	3	bcb764	0.0001712	186	186	186	186	2024-05-10 21:51:26.408388
solana	raydium	DmWL6aUHLSmTMsrdpjwTe3fsC2sKJtwUaFN1NCt2DwAx	ygQhHqa9sp8NBfNa8NoFauHHq8B2B2fEnGnJPjYRaLi	POLITARDIO	TARDIO	536	276	687	303	9.36	37242.13	138997	2024-05-10 19:48:27	5.31	False	True	True	True	3	bcb764	0.0001389	132	132	132	46.76	2024-05-10 21:53:45.690149
solana	raydium	DmWL6aUHLSmTMsrdpjwTe3fsC2sKJtwUaFN1NCt2DwAx	ygQhHqa9sp8NBfNa8NoFauHHq8B2B2fEnGnJPjYRaLi	POLITARDIO	TARDIO	418	243	827	382	6.07	35521.28	125593	2024-05-10 19:48:27	7.63	False	True	True	True	3	bcb764	0.0001255	110	110	110	-25.87	2024-05-10 21:56:04.609734
solana	raydium	DmWL6aUHLSmTMsrdpjwTe3fsC2sKJtwUaFN1NCt2DwAx	ygQhHqa9sp8NBfNa8NoFauHHq8B2B2fEnGnJPjYRaLi	POLITARDIO	TARDIO	280	159	945	456	3.56	39663.95	156256	2024-05-10 19:48:27	9.94	False	True	True	True	3	bcb764	0.0001562	161	161	161	4.19	2024-05-10 21:58:23.160564
solana	raydium	DmWL6aUHLSmTMsrdpjwTe3fsC2sKJtwUaFN1NCt2DwAx	ygQhHqa9sp8NBfNa8NoFauHHq8B2B2fEnGnJPjYRaLi	POLITARDIO	TARDIO	202	159	1065	559	2.28	42646.37	179929	2024-05-10 19:48:27	12.23	False	True	True	True	3	bcb764	0.0001799	201	201	201	50.06	2024-05-10 22:00:41.008106
solana	raydium	DmWL6aUHLSmTMsrdpjwTe3fsC2sKJtwUaFN1NCt2DwAx	ygQhHqa9sp8NBfNa8NoFauHHq8B2B2fEnGnJPjYRaLi	POLITARDIO	TARDIO	201	173	1170	640	2.06	38215.42	143948	2024-05-10 19:48:27	14.52	False	True	True	True	3	bcb764	0.0001439	141	141	141	-8.96	2024-05-10 22:02:58.016026
solana	raydium	DmWL6aUHLSmTMsrdpjwTe3fsC2sKJtwUaFN1NCt2DwAx	ygQhHqa9sp8NBfNa8NoFauHHq8B2B2fEnGnJPjYRaLi	POLITARDIO	TARDIO	216	152	1276	706	2.03	31330.33	96018	2024-05-10 19:48:27	16.78	False	True	True	True	3	bcb764	0.00009601	60.56	60.56	60.56	-46.8	2024-05-10 22:05:14.047797
solana	raydium	DmWL6aUHLSmTMsrdpjwTe3fsC2sKJtwUaFN1NCt2DwAx	ygQhHqa9sp8NBfNa8NoFauHHq8B2B2fEnGnJPjYRaLi	POLITARDIO	TARDIO	183	149	1374	799	1.6	30026.49	87785	2024-05-10 19:48:27	19.07	False	True	True	True	3	bcb764	0.00008778	46.79	46.79	46.79	-32.33	2024-05-10 22:07:30.967248
solana	raydium	DmWL6aUHLSmTMsrdpjwTe3fsC2sKJtwUaFN1NCt2DwAx	ygQhHqa9sp8NBfNa8NoFauHHq8B2B2fEnGnJPjYRaLi	POLITARDIO	TARDIO	157	153	1461	869	1.29	30538.65	90077	2024-05-10 19:48:27	21.43	False	True	True	True	3	bcb764	0.00009007	50.63	50.63	50.63	-21.06	2024-05-10 22:09:52.596267
solana	raydium	DmWL6aUHLSmTMsrdpjwTe3fsC2sKJtwUaFN1NCt2DwAx	ygQhHqa9sp8NBfNa8NoFauHHq8B2B2fEnGnJPjYRaLi	POLITARDIO	TARDIO	175	116	1549	915	1.36	27844.08	74771	2024-05-10 19:48:27	23.73	False	True	True	True	3	bcb764	0.00007477	25.03	25.03	25.03	-14.82	2024-05-10 22:12:10.716847
solana	raydium	DmWL6aUHLSmTMsrdpjwTe3fsC2sKJtwUaFN1NCt2DwAx	ygQhHqa9sp8NBfNa8NoFauHHq8B2B2fEnGnJPjYRaLi	POLITARDIO	TARDIO	177	98	1618	958	1.31	29014.88	81101	2024-05-10 19:48:27	26.0	False	True	True	True	3	bcb764	0.00008110	35.62	35.62	35.62	-8.86	2024-05-10 22:14:26.998918
