chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	9VkxBatUzi9qKk8Js12Y2RwT5owxRAq5bY6rVMPdDNLV	6E2EZJAVGJNgYPHyMJhfeUv8TGtbyLvp245B9hdM1CJW	Solspaces	SPACE	56	12	408	141	1.65	26994.53	505418	2024-05-10 22:00:22	13.79	False	True	True	True	3	1a2b62	0.005054	603	603	603	107	2024-05-11 00:14:09.507834
solana	raydium	9VkxBatUzi9qKk8Js12Y2RwT5owxRAq5bY6rVMPdDNLV	6E2EZJAVGJNgYPHyMJhfeUv8TGtbyLvp245B9hdM1CJW	Solspaces	SPACE	65	30	438	167	1.78	24125.1	402685	2024-05-10 22:00:22	16.08	False	True	True	True	3	1a2b62	0.004026	460	460	460	26.09	2024-05-11 00:16:26.957167
solana	raydium	9VkxBatUzi9qKk8Js12Y2RwT5owxRAq5bY6rVMPdDNLV	6E2EZJAVGJNgYPHyMJhfeUv8TGtbyLvp245B9hdM1CJW	Solspaces	SPACE	40	31	456	175	1.05	26673.47	491278	2024-05-10 22:00:22	18.36	False	True	True	True	3	1a2b62	0.004912	584	584	584	-7.6	2024-05-11 00:18:43.807796
solana	raydium	9VkxBatUzi9qKk8Js12Y2RwT5owxRAq5bY6rVMPdDNLV	6E2EZJAVGJNgYPHyMJhfeUv8TGtbyLvp245B9hdM1CJW	Solspaces	SPACE	41	23	479	191	1.03	28082.48	543941	2024-05-10 22:00:22	20.67	False	True	True	True	3	1a2b62	0.005439	657	657	657	36.97	2024-05-11 00:21:01.907638
solana	raydium	9VkxBatUzi9qKk8Js12Y2RwT5owxRAq5bY6rVMPdDNLV	6E2EZJAVGJNgYPHyMJhfeUv8TGtbyLvp245B9hdM1CJW	Solspaces	SPACE	40	28	495	203	0.97	27131.55	507565	2024-05-10 22:00:22	22.95	False	True	True	True	3	1a2b62	0.005075	606	606	606	3.61	2024-05-11 00:23:19.082860
solana	raydium	9VkxBatUzi9qKk8Js12Y2RwT5owxRAq5bY6rVMPdDNLV	6E2EZJAVGJNgYPHyMJhfeUv8TGtbyLvp245B9hdM1CJW	Solspaces	SPACE	19	18	501	211	0.46	25781.21	458910	2024-05-10 22:00:22	25.23	False	True	True	True	3	1a2b62	0.004589	539	539	539	-22.01	2024-05-11 00:25:35.815952
solana	raydium	9VkxBatUzi9qKk8Js12Y2RwT5owxRAq5bY6rVMPdDNLV	6E2EZJAVGJNgYPHyMJhfeUv8TGtbyLvp245B9hdM1CJW	Solspaces	SPACE	13	22	508	225	0.31	21932.61	333675	2024-05-10 22:00:22	27.51	False	True	True	True	3	1a2b62	0.003336	364	364	364	-34.26	2024-05-11 00:27:52.419401
solana	raydium	9VkxBatUzi9qKk8Js12Y2RwT5owxRAq5bY6rVMPdDNLV	6E2EZJAVGJNgYPHyMJhfeUv8TGtbyLvp245B9hdM1CJW	Solspaces	SPACE	32	31	533	242	0.72	16741.67	194704	2024-05-10 22:00:22	29.78	False	True	True	True	3	1a2b62	0.001947	171	171	171	-57.57	2024-05-11 00:30:08.624307
solana	raydium	9VkxBatUzi9qKk8Js12Y2RwT5owxRAq5bY6rVMPdDNLV	6E2EZJAVGJNgYPHyMJhfeUv8TGtbyLvp245B9hdM1CJW	Solspaces	SPACE	21	20	544	251	0.46	16877.65	197492	2024-05-10 22:00:22	32.11	False	True	True	True	3	1a2b62	0.001974	175	175	175	-23.51	2024-05-11 00:32:28.628099
solana	raydium	9VkxBatUzi9qKk8Js12Y2RwT5owxRAq5bY6rVMPdDNLV	6E2EZJAVGJNgYPHyMJhfeUv8TGtbyLvp245B9hdM1CJW	Solspaces	SPACE	17	10	553	253	0.37	18644.8	240491	2024-05-10 22:00:22	34.49	False	True	True	True	3	1a2b62	0.002404	235	235	235	8.29	2024-05-11 00:34:51.231580
solana	raydium	9VkxBatUzi9qKk8Js12Y2RwT5owxRAq5bY6rVMPdDNLV	6E2EZJAVGJNgYPHyMJhfeUv8TGtbyLvp245B9hdM1CJW	Solspaces	SPACE	14	7	558	258	0.3	17524.85	212617	2024-05-10 22:00:22	36.77	False	True	True	True	3	1a2b62	0.002126	196	196	196	7.66	2024-05-11 00:37:08.290550
solana	raydium	9VkxBatUzi9qKk8Js12Y2RwT5owxRAq5bY6rVMPdDNLV	6E2EZJAVGJNgYPHyMJhfeUv8TGtbyLvp245B9hdM1CJW	Solspaces	SPACE	10	9	561	262	0.21	15774.41	172450	2024-05-10 22:00:22	39.07	False	True	True	True	3	1a2b62	0.001724	140	140	140	-25.6	2024-05-11 00:39:26.266776
solana	raydium	9VkxBatUzi9qKk8Js12Y2RwT5owxRAq5bY6rVMPdDNLV	6E2EZJAVGJNgYPHyMJhfeUv8TGtbyLvp245B9hdM1CJW	Solspaces	SPACE	9	8	567	267	0.19	16867.78	197027	2024-05-10 22:00:22	41.34	False	True	True	True	3	1a2b62	0.001970	174	174	174	-5.73	2024-05-11 00:41:42.423902
solana	raydium	9VkxBatUzi9qKk8Js12Y2RwT5owxRAq5bY6rVMPdDNLV	6E2EZJAVGJNgYPHyMJhfeUv8TGtbyLvp245B9hdM1CJW	Solspaces	SPACE	14	12	576	274	0.29	16428.33	186309	2024-05-10 22:00:22	43.61	False	True	True	True	3	1a2b62	0.001863	159	159	159	7.5	2024-05-11 00:43:58.528728
solana	raydium	9VkxBatUzi9qKk8Js12Y2RwT5owxRAq5bY6rVMPdDNLV	6E2EZJAVGJNgYPHyMJhfeUv8TGtbyLvp245B9hdM1CJW	Solspaces	SPACE	12	12	579	279	0.25	15455.57	164927	2024-05-10 22:00:22	45.93	False	True	True	True	3	1a2b62	0.001649	129	129	129	-16.29	2024-05-11 00:46:17.953636
solana	raydium	9VkxBatUzi9qKk8Js12Y2RwT5owxRAq5bY6rVMPdDNLV	6E2EZJAVGJNgYPHyMJhfeUv8TGtbyLvp245B9hdM1CJW	Solspaces	SPACE	5	15	582	290	0.1	11768.05	95328	2024-05-10 22:00:22	48.23	False	True	True	True	3	1a2b62	0.0009532	32.64	32.64	32.64	-48.48	2024-05-11 00:48:35.627633
solana	raydium	9VkxBatUzi9qKk8Js12Y2RwT5owxRAq5bY6rVMPdDNLV	6E2EZJAVGJNgYPHyMJhfeUv8TGtbyLvp245B9hdM1CJW	Solspaces	SPACE	9	11	588	294	0.18	11772.26	95342	2024-05-10 22:00:22	50.49	False	True	True	True	3	1a2b62	0.0009534	32.66	32.66	32.66	-39.87	2024-05-11 00:50:51.337654
solana	raydium	9VkxBatUzi9qKk8Js12Y2RwT5owxRAq5bY6rVMPdDNLV	6E2EZJAVGJNgYPHyMJhfeUv8TGtbyLvp245B9hdM1CJW	Solspaces	SPACE	13	5	595	295	0.26	12217.88	102809	2024-05-10 22:00:22	52.77	False	True	True	True	3	1a2b62	0.001028	43.05	43.05	43.05	7.85	2024-05-11 00:53:08.393127
solana	raydium	9VkxBatUzi9qKk8Js12Y2RwT5owxRAq5bY6rVMPdDNLV	6E2EZJAVGJNgYPHyMJhfeUv8TGtbyLvp245B9hdM1CJW	Solspaces	SPACE	17	2	604	296	0.34	12961.43	115678	2024-05-10 22:00:22	55.05	False	True	True	True	3	1a2b62	0.001156	60.96	60.96	60.96	24.95	2024-05-11 00:55:24.877733
solana	raydium	9VkxBatUzi9qKk8Js12Y2RwT5owxRAq5bY6rVMPdDNLV	6E2EZJAVGJNgYPHyMJhfeUv8TGtbyLvp245B9hdM1CJW	Solspaces	SPACE	17	3	614	299	0.33	15616.62	167695	2024-05-10 22:00:22	57.35	False	True	True	True	3	1a2b62	0.001676	133	133	133	57.35	2024-05-11 00:57:42.789414
solana	raydium	9VkxBatUzi9qKk8Js12Y2RwT5owxRAq5bY6rVMPdDNLV	6E2EZJAVGJNgYPHyMJhfeUv8TGtbyLvp245B9hdM1CJW	Solspaces	SPACE	14	7	620	303	0.27	18110.42	225277	2024-05-10 22:00:22	59.61	False	True	True	True	3	1a2b62	0.002252	213	213	213	91.5	2024-05-11 00:59:58.561210
solana	raydium	9VkxBatUzi9qKk8Js12Y2RwT5owxRAq5bY6rVMPdDNLV	6E2EZJAVGJNgYPHyMJhfeUv8TGtbyLvp245B9hdM1CJW	Solspaces	SPACE	17	10	441	277	0.46	19266.33	254829	2024-05-10 22:00:22	61.9	False	True	True	True	3	1a2b62	0.002548	255	255	-62.72	51.96	2024-05-11 01:02:15.812905
solana	raydium	9VkxBatUzi9qKk8Js12Y2RwT5owxRAq5bY6rVMPdDNLV	6E2EZJAVGJNgYPHyMJhfeUv8TGtbyLvp245B9hdM1CJW	Solspaces	SPACE	26	9	393	235	0.79	20064.44	276051	2024-05-10 22:00:22	64.18	False	True	True	True	3	1a2b62	0.002760	284	284	-38.94	35.4	2024-05-11 01:04:32.537316
solana	raydium	9VkxBatUzi9qKk8Js12Y2RwT5owxRAq5bY6rVMPdDNLV	6E2EZJAVGJNgYPHyMJhfeUv8TGtbyLvp245B9hdM1CJW	Solspaces	SPACE	20	13	335	222	0.72	20239.89	280347	2024-05-10 22:00:22	66.43	False	True	True	True	3	1a2b62	0.002803	290	290	-28.59	7.65	2024-05-11 01:06:47.874774
solana	raydium	9VkxBatUzi9qKk8Js12Y2RwT5owxRAq5bY6rVMPdDNLV	6E2EZJAVGJNgYPHyMJhfeUv8TGtbyLvp245B9hdM1CJW	Solspaces	SPACE	23	17	316	200	0.87	22328.68	340028	2024-05-10 22:00:22	68.73	False	True	True	True	3	1a2b62	0.003400	373	373	39.24	22.13	2024-05-11 01:09:05.579384
solana	raydium	9VkxBatUzi9qKk8Js12Y2RwT5owxRAq5bY6rVMPdDNLV	6E2EZJAVGJNgYPHyMJhfeUv8TGtbyLvp245B9hdM1CJW	Solspaces	SPACE	24	17	303	202	0.95	22439.01	343453	2024-05-10 22:00:22	70.99	False	True	True	True	3	1a2b62	0.003434	378	378	7.54	28.35	2024-05-11 01:11:21.699932
solana	raydium	9VkxBatUzi9qKk8Js12Y2RwT5owxRAq5bY6rVMPdDNLV	6E2EZJAVGJNgYPHyMJhfeUv8TGtbyLvp245B9hdM1CJW	Solspaces	SPACE	32	19	286	208	1.34	21763.89	322733	2024-05-10 22:00:22	73.37	False	True	True	True	3	1a2b62	0.003227	349	349	-39.3	-6.62	2024-05-11 01:13:44.310178
solana	raydium	9VkxBatUzi9qKk8Js12Y2RwT5owxRAq5bY6rVMPdDNLV	6E2EZJAVGJNgYPHyMJhfeUv8TGtbyLvp245B9hdM1CJW	Solspaces	SPACE	40	22	279	193	1.72	22074.35	331846	2024-05-10 22:00:22	75.64	False	True	True	True	3	1a2b62	0.003318	362	362	-16.44	-5.11	2024-05-11 01:16:00.279305
