chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	22h1zDsUD51JQRr6fy1eUY6c5vNajirLHsx8sfWqfyoz	EuFx3CmfBVWv2a2Lpmm4m83cN6AiV9VLtoShYGPwnhGa	Splashy	Splash	246	95	246	95	12.0	44045.84	169846	2024-05-18 16:00:20	3.1	False	True	True	True	3	47267e	0.0001698	116	116	116	116	2024-05-18 18:03:25.865382
solana	raydium	22h1zDsUD51JQRr6fy1eUY6c5vNajirLHsx8sfWqfyoz	EuFx3CmfBVWv2a2Lpmm4m83cN6AiV9VLtoShYGPwnhGa	Splashy	Splash	345	182	431	197	9.61	35010.27	106496	2024-05-18 16:00:20	5.45	False	True	True	True	3	47267e	0.0001064	35.66	35.66	35.66	-5.17	2024-05-18 18:05:47.252202
solana	raydium	22h1zDsUD51JQRr6fy1eUY6c5vNajirLHsx8sfWqfyoz	EuFx3CmfBVWv2a2Lpmm4m83cN6AiV9VLtoShYGPwnhGa	Splashy	Splash	365	205	632	311	6.93	30740.15	81667	2024-05-18 16:00:20	7.84	False	True	True	True	3	47267e	0.00008166	4.03	4.03	4.03	-54.49	2024-05-18 18:08:10.678247
solana	raydium	22h1zDsUD51JQRr6fy1eUY6c5vNajirLHsx8sfWqfyoz	EuFx3CmfBVWv2a2Lpmm4m83cN6AiV9VLtoShYGPwnhGa	Splashy	Splash	321	210	740	400	5.21	30048.22	77925	2024-05-18 16:00:20	10.17	False	True	True	True	3	47267e	0.00007792	-0.74	-0.74	-0.74	-34.73	2024-05-18 18:10:30.021503
solana	raydium	22h1zDsUD51JQRr6fy1eUY6c5vNajirLHsx8sfWqfyoz	EuFx3CmfBVWv2a2Lpmm4m83cN6AiV9VLtoShYGPwnhGa	Splashy	Splash	165	106	822	441	2.41	30038.98	77622	2024-05-18 16:00:20	12.53	False	True	True	True	3	47267e	0.00007762	-1.12	-1.12	-1.12	-16.34	2024-05-18 18:12:51.787455
solana	raydium	22h1zDsUD51JQRr6fy1eUY6c5vNajirLHsx8sfWqfyoz	EuFx3CmfBVWv2a2Lpmm4m83cN6AiV9VLtoShYGPwnhGa	Splashy	Splash	139	68	880	469	1.9	33828.87	97882	2024-05-18 16:00:20	14.89	False	True	True	True	3	47267e	0.00009788	24.68	24.68	24.68	26.19	2024-05-18 18:15:13.496627
solana	raydium	22h1zDsUD51JQRr6fy1eUY6c5vNajirLHsx8sfWqfyoz	EuFx3CmfBVWv2a2Lpmm4m83cN6AiV9VLtoShYGPwnhGa	Splashy	Splash	163	103	972	542	2.01	43838.41	163957	2024-05-18 16:00:20	17.3	False	True	True	True	3	47267e	0.0001639	109	109	109	124	2024-05-18 18:17:37.986732
solana	raydium	22h1zDsUD51JQRr6fy1eUY6c5vNajirLHsx8sfWqfyoz	EuFx3CmfBVWv2a2Lpmm4m83cN6AiV9VLtoShYGPwnhGa	Splashy	Splash	190	148	1088	626	2.1	41160.06	143863	2024-05-18 16:00:20	19.59	False	True	True	True	3	47267e	0.0001438	83.25	83.25	83.25	24.69	2024-05-18 18:19:55.321305
solana	raydium	22h1zDsUD51JQRr6fy1eUY6c5vNajirLHsx8sfWqfyoz	EuFx3CmfBVWv2a2Lpmm4m83cN6AiV9VLtoShYGPwnhGa	Splashy	Splash	191	133	1164	678	1.97	43496.67	160604	2024-05-18 16:00:20	22.05	False	True	True	True	3	47267e	0.0001606	105	105	105	-2.94	2024-05-18 18:22:22.723257
solana	raydium	22h1zDsUD51JQRr6fy1eUY6c5vNajirLHsx8sfWqfyoz	EuFx3CmfBVWv2a2Lpmm4m83cN6AiV9VLtoShYGPwnhGa	Splashy	Splash	131	104	1237	736	1.27	37831.45	121148	2024-05-18 16:00:20	24.46	False	True	True	True	3	47267e	0.0001211	54.32	54.32	54.32	-28.21	2024-05-18 18:24:47.635591
