chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	BrnMEakFsPXLerzCKs7AurYf14tDkrUTK2scc7Py1Mky	7qRLmMdxod19ZxkXCjEJ5wFSSCbk8fDf936Xd9H1Ys7z	The Shit Coin of Solana	SHIT	72	74	454	287	1.9	82953.35	1090867	2024-05-07 17:18:20	18.28	False	True	True	True	3	d809c0	0.001090	64657	64657	64657	-6.54	2024-05-07 19:36:36.797349
solana	raydium	BrnMEakFsPXLerzCKs7AurYf14tDkrUTK2scc7Py1Mky	7qRLmMdxod19ZxkXCjEJ5wFSSCbk8fDf936Xd9H1Ys7z	The Shit Coin of Solana	SHIT	104	132	536	391	2.33	90926.93	1307341	2024-05-07 17:18:20	20.66	False	True	True	True	3	d809c0	0.001307	77507	77507	77507	15.14	2024-05-07 19:38:59.740855
solana	raydium	BrnMEakFsPXLerzCKs7AurYf14tDkrUTK2scc7Py1Mky	7qRLmMdxod19ZxkXCjEJ5wFSSCbk8fDf936Xd9H1Ys7z	The Shit Coin of Solana	SHIT	57	108	567	466	1.21	80903.92	1035495	2024-05-07 17:18:20	23.13	False	True	True	True	3	d809c0	0.001035	61370	61370	61370	-21.64	2024-05-07 19:41:27.504076
solana	raydium	BrnMEakFsPXLerzCKs7AurYf14tDkrUTK2scc7Py1Mky	7qRLmMdxod19ZxkXCjEJ5wFSSCbk8fDf936Xd9H1Ys7z	The Shit Coin of Solana	SHIT	47	94	588	510	0.96	74078.09	867653	2024-05-07 17:18:20	25.46	False	True	True	True	3	d809c0	0.0008676	51406	51406	51406	-32.71	2024-05-07 19:43:47.701376
solana	raydium	BrnMEakFsPXLerzCKs7AurYf14tDkrUTK2scc7Py1Mky	7qRLmMdxod19ZxkXCjEJ5wFSSCbk8fDf936Xd9H1Ys7z	The Shit Coin of Solana	SHIT	60	110	627	576	1.15	68481.46	741155	2024-05-07 17:18:20	27.83	False	True	True	True	3	d809c0	0.0007411	43897	43897	43897	-28.43	2024-05-07 19:46:09.765379
solana	raydium	BrnMEakFsPXLerzCKs7AurYf14tDkrUTK2scc7Py1Mky	7qRLmMdxod19ZxkXCjEJ5wFSSCbk8fDf936Xd9H1Ys7z	The Shit Coin of Solana	SHIT	86	149	673	657	1.53	63110.72	629881	2024-05-07 17:18:20	30.23	False	True	True	True	3	d809c0	0.0006298	37291	37291	37291	-30.95	2024-05-07 19:48:33.650121
solana	raydium	BrnMEakFsPXLerzCKs7AurYf14tDkrUTK2scc7Py1Mky	7qRLmMdxod19ZxkXCjEJ5wFSSCbk8fDf936Xd9H1Ys7z	The Shit Coin of Solana	SHIT	103	168	732	749	1.69	52690.97	440078	2024-05-07 17:18:20	32.67	False	True	True	True	3	d809c0	0.0004400	26024	26024	26024	-29.57	2024-05-07 19:51:00.002534
solana	raydium	BrnMEakFsPXLerzCKs7AurYf14tDkrUTK2scc7Py1Mky	7qRLmMdxod19ZxkXCjEJ5wFSSCbk8fDf936Xd9H1Ys7z	The Shit Coin of Solana	SHIT	130	188	806	848	1.94	46614.28	344033	2024-05-07 17:18:20	35.03	False	True	True	True	3	d809c0	0.0003440	20323	20323	20323	-45.65	2024-05-07 19:53:21.627231
solana	raydium	BrnMEakFsPXLerzCKs7AurYf14tDkrUTK2scc7Py1Mky	7qRLmMdxod19ZxkXCjEJ5wFSSCbk8fDf936Xd9H1Ys7z	The Shit Coin of Solana	SHIT	93	169	862	962	1.29	46765.84	346215	2024-05-07 17:18:20	37.44	False	True	True	True	3	d809c0	0.0003462	20452	20452	20452	-2.87	2024-05-07 19:55:46.315719
solana	raydium	BrnMEakFsPXLerzCKs7AurYf14tDkrUTK2scc7Py1Mky	7qRLmMdxod19ZxkXCjEJ5wFSSCbk8fDf936Xd9H1Ys7z	The Shit Coin of Solana	SHIT	119	228	925	1082	1.54	35982.66	205555	2024-05-07 17:18:20	39.86	False	True	True	True	3	d809c0	0.0002055	12102	12102	12102	-39.59	2024-05-07 19:58:11.361470
