chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	8VXc5UJEJxueZNHPwe62wvBRBjnwDLidZ9wT5dv2NCMW	9y53vfES2WCLPZamaawN6A9E8XR3EHPyZbdQJCCZRiSZ	RugPull	RUG	7	4	48	20	1.75	22514.95	53035	2024-05-11 15:40:09	89.84	False	True	True	True	3	1672ba	0.00005303	-15.26	-15.26	74.9	25.33	2024-05-11 19:09:59.511549
solana	raydium	8VXc5UJEJxueZNHPwe62wvBRBjnwDLidZ9wT5dv2NCMW	9y53vfES2WCLPZamaawN6A9E8XR3EHPyZbdQJCCZRiSZ	RugPull	RUG	9	3	53	19	2.04	22972.36	55165	2024-05-11 15:40:09	92.12	False	True	True	True	3	1672ba	0.00005516	-11.86	-11.86	80.53	16.53	2024-05-11 19:12:16.437808
solana	raydium	8VXc5UJEJxueZNHPwe62wvBRBjnwDLidZ9wT5dv2NCMW	9y53vfES2WCLPZamaawN6A9E8XR3EHPyZbdQJCCZRiSZ	RugPull	RUG	8	0	55	19	1.75	23010.21	55297	2024-05-11 15:40:09	94.5	False	True	True	True	3	1672ba	0.00005529	-11.65	-11.65	80.96	0.91	2024-05-11 19:14:38.753731
solana	raydium	8VXc5UJEJxueZNHPwe62wvBRBjnwDLidZ9wT5dv2NCMW	9y53vfES2WCLPZamaawN6A9E8XR3EHPyZbdQJCCZRiSZ	RugPull	RUG	8	0	60	18	1.6	23059.2	55540	2024-05-11 15:40:09	96.79	False	True	True	True	3	1672ba	0.00005554	-11.26	-11.26	82.02	0.68	2024-05-11 19:16:56.160032
solana	raydium	8VXc5UJEJxueZNHPwe62wvBRBjnwDLidZ9wT5dv2NCMW	9y53vfES2WCLPZamaawN6A9E8XR3EHPyZbdQJCCZRiSZ	RugPull	RUG	8	0	63	17	1.52	23086.86	55666	2024-05-11 15:40:09	99.09	False	True	True	True	3	1672ba	0.00005566	-11.06	-11.06	83.94	0.67	2024-05-11 19:19:14.193751
solana	raydium	8VXc5UJEJxueZNHPwe62wvBRBjnwDLidZ9wT5dv2NCMW	9y53vfES2WCLPZamaawN6A9E8XR3EHPyZbdQJCCZRiSZ	RugPull	RUG	4	0	61	15	0.79	23494.87	57708	2024-05-11 15:40:09	101.46	False	True	True	True	3	1672ba	0.00005770	-7.8	-7.8	89.74	3.9	2024-05-11 19:21:36.520754
solana	raydium	8VXc5UJEJxueZNHPwe62wvBRBjnwDLidZ9wT5dv2NCMW	9y53vfES2WCLPZamaawN6A9E8XR3EHPyZbdQJCCZRiSZ	RugPull	RUG	1	0	60	15	0.2	23494.87	57708	2024-05-11 15:40:09	103.72	False	True	True	True	3	1672ba	0.00005770	-7.8	-7.8	89.47	3.67	2024-05-11 19:23:52.347796
solana	raydium	8VXc5UJEJxueZNHPwe62wvBRBjnwDLidZ9wT5dv2NCMW	9y53vfES2WCLPZamaawN6A9E8XR3EHPyZbdQJCCZRiSZ	RugPull	RUG	1	0	61	14	0.2	24066.61	60590	2024-05-11 15:40:09	106.03	False	True	True	True	3	1672ba	0.00006059	-3.19	-3.19	99.72	5	2024-05-11 19:26:10.536851
solana	raydium	8VXc5UJEJxueZNHPwe62wvBRBjnwDLidZ9wT5dv2NCMW	9y53vfES2WCLPZamaawN6A9E8XR3EHPyZbdQJCCZRiSZ	RugPull	RUG	3	0	63	13	0.57	24211.19	61339	2024-05-11 15:40:09	108.3	False	True	True	True	3	1672ba	0.00006133	-2	-2	105	6.29	2024-05-11 19:28:26.984872
solana	raydium	8VXc5UJEJxueZNHPwe62wvBRBjnwDLidZ9wT5dv2NCMW	9y53vfES2WCLPZamaawN6A9E8XR3EHPyZbdQJCCZRiSZ	RugPull	RUG	6	0	67	10	1.07	24563.86	63141	2024-05-11 15:40:09	110.6	False	True	True	True	3	1672ba	0.00006314	0.88	0.88	113	4.21	2024-05-11 19:30:44.921157
