chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	B1QSDpyybdhVQGJhLXQu4zZApRQt5FzcHJVY48Bb4wp7	CGfFQF8UXh36tpPqKR7ZAoQN9ALjQtbAg7b7KdEQF6Mt	fichi	fichi	98	26	1058	402	1.11	683974.03	3155789	2024-05-10 14:11:27	216.14	False	True	True	True	3	74eb86	0.003155	1559	1559	-20.91	8.33	2024-05-10 19:47:35.227288
solana	raydium	B1QSDpyybdhVQGJhLXQu4zZApRQt5FzcHJVY48Bb4wp7	CGfFQF8UXh36tpPqKR7ZAoQN9ALjQtbAg7b7KdEQF6Mt	fichi	fichi	114	25	1075	410	1.27	700010.5	3303896	2024-05-10 14:11:27	218.44	False	True	True	True	3	74eb86	0.003303	1637	1637	-20.11	10.65	2024-05-10 19:49:53.232451
solana	raydium	B1QSDpyybdhVQGJhLXQu4zZApRQt5FzcHJVY48Bb4wp7	CGfFQF8UXh36tpPqKR7ZAoQN9ALjQtbAg7b7KdEQF6Mt	fichi	fichi	115	27	1090	417	1.27	711564.49	3432567	2024-05-10 14:11:27	220.74	False	True	True	True	3	74eb86	0.003432	1704	1704	-20.3	8.62	2024-05-10 19:52:11.373060
solana	raydium	B1QSDpyybdhVQGJhLXQu4zZApRQt5FzcHJVY48Bb4wp7	CGfFQF8UXh36tpPqKR7ZAoQN9ALjQtbAg7b7KdEQF6Mt	fichi	fichi	120	23	1103	418	1.31	728911.94	3599147	2024-05-10 14:11:27	223.02	False	True	True	True	3	74eb86	0.003599	1792	1792	-20.18	10.31	2024-05-10 19:54:28.075558
solana	raydium	B1QSDpyybdhVQGJhLXQu4zZApRQt5FzcHJVY48Bb4wp7	CGfFQF8UXh36tpPqKR7ZAoQN9ALjQtbAg7b7KdEQF6Mt	fichi	fichi	103	20	1101	423	1.12	744220.85	3746104	2024-05-10 14:11:27	225.38	False	True	True	True	3	74eb86	0.003746	1869	1869	-21.67	7.82	2024-05-10 19:56:49.695814
solana	raydium	B1QSDpyybdhVQGJhLXQu4zZApRQt5FzcHJVY48Bb4wp7	CGfFQF8UXh36tpPqKR7ZAoQN9ALjQtbAg7b7KdEQF6Mt	fichi	fichi	106	21	1119	422	1.14	764733.33	3944550	2024-05-10 14:11:27	227.66	False	True	True	True	3	74eb86	0.003944	1973	1973	-16.78	9.58	2024-05-10 19:59:06.795303
solana	raydium	B1QSDpyybdhVQGJhLXQu4zZApRQt5FzcHJVY48Bb4wp7	CGfFQF8UXh36tpPqKR7ZAoQN9ALjQtbAg7b7KdEQF6Mt	fichi	fichi	106	24	1135	416	1.12	779304.83	4095029	2024-05-10 14:11:27	229.99	False	True	True	True	3	74eb86	0.004095	2052	2052	-9.47	9.61	2024-05-10 20:01:26.499603
solana	raydium	B1QSDpyybdhVQGJhLXQu4zZApRQt5FzcHJVY48Bb4wp7	CGfFQF8UXh36tpPqKR7ZAoQN9ALjQtbAg7b7KdEQF6Mt	fichi	fichi	106	28	1160	402	1.1	798204.92	4300004	2024-05-10 14:11:27	232.3	False	True	True	True	3	74eb86	0.004300	2160	2160	2.3	8.47	2024-05-10 20:03:45.187158
solana	raydium	B1QSDpyybdhVQGJhLXQu4zZApRQt5FzcHJVY48Bb4wp7	CGfFQF8UXh36tpPqKR7ZAoQN9ALjQtbAg7b7KdEQF6Mt	fichi	fichi	117	21	1188	391	1.18	812624.2	4463711	2024-05-10 14:11:27	234.59	False	True	True	True	3	74eb86	0.004463	2246	2246	12.01	8.71	2024-05-10 20:06:02.578480
solana	raydium	B1QSDpyybdhVQGJhLXQu4zZApRQt5FzcHJVY48Bb4wp7	CGfFQF8UXh36tpPqKR7ZAoQN9ALjQtbAg7b7KdEQF6Mt	fichi	fichi	129	28	1235	393	1.25	830369.89	4648376	2024-05-10 14:11:27	236.88	False	True	True	True	3	74eb86	0.004648	2343	2343	22.62	9.01	2024-05-10 20:08:19.661586
