chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	8dPtAWfWZa3LnWJmLmjFJjV4XFjqpWjw8F3pFtyKLbf7	F8ALaKgizuFFMsnm1AUWBSjkSbyNoZr6qT3bw3rydrAL	Ball Cat	ballcat	133	57	133	57	12.0	30330.46	80521	2024-05-19 08:26:48	2.45	False	True	True	True	3	35064f	0.00008052	20.94	20.94	20.94	20.94	2024-05-19 10:29:14.703207
solana	raydium	8dPtAWfWZa3LnWJmLmjFJjV4XFjqpWjw8F3pFtyKLbf7	F8ALaKgizuFFMsnm1AUWBSjkSbyNoZr6qT3bw3rydrAL	Ball Cat	ballcat	222	115	222	115	12.0	30724.68	82184	2024-05-19 08:26:48	4.74	False	True	True	True	3	35064f	0.00008218	23.44	23.44	23.44	23.44	2024-05-19 10:31:32.569592
solana	raydium	8dPtAWfWZa3LnWJmLmjFJjV4XFjqpWjw8F3pFtyKLbf7	F8ALaKgizuFFMsnm1AUWBSjkSbyNoZr6qT3bw3rydrAL	Ball Cat	ballcat	188	113	329	173	6.86	36737.68	116899	2024-05-19 08:26:48	7.06	False	True	True	True	3	35064f	0.0001168	75.58	75.58	75.58	41.26	2024-05-19 10:33:51.730794
solana	raydium	8dPtAWfWZa3LnWJmLmjFJjV4XFjqpWjw8F3pFtyKLbf7	F8ALaKgizuFFMsnm1AUWBSjkSbyNoZr6qT3bw3rydrAL	Ball Cat	ballcat	179	101	413	225	5.2	32522.4	91362	2024-05-19 08:26:48	9.38	False	True	True	True	3	35064f	0.00009136	37.22	37.22	37.22	15.23	2024-05-19 10:36:10.811466
solana	raydium	8dPtAWfWZa3LnWJmLmjFJjV4XFjqpWjw8F3pFtyKLbf7	F8ALaKgizuFFMsnm1AUWBSjkSbyNoZr6qT3bw3rydrAL	Ball Cat	ballcat	177	108	500	275	4.25	31730.26	86786	2024-05-19 08:26:48	11.69	False	True	True	True	3	35064f	0.00008678	30.35	30.35	30.35	-20.23	2024-05-19 10:38:29.341730
solana	raydium	8dPtAWfWZa3LnWJmLmjFJjV4XFjqpWjw8F3pFtyKLbf7	F8ALaKgizuFFMsnm1AUWBSjkSbyNoZr6qT3bw3rydrAL	Ball Cat	ballcat	152	105	586	341	3.11	25177.32	54619	2024-05-19 08:26:48	14.0	False	True	True	True	3	35064f	0.00005461	-17.96	-17.96	-17.96	-46.04	2024-05-19 10:40:48.113006
solana	raydium	8dPtAWfWZa3LnWJmLmjFJjV4XFjqpWjw8F3pFtyKLbf7	F8ALaKgizuFFMsnm1AUWBSjkSbyNoZr6qT3bw3rydrAL	Ball Cat	ballcat	88	64	731	494	1.44	29013.89	72050	2024-05-19 08:26:48	21.0	False	True	True	True	3	35064f	0.00007204	8.22	8.22	8.22	143	2024-05-19 10:47:48.164046
solana	raydium	8dPtAWfWZa3LnWJmLmjFJjV4XFjqpWjw8F3pFtyKLbf7	F8ALaKgizuFFMsnm1AUWBSjkSbyNoZr6qT3bw3rydrAL	Ball Cat	ballcat	68	44	759	517	1.08	26307.04	59261	2024-05-19 08:26:48	23.32	False	True	True	True	3	35064f	0.00005926	-10.99	-10.99	-10.99	24.54	2024-05-19 10:50:07.311279
solana	raydium	8dPtAWfWZa3LnWJmLmjFJjV4XFjqpWjw8F3pFtyKLbf7	F8ALaKgizuFFMsnm1AUWBSjkSbyNoZr6qT3bw3rydrAL	Ball Cat	ballcat	62	48	790	540	0.94	28427.72	69048	2024-05-19 08:26:48	25.62	False	True	True	True	3	35064f	0.00006904	3.71	3.71	3.71	7.74	2024-05-19 10:52:25.431979
solana	raydium	8dPtAWfWZa3LnWJmLmjFJjV4XFjqpWjw8F3pFtyKLbf7	F8ALaKgizuFFMsnm1AUWBSjkSbyNoZr6qT3bw3rydrAL	Ball Cat	ballcat	54	26	930	638	0.7	25685.4	56018	2024-05-19 08:26:48	37.29	False	True	True	True	3	35064f	0.00005601	-15.86	-15.86	-15.86	25.69	2024-05-19 11:04:05.557561
solana	raydium	8dPtAWfWZa3LnWJmLmjFJjV4XFjqpWjw8F3pFtyKLbf7	F8ALaKgizuFFMsnm1AUWBSjkSbyNoZr6qT3bw3rydrAL	Ball Cat	ballcat	53	18	939	645	0.68	26586.46	60052	2024-05-19 08:26:48	39.66	False	True	True	True	3	35064f	0.00006005	-9.8	-9.8	-9.8	73.81	2024-05-19 11:06:27.643830
solana	raydium	8dPtAWfWZa3LnWJmLmjFJjV4XFjqpWjw8F3pFtyKLbf7	F8ALaKgizuFFMsnm1AUWBSjkSbyNoZr6qT3bw3rydrAL	Ball Cat	ballcat	24	27	954	666	0.3	25256.02	54093	2024-05-19 08:26:48	41.97	False	True	True	True	3	35064f	0.00005409	-18.75	-18.75	-18.75	-1.99	2024-05-19 11:08:46.143967
solana	raydium	8dPtAWfWZa3LnWJmLmjFJjV4XFjqpWjw8F3pFtyKLbf7	F8ALaKgizuFFMsnm1AUWBSjkSbyNoZr6qT3bw3rydrAL	Ball Cat	ballcat	28	37	969	683	0.35	30156.25	77207	2024-05-19 08:26:48	44.29	False	True	True	True	3	35064f	0.00007720	15.96	15.96	15.96	19.82	2024-05-19 11:11:05.123899
solana	raydium	8dPtAWfWZa3LnWJmLmjFJjV4XFjqpWjw8F3pFtyKLbf7	F8ALaKgizuFFMsnm1AUWBSjkSbyNoZr6qT3bw3rydrAL	Ball Cat	ballcat	38	34	990	700	0.46	26830.82	61154	2024-05-19 08:26:48	46.6	False	True	True	True	3	35064f	0.00006115	-8.15	-8.15	-8.15	21.57	2024-05-19 11:13:24.247839
