chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	9NCXJaEFPvu7RTZ7aHT6qL1rHyVcKn9NQioKN1H6U9ph	yUtcEBDFgdnttCVS5Lnkfz2TfZCSQYMvLxno2e9Nk52	ԀWꓵꓤꓕ ꓷꓶⱯNOꓷ	AGAM	117	27	117	27	12.0	25283.69	64034	2024-05-10 01:23:49	1.61	False	True	True	True	3	75d56d	0.00006403	5.81	5.81	5.81	5.81	2024-05-10 03:25:25.726189
solana	raydium	9NCXJaEFPvu7RTZ7aHT6qL1rHyVcKn9NQioKN1H6U9ph	yUtcEBDFgdnttCVS5Lnkfz2TfZCSQYMvLxno2e9Nk52	ԀWꓵꓤꓕ ꓷꓶⱯNOꓷ	AGAM	240	141	240	141	12.0	37208.8	137601	2024-05-10 01:23:49	3.88	False	True	True	True	3	75d56d	0.0001376	127	127	127	127	2024-05-10 03:27:41.883919
solana	raydium	9NCXJaEFPvu7RTZ7aHT6qL1rHyVcKn9NQioKN1H6U9ph	yUtcEBDFgdnttCVS5Lnkfz2TfZCSQYMvLxno2e9Nk52	ԀWꓵꓤꓕ ꓷꓶⱯNOꓷ	AGAM	327	270	448	299	8.76	38012.83	142407	2024-05-10 01:23:49	6.13	False	True	True	True	3	75d56d	0.0001424	135	135	135	115	2024-05-10 03:29:56.903689
solana	raydium	9NCXJaEFPvu7RTZ7aHT6qL1rHyVcKn9NQioKN1H6U9ph	yUtcEBDFgdnttCVS5Lnkfz2TfZCSQYMvLxno2e9Nk52	ԀWꓵꓤꓕ ꓷꓶⱯNOꓷ	AGAM	332	223	562	354	7.09	43075.28	182343	2024-05-10 01:23:49	8.38	False	True	True	True	3	75d56d	0.0001823	201	201	201	35.08	2024-05-10 03:32:12.079835
solana	raydium	9NCXJaEFPvu7RTZ7aHT6qL1rHyVcKn9NQioKN1H6U9ph	yUtcEBDFgdnttCVS5Lnkfz2TfZCSQYMvLxno2e9Nk52	ԀWꓵꓤꓕ ꓷꓶⱯNOꓷ	AGAM	239	142	640	418	4.48	44266.12	191316	2024-05-10 01:23:49	10.64	False	True	True	True	3	75d56d	0.0001913	216	216	216	45.24	2024-05-10 03:34:27.351241
solana	raydium	9NCXJaEFPvu7RTZ7aHT6qL1rHyVcKn9NQioKN1H6U9ph	yUtcEBDFgdnttCVS5Lnkfz2TfZCSQYMvLxno2e9Nk52	ԀWꓵꓤꓕ ꓷꓶⱯNOꓷ	AGAM	177	133	756	500	2.81	41822.34	169435	2024-05-10 01:23:49	12.9	False	True	True	True	3	75d56d	0.0001694	180	180	180	1.21	2024-05-10 03:36:42.966146
solana	raydium	9NCXJaEFPvu7RTZ7aHT6qL1rHyVcKn9NQioKN1H6U9ph	yUtcEBDFgdnttCVS5Lnkfz2TfZCSQYMvLxno2e9Nk52	ԀWꓵꓤꓕ ꓷꓶⱯNOꓷ	AGAM	263	172	903	591	3.5	40410.57	157071	2024-05-10 01:23:49	15.16	False	True	True	True	3	75d56d	0.0001570	160	160	160	-19.11	2024-05-10 03:38:58.838231
solana	raydium	9NCXJaEFPvu7RTZ7aHT6qL1rHyVcKn9NQioKN1H6U9ph	yUtcEBDFgdnttCVS5Lnkfz2TfZCSQYMvLxno2e9Nk52	ԀWꓵꓤꓕ ꓷꓶⱯNOꓷ	AGAM	268	178	1004	671	3.2	41202.77	162479	2024-05-10 01:23:49	17.42	False	True	True	True	3	75d56d	0.0001624	168	168	168	0.97	2024-05-10 03:41:14.426072
solana	raydium	9NCXJaEFPvu7RTZ7aHT6qL1rHyVcKn9NQioKN1H6U9ph	yUtcEBDFgdnttCVS5Lnkfz2TfZCSQYMvLxno2e9Nk52	ԀWꓵꓤꓕ ꓷꓶⱯNOꓷ	AGAM	179	159	1111	780	1.93	27606.95	72730	2024-05-10 01:23:49	19.68	False	True	True	True	3	75d56d	0.00007272	20.18	20.18	20.18	-44.02	2024-05-10 03:43:29.536641
solana	raydium	9NCXJaEFPvu7RTZ7aHT6qL1rHyVcKn9NQioKN1H6U9ph	yUtcEBDFgdnttCVS5Lnkfz2TfZCSQYMvLxno2e9Nk52	ԀWꓵꓤꓕ ꓷꓶⱯNOꓷ	AGAM	210	205	1230	884	2.05	31922.35	96828	2024-05-10 01:23:49	21.93	False	True	True	True	3	75d56d	0.00009682	60	60	60	-35.91	2024-05-10 03:45:44.939390
solana	raydium	9NCXJaEFPvu7RTZ7aHT6qL1rHyVcKn9NQioKN1H6U9ph	yUtcEBDFgdnttCVS5Lnkfz2TfZCSQYMvLxno2e9Nk52	ԀWꓵꓤꓕ ꓷꓶⱯNOꓷ	AGAM	158	128	1380	1006	1.37	26135.51	64528	2024-05-10 01:23:49	26.45	False	True	True	True	3	75d56d	0.00006452	6.63	6.63	6.63	-29.51	2024-05-10 03:50:16.229480
solana	raydium	9NCXJaEFPvu7RTZ7aHT6qL1rHyVcKn9NQioKN1H6U9ph	yUtcEBDFgdnttCVS5Lnkfz2TfZCSQYMvLxno2e9Nk52	ԀWꓵꓤꓕ ꓷꓶⱯNOꓷ	AGAM	111	80	1412	1037	0.94	26144.01	64293	2024-05-10 01:23:49	28.71	False	True	True	True	3	75d56d	0.00006429	6.24	6.24	6.24	41.76	2024-05-10 03:52:31.750071
