chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	EVQfLid1maxqwQcXPP1FphMTFGwVSiA99UxjyyNJoTBv	FvmkrJdSHaBYp5sPZ3CZGD7Sq4v6DyCbaqfKy9j6wpTS	Nintendo Trump	NESTRUMP	103	21	103	21	12.0	27018.13	71558	2024-05-10 08:23:06	2.02	False	True	True	True	3	9a2f59	0.00007242	22.73	22.73	22.73	22.73	2024-05-10 10:25:07.457620
solana	raydium	EVQfLid1maxqwQcXPP1FphMTFGwVSiA99UxjyyNJoTBv	FvmkrJdSHaBYp5sPZ3CZGD7Sq4v6DyCbaqfKy9j6wpTS	Nintendo Trump	NESTRUMP	153	62	153	62	12.0	28962.84	82203	2024-05-10 08:23:06	4.29	False	True	True	True	3	9a2f59	0.00008319	40.99	40.99	40.99	40.99	2024-05-10 10:27:23.134407
solana	raydium	EVQfLid1maxqwQcXPP1FphMTFGwVSiA99UxjyyNJoTBv	FvmkrJdSHaBYp5sPZ3CZGD7Sq4v6DyCbaqfKy9j6wpTS	Nintendo Trump	NESTRUMP	111	84	220	108	6.05	26774.26	70072	2024-05-10 08:23:06	6.64	False	True	True	True	3	9a2f59	0.00007091	20.18	20.18	20.18	-8.45	2024-05-10 10:29:44.156159
