chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	FwSKu1Yh1kkT4RuCD3FbPDnZTBUyyjRxUVoM1yXpUkAe	CQsDjYVXjPSk3ns8F265G8AYDKLvaiZVPgp9VGZ4pXQg	WIFCHI	WIFCHI	76	30	76	30	12.0	25134.87	55120	2024-05-19 00:20:10	2.05	False	True	True	True	3	63858d	0.00005511	-17.12	-17.12	-17.12	-17.12	2024-05-19 02:22:13.025562
