chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	4SXajpb7NrTzdrCFKrUCoJeNFafCjfqvQgtB8poDbTdg	2daYVgymG94K8hoQE5hGqwaEReSzuoXMTNNcqgcLgvxt	BIDENWIFHAT	JBWIFHAT	1	1	3	1	4.0	1656.15	99783	2024-05-11 15:54:26	192.2	False	True	False	True	1	af1253	0.0001995	289	289	81.82	67.97	2024-05-11 21:06:38.210056
solana	raydium	4SXajpb7NrTzdrCFKrUCoJeNFafCjfqvQgtB8poDbTdg	2daYVgymG94K8hoQE5hGqwaEReSzuoXMTNNcqgcLgvxt	BIDENWIFHAT	JBWIFHAT	1	1	3	1	4.0	1656.15	99783	2024-05-11 15:54:26	194.5	False	True	False	True	1	af1253	0.0001995	289	289	81.82	67.97	2024-05-11 21:08:56.194140
solana	raydium	4SXajpb7NrTzdrCFKrUCoJeNFafCjfqvQgtB8poDbTdg	2daYVgymG94K8hoQE5hGqwaEReSzuoXMTNNcqgcLgvxt	BIDENWIFHAT	JBWIFHAT	0	0	3	1		1656.15	99783	2024-05-11 15:54:26	196.82	False	True	False	True	1	af1253	0.0001995	289	289	81.82	0	2024-05-11 21:11:15.195489
solana	raydium	4SXajpb7NrTzdrCFKrUCoJeNFafCjfqvQgtB8poDbTdg	2daYVgymG94K8hoQE5hGqwaEReSzuoXMTNNcqgcLgvxt	BIDENWIFHAT	JBWIFHAT	2	0	8	176	3.0	1653.44	98936	2024-05-11 15:54:26	203.71	False	True	False	True	1	af1253	0.0001978	286	286	80.28	36972	2024-05-11 21:18:08.772297
solana	raydium	4SXajpb7NrTzdrCFKrUCoJeNFafCjfqvQgtB8poDbTdg	2daYVgymG94K8hoQE5hGqwaEReSzuoXMTNNcqgcLgvxt	BIDENWIFHAT	JBWIFHAT	3	1	10	177	3.6	1573.42	89546	2024-05-11 15:54:26	206.02	False	True	False	True	1	af1253	0.0001790	249	249	63.17	1607	2024-05-11 21:20:26.954995
solana	raydium	4SXajpb7NrTzdrCFKrUCoJeNFafCjfqvQgtB8poDbTdg	2daYVgymG94K8hoQE5hGqwaEReSzuoXMTNNcqgcLgvxt	BIDENWIFHAT	JBWIFHAT	4	2	12	178	4.0	1580.33	89622	2024-05-11 15:54:26	208.42	False	True	False	True	1	af1253	0.0001792	249	249	63.3	-9.41	2024-05-11 21:22:50.984195
solana	raydium	4SXajpb7NrTzdrCFKrUCoJeNFafCjfqvQgtB8poDbTdg	2daYVgymG94K8hoQE5hGqwaEReSzuoXMTNNcqgcLgvxt	BIDENWIFHAT	JBWIFHAT	4	1	14	179	3.43	1577.41	89273	2024-05-11 15:54:26	210.74	False	True	False	True	1	af1253	0.0001785	248	248	62.67	0.2	2024-05-11 21:25:10.495415
solana	raydium	4SXajpb7NrTzdrCFKrUCoJeNFafCjfqvQgtB8poDbTdg	2daYVgymG94K8hoQE5hGqwaEReSzuoXMTNNcqgcLgvxt	BIDENWIFHAT	JBWIFHAT	5	2	17	180	3.53	1580.95	89723	2024-05-11 15:54:26	213.06	False	True	False	True	1	af1253	0.0001794	250	250	63.49	0.11	2024-05-11 21:27:29.835965
solana	raydium	4SXajpb7NrTzdrCFKrUCoJeNFafCjfqvQgtB8poDbTdg	2daYVgymG94K8hoQE5hGqwaEReSzuoXMTNNcqgcLgvxt	BIDENWIFHAT	JBWIFHAT	3	2	18	181	2.0	1577.64	89360	2024-05-11 15:54:26	215.39	False	True	False	True	1	af1253	0.0001787	248	248	62.83	-0.38	2024-05-11 21:29:49.469507
solana	raydium	4SXajpb7NrTzdrCFKrUCoJeNFafCjfqvQgtB8poDbTdg	2daYVgymG94K8hoQE5hGqwaEReSzuoXMTNNcqgcLgvxt	BIDENWIFHAT	JBWIFHAT	1	2	18	182	0.67	1559.29	87261	2024-05-11 15:54:26	217.65	False	True	False	True	1	af1253	0.0001745	240	240	59	-2.74	2024-05-11 21:32:04.821963
