chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	CUpDyRmW8n3Pvd5u97oCr9cjvKvQKks8ozy8SYt5kA3g	7gv24XSxCZvdViTHV17wAMwRY87hihjM4mY3m5cUKg1L	trumpio	trumpio	204	96	204	96	12.0	35533.85	132994	2024-05-09 07:56:45	1.96	False	True	True	True	3	fcdf57	0.0001329	137	137	137	137	2024-05-09 09:58:42.491022
solana	raydium	CUpDyRmW8n3Pvd5u97oCr9cjvKvQKks8ozy8SYt5kA3g	7gv24XSxCZvdViTHV17wAMwRY87hihjM4mY3m5cUKg1L	trumpio	trumpio	443	228	443	228	12.0	32108.96	107732	2024-05-09 07:56:45	4.24	False	True	True	True	3	fcdf57	0.0001077	91.89	91.89	91.89	91.89	2024-05-09 10:00:59.653192
solana	raydium	CUpDyRmW8n3Pvd5u97oCr9cjvKvQKks8ozy8SYt5kA3g	7gv24XSxCZvdViTHV17wAMwRY87hihjM4mY3m5cUKg1L	trumpio	trumpio	405	236	590	320	8.24	34205.31	121272	2024-05-09 07:56:45	6.51	False	True	True	True	3	fcdf57	0.0001212	116	116	116	22.83	2024-05-09 10:03:15.624880
solana	raydium	CUpDyRmW8n3Pvd5u97oCr9cjvKvQKks8ozy8SYt5kA3g	7gv24XSxCZvdViTHV17wAMwRY87hihjM4mY3m5cUKg1L	trumpio	trumpio	227	141	706	391	3.86	32380.43	108255	2024-05-09 07:56:45	8.76	False	True	True	True	3	fcdf57	0.0001082	92.82	92.82	92.82	22.57	2024-05-09 10:05:30.604258
solana	raydium	CUpDyRmW8n3Pvd5u97oCr9cjvKvQKks8ozy8SYt5kA3g	7gv24XSxCZvdViTHV17wAMwRY87hihjM4mY3m5cUKg1L	trumpio	trumpio	235	124	850	461	3.32	33592.77	115905	2024-05-09 07:56:45	11.02	False	True	True	True	3	fcdf57	0.0001159	106	106	106	-11.49	2024-05-09 10:07:46.064620
solana	raydium	CUpDyRmW8n3Pvd5u97oCr9cjvKvQKks8ozy8SYt5kA3g	7gv24XSxCZvdViTHV17wAMwRY87hihjM4mY3m5cUKg1L	trumpio	trumpio	222	110	938	503	2.84	35729.16	130917	2024-05-09 07:56:45	13.27	False	True	True	True	3	fcdf57	0.0001309	133	133	133	25.32	2024-05-09 10:10:01.440541
solana	raydium	CUpDyRmW8n3Pvd5u97oCr9cjvKvQKks8ozy8SYt5kA3g	7gv24XSxCZvdViTHV17wAMwRY87hihjM4mY3m5cUKg1L	trumpio	trumpio	208	109	1051	564	2.37	40056.97	163841	2024-05-09 07:56:45	15.53	False	True	True	True	3	fcdf57	0.0001638	192	192	192	38.47	2024-05-09 10:12:16.573397
solana	raydium	CUpDyRmW8n3Pvd5u97oCr9cjvKvQKks8ozy8SYt5kA3g	7gv24XSxCZvdViTHV17wAMwRY87hihjM4mY3m5cUKg1L	trumpio	trumpio	186	116	1162	635	1.92	39620.56	160265	2024-05-09 07:56:45	17.79	False	True	True	True	3	fcdf57	0.0001602	185	185	185	10.69	2024-05-09 10:14:32.521990
solana	raydium	CUpDyRmW8n3Pvd5u97oCr9cjvKvQKks8ozy8SYt5kA3g	7gv24XSxCZvdViTHV17wAMwRY87hihjM4mY3m5cUKg1L	trumpio	trumpio	201	148	1266	718	1.91	34608.87	121624	2024-05-09 07:56:45	20.06	False	True	True	True	3	fcdf57	0.0001216	117	117	117	-26.62	2024-05-09 10:16:48.532975
solana	raydium	CUpDyRmW8n3Pvd5u97oCr9cjvKvQKks8ozy8SYt5kA3g	7gv24XSxCZvdViTHV17wAMwRY87hihjM4mY3m5cUKg1L	trumpio	trumpio	185	154	1347	789	1.65	34732.77	121898	2024-05-09 07:56:45	22.33	False	True	True	True	3	fcdf57	0.0001218	117	117	117	-23.94	2024-05-09 10:19:04.710849
solana	raydium	CUpDyRmW8n3Pvd5u97oCr9cjvKvQKks8ozy8SYt5kA3g	7gv24XSxCZvdViTHV17wAMwRY87hihjM4mY3m5cUKg1L	trumpio	trumpio	212	172	1449	876	1.76	33565.74	113522	2024-05-09 07:56:45	24.58	False	True	True	True	3	fcdf57	0.0001135	102	102	102	-1.51	2024-05-09 10:21:19.783698
solana	raydium	CUpDyRmW8n3Pvd5u97oCr9cjvKvQKks8ozy8SYt5kA3g	7gv24XSxCZvdViTHV17wAMwRY87hihjM4mY3m5cUKg1L	trumpio	trumpio	142	122	1510	916	1.13	33266.58	111107	2024-05-09 07:56:45	26.87	False	True	True	True	3	fcdf57	0.0001111	97.9	97.9	97.9	-14.66	2024-05-09 10:23:37.030747
solana	raydium	CUpDyRmW8n3Pvd5u97oCr9cjvKvQKks8ozy8SYt5kA3g	7gv24XSxCZvdViTHV17wAMwRY87hihjM4mY3m5cUKg1L	trumpio	trumpio	115	88	1571	969	0.88	31105.99	97024	2024-05-09 07:56:45	29.15	False	True	True	True	3	fcdf57	0.00009702	72.81	72.81	72.81	-19.26	2024-05-09 10:25:53.959264
solana	raydium	CUpDyRmW8n3Pvd5u97oCr9cjvKvQKks8ozy8SYt5kA3g	7gv24XSxCZvdViTHV17wAMwRY87hihjM4mY3m5cUKg1L	trumpio	trumpio	117	93	1625	1007	0.86	36684.17	134566	2024-05-09 07:56:45	31.42	False	True	True	True	3	fcdf57	0.0001345	140	140	140	19.71	2024-05-09 10:28:10.237505
solana	raydium	CUpDyRmW8n3Pvd5u97oCr9cjvKvQKks8ozy8SYt5kA3g	7gv24XSxCZvdViTHV17wAMwRY87hihjM4mY3m5cUKg1L	trumpio	trumpio	122	87	1688	1051	0.87	40861.75	166891	2024-05-09 07:56:45	33.71	False	True	True	True	3	fcdf57	0.0001668	197	197	197	74.2	2024-05-09 10:30:27.640359
solana	raydium	CUpDyRmW8n3Pvd5u97oCr9cjvKvQKks8ozy8SYt5kA3g	7gv24XSxCZvdViTHV17wAMwRY87hihjM4mY3m5cUKg1L	trumpio	trumpio	94	72	1728	1085	0.65	39116.4	152499	2024-05-09 07:56:45	36.0	False	True	True	True	3	fcdf57	0.0001524	172	172	172	17.59	2024-05-09 10:32:45.263604
