chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	3LFqfU1NCyxvd6VUvPByod2V1NMtuAPRHVyMPFV8vrAH	D3gwNP2x9wNbv1YqXbeWg2mgMFNSMXe3no61uKZaEFim	Butter Dog	BDOG	306	264	802	527	4.58	33973.45	99169	2024-05-18 16:51:23	11.05	False	True	True	True	3	80e364	0.00009916	42.77	42.77	42.77	-16.2	2024-05-18 19:02:25.956153
solana	raydium	3LFqfU1NCyxvd6VUvPByod2V1NMtuAPRHVyMPFV8vrAH	D3gwNP2x9wNbv1YqXbeWg2mgMFNSMXe3no61uKZaEFim	Butter Dog	BDOG	352	257	1010	661	4.18	44042.56	164484	2024-05-18 16:51:23	13.38	False	True	True	True	3	80e364	0.0001644	137	137	137	17.92	2024-05-18 19:04:45.993343
solana	raydium	3LFqfU1NCyxvd6VUvPByod2V1NMtuAPRHVyMPFV8vrAH	D3gwNP2x9wNbv1YqXbeWg2mgMFNSMXe3no61uKZaEFim	Butter Dog	BDOG	332	245	1150	784	3.46	44924.1	170166	2024-05-18 16:51:23	15.86	False	True	True	True	3	80e364	0.0001701	145	145	145	77	2024-05-18 19:07:14.594167
solana	raydium	3LFqfU1NCyxvd6VUvPByod2V1NMtuAPRHVyMPFV8vrAH	D3gwNP2x9wNbv1YqXbeWg2mgMFNSMXe3no61uKZaEFim	Butter Dog	BDOG	243	175	1306	875	2.23	47531.44	189730	2024-05-18 16:51:23	18.2	False	True	True	True	3	80e364	0.0001897	173	173	173	-4.37	2024-05-18 19:09:35.147206
solana	raydium	3LFqfU1NCyxvd6VUvPByod2V1NMtuAPRHVyMPFV8vrAH	D3gwNP2x9wNbv1YqXbeWg2mgMFNSMXe3no61uKZaEFim	Butter Dog	BDOG	220	153	1395	954	1.89	41324.65	143020	2024-05-18 16:51:23	20.57	False	True	True	True	3	80e364	0.0001430	106	106	106	-17.68	2024-05-18 19:11:57.317945
solana	raydium	3LFqfU1NCyxvd6VUvPByod2V1NMtuAPRHVyMPFV8vrAH	D3gwNP2x9wNbv1YqXbeWg2mgMFNSMXe3no61uKZaEFim	Butter Dog	BDOG	192	164	1496	1035	1.54	49227.75	202335	2024-05-18 16:51:23	22.97	False	True	True	True	3	80e364	0.0002023	191	191	191	8.48	2024-05-18 19:14:21.208422
solana	raydium	3LFqfU1NCyxvd6VUvPByod2V1NMtuAPRHVyMPFV8vrAH	D3gwNP2x9wNbv1YqXbeWg2mgMFNSMXe3no61uKZaEFim	Butter Dog	BDOG	179	136	1597	1115	1.35	50011.84	207949	2024-05-18 16:51:23	25.31	False	True	True	True	3	80e364	0.0002079	199	199	199	40.65	2024-05-18 19:16:41.448640
solana	raydium	3LFqfU1NCyxvd6VUvPByod2V1NMtuAPRHVyMPFV8vrAH	D3gwNP2x9wNbv1YqXbeWg2mgMFNSMXe3no61uKZaEFim	Butter Dog	BDOG	262	217	1768	1262	1.78	59183.58	289351	2024-05-18 16:51:23	27.63	False	True	True	True	3	80e364	0.0002893	317	317	317	39.29	2024-05-18 19:19:00.906267
solana	raydium	3LFqfU1NCyxvd6VUvPByod2V1NMtuAPRHVyMPFV8vrAH	D3gwNP2x9wNbv1YqXbeWg2mgMFNSMXe3no61uKZaEFim	Butter Dog	BDOG	319	283	1909	1390	2.01	62499.47	321271	2024-05-18 16:51:23	29.95	False	True	True	True	3	80e364	0.0003212	363	363	363	41.76	2024-05-18 19:21:20.227079
solana	raydium	3LFqfU1NCyxvd6VUvPByod2V1NMtuAPRHVyMPFV8vrAH	D3gwNP2x9wNbv1YqXbeWg2mgMFNSMXe3no61uKZaEFim	Butter Dog	BDOG	225	230	2022	1511	1.34	64063.19	336215	2024-05-18 16:51:23	32.29	False	True	True	True	3	80e364	0.0003362	384	384	384	30.31	2024-05-18 19:23:40.499645
solana	raydium	3LFqfU1NCyxvd6VUvPByod2V1NMtuAPRHVyMPFV8vrAH	D3gwNP2x9wNbv1YqXbeWg2mgMFNSMXe3no61uKZaEFim	Butter Dog	BDOG	232	230	2143	1628	1.3	64987.38	345420	2024-05-18 16:51:23	34.6	False	True	True	True	3	80e364	0.0003454	397	397	397	9.97	2024-05-18 19:25:58.953670
