chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	D6HWF6iveBsVYj1uY2jbfrhut1t4RofkpN9ZN8oyh5oe	CR2LAoSTun4istBY4NW9yYQaKcHJ8WJVWa9bP48tepXL	chinese cat	chica	221	93	221	93	12.0	36300.94	115299	2024-05-18 21:35:47	3.17	False	True	True	True	3	dc9960	0.0001152	73.91	73.91	73.91	73.91	2024-05-18 23:38:56.908825
solana	raydium	D6HWF6iveBsVYj1uY2jbfrhut1t4RofkpN9ZN8oyh5oe	CR2LAoSTun4istBY4NW9yYQaKcHJ8WJVWa9bP48tepXL	chinese cat	chica	378	211	411	219	11.04	36913.18	118323	2024-05-18 21:35:47	5.45	False	True	True	True	3	dc9960	0.0001183	78.47	78.47	78.47	74.13	2024-05-18 23:41:14.278529
solana	raydium	D6HWF6iveBsVYj1uY2jbfrhut1t4RofkpN9ZN8oyh5oe	CR2LAoSTun4istBY4NW9yYQaKcHJ8WJVWa9bP48tepXL	chinese cat	chica	265	156	558	295	5.7	37809.83	123502	2024-05-18 21:35:47	7.83	False	True	True	True	3	dc9960	0.0001235	86.28	86.28	86.28	-4.29	2024-05-18 23:43:36.889755
solana	raydium	D6HWF6iveBsVYj1uY2jbfrhut1t4RofkpN9ZN8oyh5oe	CR2LAoSTun4istBY4NW9yYQaKcHJ8WJVWa9bP48tepXL	chinese cat	chica	264	189	702	421	4.51	46466.56	185007	2024-05-18 21:35:47	10.18	False	True	True	True	3	dc9960	0.0001850	179	179	179	92.19	2024-05-18 23:45:57.798835
solana	raydium	D6HWF6iveBsVYj1uY2jbfrhut1t4RofkpN9ZN8oyh5oe	CR2LAoSTun4istBY4NW9yYQaKcHJ8WJVWa9bP48tepXL	chinese cat	chica	294	226	855	523	4.13	48647.91	202448	2024-05-18 21:35:47	12.49	False	True	True	True	3	dc9960	0.0002024	205	205	205	68.96	2024-05-18 23:48:16.484761
solana	raydium	D6HWF6iveBsVYj1uY2jbfrhut1t4RofkpN9ZN8oyh5oe	CR2LAoSTun4istBY4NW9yYQaKcHJ8WJVWa9bP48tepXL	chinese cat	chica	318	192	1061	653	3.6	42500.31	153656	2024-05-18 21:35:47	14.82	False	True	True	True	3	dc9960	0.0001536	132	132	132	-34.42	2024-05-18 23:50:36.189332
solana	raydium	D6HWF6iveBsVYj1uY2jbfrhut1t4RofkpN9ZN8oyh5oe	CR2LAoSTun4istBY4NW9yYQaKcHJ8WJVWa9bP48tepXL	chinese cat	chica	337	203	1216	749	3.33	43516.45	160075	2024-05-18 21:35:47	17.22	False	True	True	True	3	dc9960	0.0001600	141	141	141	-10.69	2024-05-18 23:52:59.923981
solana	raydium	D6HWF6iveBsVYj1uY2jbfrhut1t4RofkpN9ZN8oyh5oe	CR2LAoSTun4istBY4NW9yYQaKcHJ8WJVWa9bP48tepXL	chinese cat	chica	237	181	1298	834	2.19	45786.08	176885	2024-05-18 21:35:47	19.52	False	True	True	True	3	dc9960	0.0001768	167	167	167	15.12	2024-05-18 23:55:18.327450
solana	raydium	D6HWF6iveBsVYj1uY2jbfrhut1t4RofkpN9ZN8oyh5oe	CR2LAoSTun4istBY4NW9yYQaKcHJ8WJVWa9bP48tepXL	chinese cat	chica	146	130	1392	902	1.26	45621.61	174973	2024-05-18 21:35:47	21.89	False	True	True	True	3	dc9960	0.0001749	164	164	164	-13.31	2024-05-18 23:57:40.344487
solana	raydium	D6HWF6iveBsVYj1uY2jbfrhut1t4RofkpN9ZN8oyh5oe	CR2LAoSTun4istBY4NW9yYQaKcHJ8WJVWa9bP48tepXL	chinese cat	chica	125	97	1435	943	1.05	46090.51	178101	2024-05-18 21:35:47	24.2	False	True	True	True	3	dc9960	0.0001781	169	169	169	15.66	2024-05-18 23:59:59.185015
solana	raydium	D6HWF6iveBsVYj1uY2jbfrhut1t4RofkpN9ZN8oyh5oe	CR2LAoSTun4istBY4NW9yYQaKcHJ8WJVWa9bP48tepXL	chinese cat	chica	103	100	1491	996	0.83	43649.52	159386	2024-05-18 21:35:47	26.6	False	True	True	True	3	dc9960	0.0001593	140	140	140	-7.63	2024-05-19 00:02:22.930958
solana	raydium	D6HWF6iveBsVYj1uY2jbfrhut1t4RofkpN9ZN8oyh5oe	CR2LAoSTun4istBY4NW9yYQaKcHJ8WJVWa9bP48tepXL	chinese cat	chica	68	60	1528	1023	0.53	47432.53	188079	2024-05-18 21:35:47	28.98	False	True	True	True	3	dc9960	0.0001880	184	184	184	19.06	2024-05-19 00:04:45.633998
solana	raydium	D6HWF6iveBsVYj1uY2jbfrhut1t4RofkpN9ZN8oyh5oe	CR2LAoSTun4istBY4NW9yYQaKcHJ8WJVWa9bP48tepXL	chinese cat	chica	92	67	1586	1066	0.7	43997.98	161454	2024-05-18 21:35:47	31.33	False	True	True	True	3	dc9960	0.0001614	144	144	144	-0.93	2024-05-19 00:07:06.764005
solana	raydium	D6HWF6iveBsVYj1uY2jbfrhut1t4RofkpN9ZN8oyh5oe	CR2LAoSTun4istBY4NW9yYQaKcHJ8WJVWa9bP48tepXL	chinese cat	chica	107	73	1633	1095	0.79	48049.5	192093	2024-05-18 21:35:47	33.66	False	True	True	True	3	dc9960	0.0001920	190	190	190	2.88	2024-05-19 00:09:26.601386
solana	raydium	D6HWF6iveBsVYj1uY2jbfrhut1t4RofkpN9ZN8oyh5oe	CR2LAoSTun4istBY4NW9yYQaKcHJ8WJVWa9bP48tepXL	chinese cat	chica	73	61	1687	1136	0.52	46077.87	176479	2024-05-18 21:35:47	35.99	False	True	True	True	3	dc9960	0.0001764	166	166	166	0.23	2024-05-19 00:11:46.648588
solana	raydium	D6HWF6iveBsVYj1uY2jbfrhut1t4RofkpN9ZN8oyh5oe	CR2LAoSTun4istBY4NW9yYQaKcHJ8WJVWa9bP48tepXL	chinese cat	chica	98	71	1737	1174	0.68	49278.7	201695	2024-05-18 21:35:47	38.29	False	True	True	True	3	dc9960	0.0002016	204	204	204	3.77	2024-05-19 00:14:04.694488
