chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	VKEzyyZn31fzZXGQDrq6KPvhVt9QMcVSXptbpaAfGo5	2hCgDE3wu7tr4P798njA6YdFrcprfb8RRsbJNwqZNUYG	Hedgefund Hedgehog	HEDG	81	22	81	22	12.0	5163.04	90045	2024-05-10 19:24:02	2.29	False	True	True	True	3	f9ff2d	0.000009004	369	369	369	369	2024-05-10 21:26:19.642709
solana	raydium	VKEzyyZn31fzZXGQDrq6KPvhVt9QMcVSXptbpaAfGo5	2hCgDE3wu7tr4P798njA6YdFrcprfb8RRsbJNwqZNUYG	Hedgefund Hedgehog	HEDG	133	54	133	54	12.0	6169.35	128302	2024-05-10 19:24:02	4.55	False	True	True	True	3	f9ff2d	0.00001283	568	568	568	568	2024-05-10 21:28:35.144650
