chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	39nck7g8DohQpwZPDGQ1Zw9b8FkgH6Sgcxyv3U8TNAAg	Drj14ghGKSQfh2bY8WQEHfTKCdaPf9L4uotqj2XLWw4r	kfc cat	kfccat	191	151	376	255	6.1	12996.06	52361	2024-05-06 22:52:37	11.11	False	True	True	True	3	6953ff	0.00005236	6657	6657	6657	67.54	2024-05-07 01:03:43.549580
solana	raydium	39nck7g8DohQpwZPDGQ1Zw9b8FkgH6Sgcxyv3U8TNAAg	Drj14ghGKSQfh2bY8WQEHfTKCdaPf9L4uotqj2XLWw4r	kfc cat	kfccat	226	166	463	304	5.86	15148.64	70890	2024-05-06 22:52:37	13.33	False	True	True	True	3	6953ff	0.00007088	9048	9048	9048	57.69	2024-05-07 01:05:56.850784
solana	raydium	39nck7g8DohQpwZPDGQ1Zw9b8FkgH6Sgcxyv3U8TNAAg	Drj14ghGKSQfh2bY8WQEHfTKCdaPf9L4uotqj2XLWw4r	kfc cat	kfccat	174	128	539	378	3.87	13775.82	58206	2024-05-06 22:52:37	15.53	False	True	True	True	3	6953ff	0.00005820	7411	7411	7411	12.96	2024-05-07 01:08:08.666821
solana	raydium	39nck7g8DohQpwZPDGQ1Zw9b8FkgH6Sgcxyv3U8TNAAg	Drj14ghGKSQfh2bY8WQEHfTKCdaPf9L4uotqj2XLWw4r	kfc cat	kfccat	147	123	595	423	2.96	15137.45	69693	2024-05-06 22:52:37	17.74	False	True	True	True	3	6953ff	0.00006969	8893	8893	8893	3.29	2024-05-07 01:10:21.212208
solana	raydium	39nck7g8DohQpwZPDGQ1Zw9b8FkgH6Sgcxyv3U8TNAAg	Drj14ghGKSQfh2bY8WQEHfTKCdaPf9L4uotqj2XLWw4r	kfc cat	kfccat	96	95	699	522	1.65	13555.3	55688	2024-05-06 22:52:37	22.12	False	True	True	True	3	6953ff	0.00005568	7086	7086	7086	-11.49	2024-05-07 01:14:44.318104
solana	raydium	39nck7g8DohQpwZPDGQ1Zw9b8FkgH6Sgcxyv3U8TNAAg	Drj14ghGKSQfh2bY8WQEHfTKCdaPf9L4uotqj2XLWw4r	kfc cat	kfccat	91	45	737	536	1.48	14379.43	62496	2024-05-06 22:52:37	24.31	False	True	True	True	3	6953ff	0.00006249	7964	7964	7964	91.68	2024-05-07 01:16:55.413586
solana	raydium	39nck7g8DohQpwZPDGQ1Zw9b8FkgH6Sgcxyv3U8TNAAg	Drj14ghGKSQfh2bY8WQEHfTKCdaPf9L4uotqj2XLWw4r	kfc cat	kfccat	74	64	771	584	1.15	16696.87	83926	2024-05-06 22:52:37	26.48	False	True	True	True	3	6953ff	0.00008392	10730	10730	10730	48.75	2024-05-07 01:19:05.675225
solana	raydium	39nck7g8DohQpwZPDGQ1Zw9b8FkgH6Sgcxyv3U8TNAAg	Drj14ghGKSQfh2bY8WQEHfTKCdaPf9L4uotqj2XLWw4r	kfc cat	kfccat	101	89	828	621	1.46	17519.31	92056	2024-05-06 22:52:37	28.66	False	True	True	True	3	6953ff	0.00009205	11779	11779	11779	67.27	2024-05-07 01:21:16.390914
solana	raydium	39nck7g8DohQpwZPDGQ1Zw9b8FkgH6Sgcxyv3U8TNAAg	Drj14ghGKSQfh2bY8WQEHfTKCdaPf9L4uotqj2XLWw4r	kfc cat	kfccat	123	79	877	656	1.68	17308.8	89486	2024-05-06 22:52:37	30.85	False	True	True	True	3	6953ff	0.00008948	11447	11447	11447	45.33	2024-05-07 01:23:28.093294
solana	raydium	39nck7g8DohQpwZPDGQ1Zw9b8FkgH6Sgcxyv3U8TNAAg	Drj14ghGKSQfh2bY8WQEHfTKCdaPf9L4uotqj2XLWw4r	kfc cat	kfccat	104	91	941	718	1.33	19123.71	108712	2024-05-06 22:52:37	33.06	False	True	True	True	3	6953ff	0.0001087	13928	13928	13928	16.06	2024-05-07 01:25:40.623630
