chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	AoR31mbC6txF9uQ4pUu2XdEs594kpv9Z7tEammroui49	J4LwkFQk3MAm9v3zdDctyXLdWFRpjrQZ8Pe7FNbiSvZg	BOOK OF CATS	BOCE	1821	1800	3702	3452	5.9	107997.3	1275635	2024-05-11 17:54:52	12.28	False	True	True	True	3	5fc444	0.01275	55426	55426	55426	15.48	2024-05-11 20:07:08.938020
solana	raydium	AoR31mbC6txF9uQ4pUu2XdEs594kpv9Z7tEammroui49	J4LwkFQk3MAm9v3zdDctyXLdWFRpjrQZ8Pe7FNbiSvZg	BOOK OF CATS	BOCE	2486	2420	4776	4484	6.25	115532.24	1444202	2024-05-11 17:54:52	14.58	False	True	True	True	3	5fc444	0.01444	62763	62763	62763	36.46	2024-05-11 20:09:26.835460
solana	raydium	AoR31mbC6txF9uQ4pUu2XdEs594kpv9Z7tEammroui49	J4LwkFQk3MAm9v3zdDctyXLdWFRpjrQZ8Pe7FNbiSvZg	BOOK OF CATS	BOCE	1513	1457	5444	5132	3.34	108455.26	1266854	2024-05-11 17:54:52	16.86	False	True	True	True	3	5fc444	0.01266	55044	55044	55044	-0.86	2024-05-11 20:11:43.856033
solana	raydium	AoR31mbC6txF9uQ4pUu2XdEs594kpv9Z7tEammroui49	J4LwkFQk3MAm9v3zdDctyXLdWFRpjrQZ8Pe7FNbiSvZg	BOOK OF CATS	BOCE	1083	1052	5865	5541	2.22	109375.82	1279055	2024-05-11 17:54:52	19.13	False	True	True	True	3	5fc444	0.01279	55575	55575	55575	-11.5	2024-05-11 20:14:00.084946
solana	raydium	AoR31mbC6txF9uQ4pUu2XdEs594kpv9Z7tEammroui49	J4LwkFQk3MAm9v3zdDctyXLdWFRpjrQZ8Pe7FNbiSvZg	BOOK OF CATS	BOCE	1340	1317	6714	6378	2.39	108495.46	1245184	2024-05-11 17:54:52	21.44	False	True	True	True	3	5fc444	0.01245	54100	54100	54100	-4.17	2024-05-11 20:16:18.273112
solana	raydium	AoR31mbC6txF9uQ4pUu2XdEs594kpv9Z7tEammroui49	J4LwkFQk3MAm9v3zdDctyXLdWFRpjrQZ8Pe7FNbiSvZg	BOOK OF CATS	BOCE	1163	1154	7277	6936	1.92	111560.39	1302350	2024-05-11 17:54:52	23.71	False	True	True	True	3	5fc444	0.01302	56589	56589	56589	0.32	2024-05-11 20:18:34.516823
solana	raydium	AoR31mbC6txF9uQ4pUu2XdEs594kpv9Z7tEammroui49	J4LwkFQk3MAm9v3zdDctyXLdWFRpjrQZ8Pe7FNbiSvZg	BOOK OF CATS	BOCE	1063	1038	7828	7465	1.63	114868.43	1371981	2024-05-11 17:54:52	25.99	False	True	True	True	3	5fc444	0.01371	59620	59620	59620	10.07	2024-05-11 20:20:51.476559
solana	raydium	AoR31mbC6txF9uQ4pUu2XdEs594kpv9Z7tEammroui49	J4LwkFQk3MAm9v3zdDctyXLdWFRpjrQZ8Pe7FNbiSvZg	BOOK OF CATS	BOCE	1230	1193	8507	8129	1.74	126823.77	1660453	2024-05-11 17:54:52	28.29	False	True	True	True	3	5fc444	0.01660	72176	72176	72176	27.5	2024-05-11 20:23:09.377546
solana	raydium	AoR31mbC6txF9uQ4pUu2XdEs594kpv9Z7tEammroui49	J4LwkFQk3MAm9v3zdDctyXLdWFRpjrQZ8Pe7FNbiSvZg	BOOK OF CATS	BOCE	1410	1371	9147	8749	1.85	130643.71	1745613	2024-05-11 17:54:52	30.56	False	True	True	True	3	5fc444	0.01745	75883	75883	75883	18.18	2024-05-11 20:25:25.415826
solana	raydium	AoR31mbC6txF9uQ4pUu2XdEs594kpv9Z7tEammroui49	J4LwkFQk3MAm9v3zdDctyXLdWFRpjrQZ8Pe7FNbiSvZg	BOOK OF CATS	BOCE	1117	1069	9723	9296	1.38	130646.7	1736702	2024-05-11 17:54:52	32.83	False	True	True	True	3	5fc444	0.01736	75495	75495	75495	3.15	2024-05-11 20:27:41.615231
