chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	BXGsBVPeUphifpxHQqgdeARUoCk7d4PKKkEcismibkCM	4rqQwvHnFvLevTFof5dBpFZwoeVXCVgCQ4qvaR2rDTYL	Martin	Martin	85	9	85	9	12.0	22589.84	50447	2024-05-10 04:25:01	1.49	False	True	True	True	3	457cae	0.00005048	-16.48	-16.48	-16.48	-16.48	2024-05-10 06:26:30.668459
solana	raydium	BXGsBVPeUphifpxHQqgdeARUoCk7d4PKKkEcismibkCM	4rqQwvHnFvLevTFof5dBpFZwoeVXCVgCQ4qvaR2rDTYL	Martin	Martin	139	46	139	46	12.0	23552.39	54744	2024-05-10 04:25:01	3.74	False	True	True	True	3	457cae	0.00005478	-9.37	-9.37	-9.37	-9.37	2024-05-10 06:28:45.281694
