chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	2WtJ2bS2yuPQrUV2nLbJgLNjY6FVfHzm6xdFPykSgW7t	JEA7EmgwrRm7VJ1ut7kiCSJBPvD8QDFt5ur95w6nsD8q	Tysoon Fuury	FUURY	79	15	79	15	12.0	31023.88	85980	2024-05-18 16:48:42	1.94	False	True	True	True	3	580bb4	0.00008597	31.65	31.65	31.65	31.65	2024-05-18 18:50:38.391766
solana	raydium	2WtJ2bS2yuPQrUV2nLbJgLNjY6FVfHzm6xdFPykSgW7t	JEA7EmgwrRm7VJ1ut7kiCSJBPvD8QDFt5ur95w6nsD8q	Tysoon Fuury	FUURY	189	72	189	72	12.0	36475.88	118618	2024-05-18 16:48:42	4.3	False	True	True	True	3	580bb4	0.0001186	81.63	81.63	81.63	81.63	2024-05-18 18:53:00.208641
solana	raydium	2WtJ2bS2yuPQrUV2nLbJgLNjY6FVfHzm6xdFPykSgW7t	JEA7EmgwrRm7VJ1ut7kiCSJBPvD8QDFt5ur95w6nsD8q	Tysoon Fuury	FUURY	201	103	278	115	8.68	37626.14	125901	2024-05-18 16:48:42	6.64	False	True	True	True	3	580bb4	0.0001259	92.78	92.78	92.78	40.81	2024-05-18 18:55:20.198994
solana	raydium	2WtJ2bS2yuPQrUV2nLbJgLNjY6FVfHzm6xdFPykSgW7t	JEA7EmgwrRm7VJ1ut7kiCSJBPvD8QDFt5ur95w6nsD8q	Tysoon Fuury	FUURY	135	77	353	155	4.59	40291.68	144306	2024-05-18 16:48:42	8.99	False	True	True	True	3	580bb4	0.0001443	121	121	121	39.99	2024-05-18 18:57:41.369033
solana	raydium	2WtJ2bS2yuPQrUV2nLbJgLNjY6FVfHzm6xdFPykSgW7t	JEA7EmgwrRm7VJ1ut7kiCSJBPvD8QDFt5ur95w6nsD8q	Tysoon Fuury	FUURY	121	78	404	197	3.59	39926.32	141147	2024-05-18 16:48:42	11.34	False	True	True	True	3	580bb4	0.0001411	116	116	116	11.44	2024-05-18 19:00:02.345668
solana	raydium	2WtJ2bS2yuPQrUV2nLbJgLNjY6FVfHzm6xdFPykSgW7t	JEA7EmgwrRm7VJ1ut7kiCSJBPvD8QDFt5ur95w6nsD8q	Tysoon Fuury	FUURY	96	65	445	215	2.59	44161.5	172359	2024-05-18 16:48:42	13.73	False	True	True	True	3	580bb4	0.0001723	164	164	164	16.47	2024-05-18 19:02:25.958157
solana	raydium	2WtJ2bS2yuPQrUV2nLbJgLNjY6FVfHzm6xdFPykSgW7t	JEA7EmgwrRm7VJ1ut7kiCSJBPvD8QDFt5ur95w6nsD8q	Tysoon Fuury	FUURY	95	53	507	252	2.25	47434.71	197924	2024-05-18 16:48:42	16.07	False	True	True	True	3	580bb4	0.0001979	203	203	203	34.21	2024-05-18 19:04:45.995238
solana	raydium	2WtJ2bS2yuPQrUV2nLbJgLNjY6FVfHzm6xdFPykSgW7t	JEA7EmgwrRm7VJ1ut7kiCSJBPvD8QDFt5ur95w6nsD8q	Tysoon Fuury	FUURY	93	77	545	296	2.05	50632.61	225278	2024-05-18 16:48:42	18.54	False	True	True	True	3	580bb4	0.0002252	245	245	245	22.76	2024-05-18 19:07:14.596144
solana	raydium	2WtJ2bS2yuPQrUV2nLbJgLNjY6FVfHzm6xdFPykSgW7t	JEA7EmgwrRm7VJ1ut7kiCSJBPvD8QDFt5ur95w6nsD8q	Tysoon Fuury	FUURY	81	73	601	344	1.62	48888.92	210004	2024-05-18 16:48:42	20.89	False	True	True	True	3	580bb4	0.0002100	222	222	222	12.23	2024-05-18 19:09:35.149205
solana	raydium	2WtJ2bS2yuPQrUV2nLbJgLNjY6FVfHzm6xdFPykSgW7t	JEA7EmgwrRm7VJ1ut7kiCSJBPvD8QDFt5ur95w6nsD8q	Tysoon Fuury	FUURY	122	98	674	400	2.17	49176.29	211914	2024-05-18 16:48:42	23.27	False	True	True	True	3	580bb4	0.0002119	224	224	224	-8.43	2024-05-18 19:11:58.112919
solana	raydium	2WtJ2bS2yuPQrUV2nLbJgLNjY6FVfHzm6xdFPykSgW7t	JEA7EmgwrRm7VJ1ut7kiCSJBPvD8QDFt5ur95w6nsD8q	Tysoon Fuury	FUURY	110	91	711	433	1.86	44166.04	170917	2024-05-18 16:48:42	25.65	False	True	True	True	3	580bb4	0.0001709	162	162	162	-19.18	2024-05-18 19:14:21.210424
solana	raydium	2WtJ2bS2yuPQrUV2nLbJgLNjY6FVfHzm6xdFPykSgW7t	JEA7EmgwrRm7VJ1ut7kiCSJBPvD8QDFt5ur95w6nsD8q	Tysoon Fuury	FUURY	72	47	751	455	1.15	48867.26	208979	2024-05-18 16:48:42	27.99	False	True	True	True	3	580bb4	0.0002089	220	220	220	3.08	2024-05-18 19:16:41.450601
solana	raydium	2WtJ2bS2yuPQrUV2nLbJgLNjY6FVfHzm6xdFPykSgW7t	JEA7EmgwrRm7VJ1ut7kiCSJBPvD8QDFt5ur95w6nsD8q	Tysoon Fuury	FUURY	69	50	785	483	1.05	48029.04	201608	2024-05-18 16:48:42	30.32	False	True	True	True	3	580bb4	0.0002016	209	209	209	13.58	2024-05-18 19:19:00.908265
solana	raydium	2WtJ2bS2yuPQrUV2nLbJgLNjY6FVfHzm6xdFPykSgW7t	JEA7EmgwrRm7VJ1ut7kiCSJBPvD8QDFt5ur95w6nsD8q	Tysoon Fuury	FUURY	81	55	832	509	1.17	43098.31	162033	2024-05-18 16:48:42	32.64	False	True	True	True	3	580bb4	0.0001620	148	148	148	-22.81	2024-05-18 19:21:20.229597
solana	raydium	2WtJ2bS2yuPQrUV2nLbJgLNjY6FVfHzm6xdFPykSgW7t	JEA7EmgwrRm7VJ1ut7kiCSJBPvD8QDFt5ur95w6nsD8q	Tysoon Fuury	FUURY	70	47	862	533	0.97	43823.73	167347	2024-05-18 16:48:42	34.98	False	True	True	True	3	580bb4	0.0001673	156	156	156	-17.71	2024-05-18 19:23:40.500646
solana	raydium	2WtJ2bS2yuPQrUV2nLbJgLNjY6FVfHzm6xdFPykSgW7t	JEA7EmgwrRm7VJ1ut7kiCSJBPvD8QDFt5ur95w6nsD8q	Tysoon Fuury	FUURY	55	63	890	573	0.74	39769.99	137824	2024-05-18 16:48:42	37.28	False	True	True	True	3	580bb4	0.0001378	111	111	111	-11.17	2024-05-18 19:25:58.955706
solana	raydium	2WtJ2bS2yuPQrUV2nLbJgLNjY6FVfHzm6xdFPykSgW7t	JEA7EmgwrRm7VJ1ut7kiCSJBPvD8QDFt5ur95w6nsD8q	Tysoon Fuury	FUURY	56	62	918	593	0.73	46355.13	187181	2024-05-18 16:48:42	39.63	False	True	True	True	3	580bb4	0.0001871	187	187	187	9.72	2024-05-18 19:28:19.979299
solana	raydium	2WtJ2bS2yuPQrUV2nLbJgLNjY6FVfHzm6xdFPykSgW7t	JEA7EmgwrRm7VJ1ut7kiCSJBPvD8QDFt5ur95w6nsD8q	Tysoon Fuury	FUURY	49	30	947	611	0.62	46580.97	189000	2024-05-18 16:48:42	41.99	False	True	True	True	3	580bb4	0.0001889	189	189	189	27.68	2024-05-18 19:30:41.107861
