chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	AEZFjg3YTTT3FsGYkwQMd2Zkn1q4ysVqnZP7vVWCqGvn	ZCoZrQxFwcEvc524hUSET6ko4K9DKaCxCLRqMC7SNnU	POCHO	POCHO	7	3	176	79	0.48	16749.25	51900	2024-05-12 14:45:58	123.32	False	False	True	True	3	503d50	0.00005190	2838	2838	-46.91	24.64	2024-05-12 18:49:17.471148
solana	raydium	AEZFjg3YTTT3FsGYkwQMd2Zkn1q4ysVqnZP7vVWCqGvn	ZCoZrQxFwcEvc524hUSET6ko4K9DKaCxCLRqMC7SNnU	POCHO	POCHO	10	3	171	74	0.7	16918.47	52934	2024-05-12 14:45:58	125.61	False	False	True	True	3	503d50	0.00005293	2897	2897	-29.82	24.47	2024-05-12 18:51:34.348636
solana	raydium	AEZFjg3YTTT3FsGYkwQMd2Zkn1q4ysVqnZP7vVWCqGvn	ZCoZrQxFwcEvc524hUSET6ko4K9DKaCxCLRqMC7SNnU	POCHO	POCHO	12	1	173	68	0.83	17454.65	56346	2024-05-12 14:45:58	127.87	False	False	True	True	3	503d50	0.00005634	3090	3090	-29.34	8.57	2024-05-12 18:53:50.479962
solana	raydium	AEZFjg3YTTT3FsGYkwQMd2Zkn1q4ysVqnZP7vVWCqGvn	ZCoZrQxFwcEvc524hUSET6ko4K9DKaCxCLRqMC7SNnU	POCHO	POCHO	15	4	180	71	1.0	18209.24	61433	2024-05-12 14:45:58	130.26	False	False	True	True	3	503d50	0.00006143	3378	3378	-23.46	16.06	2024-05-12 18:56:13.785943
solana	raydium	AEZFjg3YTTT3FsGYkwQMd2Zkn1q4ysVqnZP7vVWCqGvn	ZCoZrQxFwcEvc524hUSET6ko4K9DKaCxCLRqMC7SNnU	POCHO	POCHO	11	7	179	71	0.74	18255.49	61879	2024-05-12 14:45:58	132.64	False	False	True	True	3	503d50	0.00006187	3403	3403	-38.18	6.34	2024-05-12 18:58:36.129914
solana	raydium	AEZFjg3YTTT3FsGYkwQMd2Zkn1q4ysVqnZP7vVWCqGvn	ZCoZrQxFwcEvc524hUSET6ko4K9DKaCxCLRqMC7SNnU	POCHO	POCHO	11	8	183	74	0.72	16796.42	52384	2024-05-12 14:45:58	134.92	False	False	True	True	3	503d50	0.00005238	2866	2866	-37.75	-14.92	2024-05-12 19:00:53.165477
solana	raydium	AEZFjg3YTTT3FsGYkwQMd2Zkn1q4ysVqnZP7vVWCqGvn	ZCoZrQxFwcEvc524hUSET6ko4K9DKaCxCLRqMC7SNnU	POCHO	POCHO	14	2	124	45	1.35	17042.92	53740	2024-05-12 14:45:58	171.17	False	False	True	True	3	503d50	0.00005373	2943	2943	27.21	28.07	2024-05-12 19:37:08.155740
solana	raydium	AEZFjg3YTTT3FsGYkwQMd2Zkn1q4ysVqnZP7vVWCqGvn	ZCoZrQxFwcEvc524hUSET6ko4K9DKaCxCLRqMC7SNnU	POCHO	POCHO	7	2	52	26	1.62	17640.29	57339	2024-05-12 14:45:58	235.64	False	False	True	True	3	503d50	0.00005733	3146	3146	46.12	24.8	2024-05-12 20:41:36.189263
solana	raydium	AEZFjg3YTTT3FsGYkwQMd2Zkn1q4ysVqnZP7vVWCqGvn	ZCoZrQxFwcEvc524hUSET6ko4K9DKaCxCLRqMC7SNnU	POCHO	POCHO	6	3	52	27	1.38	17931.11	59231	2024-05-12 14:45:58	238.07	False	False	True	True	3	503d50	0.00005923	3254	3254	52.03	23.28	2024-05-12 20:44:02.021434
solana	raydium	AEZFjg3YTTT3FsGYkwQMd2Zkn1q4ysVqnZP7vVWCqGvn	ZCoZrQxFwcEvc524hUSET6ko4K9DKaCxCLRqMC7SNnU	POCHO	POCHO	1	4	51	30	0.24	16495.15	50154	2024-05-12 14:45:58	240.4	False	False	True	True	3	503d50	0.00005015	2740	2740	25.27	-12.53	2024-05-12 20:46:21.948019
solana	raydium	AEZFjg3YTTT3FsGYkwQMd2Zkn1q4ysVqnZP7vVWCqGvn	ZCoZrQxFwcEvc524hUSET6ko4K9DKaCxCLRqMC7SNnU	POCHO	POCHO	2	3	52	31	0.46	16543.63	50522	2024-05-12 14:45:58	242.73	False	False	True	True	3	503d50	0.00005052	2760	2760	21.77	-8.07	2024-05-12 20:48:42.001209
solana	raydium	AEZFjg3YTTT3FsGYkwQMd2Zkn1q4ysVqnZP7vVWCqGvn	ZCoZrQxFwcEvc524hUSET6ko4K9DKaCxCLRqMC7SNnU	POCHO	POCHO	7	0	47	29	1.79	16616.14	50964	2024-05-12 14:45:58	264.15	False	False	True	True	3	503d50	0.00005096	2785	2785	8.25	8.22	2024-05-12 21:10:06.713367
