chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	4EW7CopQowEQE75oQXu76uzweRX5Ysq2y6rHmLkWBBXn	6U12EnZFw6ZMoVuSFGJLtmcVfdqFoag3TRaLJZj3ZJAE	Fair Distribution	FAIR	31	24	906	606	0.41	52640.35	408722	2024-05-06 16:16:44	104.7	False	True	False	True	2	1e0bd2	0.004087	75.98	75.98	-5.56	12.36	2024-05-06 20:01:25.811391
solana	raydium	4EW7CopQowEQE75oQXu76uzweRX5Ysq2y6rHmLkWBBXn	6U12EnZFw6ZMoVuSFGJLtmcVfdqFoag3TRaLJZj3ZJAE	Fair Distribution	FAIR	25	28	867	588	0.35	54511.02	437038	2024-05-06 16:16:44	106.89	False	True	False	True	2	1e0bd2	0.004370	88.18	88.18	16.15	3.19	2024-05-06 20:03:37.156337
solana	raydium	4EW7CopQowEQE75oQXu76uzweRX5Ysq2y6rHmLkWBBXn	6U12EnZFw6ZMoVuSFGJLtmcVfdqFoag3TRaLJZj3ZJAE	Fair Distribution	FAIR	31	28	865	586	0.43	53889.23	426360	2024-05-06 16:16:44	109.07	False	True	False	True	2	1e0bd2	0.004263	83.58	83.58	49.79	4.32	2024-05-06 20:05:48.330908
solana	raydium	4EW7CopQowEQE75oQXu76uzweRX5Ysq2y6rHmLkWBBXn	6U12EnZFw6ZMoVuSFGJLtmcVfdqFoag3TRaLJZj3ZJAE	Fair Distribution	FAIR	21	14	852	564	0.3	52542.01	406326	2024-05-06 16:16:44	111.28	False	True	False	True	2	1e0bd2	0.004063	74.95	74.95	44.82	-10.38	2024-05-06 20:08:00.806238
solana	raydium	4EW7CopQowEQE75oQXu76uzweRX5Ysq2y6rHmLkWBBXn	6U12EnZFw6ZMoVuSFGJLtmcVfdqFoag3TRaLJZj3ZJAE	Fair Distribution	FAIR	36	24	854	555	0.51	49090.76	354057	2024-05-06 16:16:44	113.46	False	True	False	True	2	1e0bd2	0.003540	52.45	52.45	45.62	-19.01	2024-05-06 20:10:11.306253
solana	raydium	4EW7CopQowEQE75oQXu76uzweRX5Ysq2y6rHmLkWBBXn	6U12EnZFw6ZMoVuSFGJLtmcVfdqFoag3TRaLJZj3ZJAE	Fair Distribution	FAIR	36	26	836	545	0.52	47579.77	332087	2024-05-06 16:16:44	115.65	False	True	False	True	2	1e0bd2	0.003320	42.99	42.99	11.25	-18.27	2024-05-06 20:12:22.818541
solana	raydium	4EW7CopQowEQE75oQXu76uzweRX5Ysq2y6rHmLkWBBXn	6U12EnZFw6ZMoVuSFGJLtmcVfdqFoag3TRaLJZj3ZJAE	Fair Distribution	FAIR	32	25	825	539	0.47	46035.43	310387	2024-05-06 16:16:44	117.87	False	True	False	True	2	1e0bd2	0.003103	33.64	33.64	4.46	-14.46	2024-05-06 20:14:36.009604
solana	raydium	4EW7CopQowEQE75oQXu76uzweRX5Ysq2y6rHmLkWBBXn	6U12EnZFw6ZMoVuSFGJLtmcVfdqFoag3TRaLJZj3ZJAE	Fair Distribution	FAIR	41	27	816	536	0.6	48089.56	338415	2024-05-06 16:16:44	120.1	False	True	False	True	2	1e0bd2	0.003384	45.71	45.71	17.79	6.03	2024-05-06 20:16:49.886011
solana	raydium	4EW7CopQowEQE75oQXu76uzweRX5Ysq2y6rHmLkWBBXn	6U12EnZFw6ZMoVuSFGJLtmcVfdqFoag3TRaLJZj3ZJAE	Fair Distribution	FAIR	21	29	797	542	0.32	43507.73	276632	2024-05-06 16:16:44	122.28	False	True	False	True	2	1e0bd2	0.002766	19.11	19.11	-33.15	-10.88	2024-05-06 20:19:00.546013
solana	raydium	4EW7CopQowEQE75oQXu76uzweRX5Ysq2y6rHmLkWBBXn	6U12EnZFw6ZMoVuSFGJLtmcVfdqFoag3TRaLJZj3ZJAE	Fair Distribution	FAIR	30	42	778	540	0.46	44290.21	286849	2024-05-06 16:16:44	124.49	False	True	False	True	2	1e0bd2	0.002868	23.51	23.51	-37.83	-18.79	2024-05-06 20:21:13.483239
solana	raydium	4EW7CopQowEQE75oQXu76uzweRX5Ysq2y6rHmLkWBBXn	6U12EnZFw6ZMoVuSFGJLtmcVfdqFoag3TRaLJZj3ZJAE	Fair Distribution	FAIR	37	35	728	521	0.61	43266.29	273295	2024-05-06 16:16:44	126.68	False	True	False	True	2	1e0bd2	0.002732	17.67	17.67	-53.54	-3.53	2024-05-06 20:23:24.676180
solana	raydium	4EW7CopQowEQE75oQXu76uzweRX5Ysq2y6rHmLkWBBXn	6U12EnZFw6ZMoVuSFGJLtmcVfdqFoag3TRaLJZj3ZJAE	Fair Distribution	FAIR	25	25	665	490	0.45	42786.06	267291	2024-05-06 16:16:44	128.89	False	True	False	True	2	1e0bd2	0.002672	15.09	15.09	-35.56	-6.65	2024-05-06 20:25:37.644249
solana	raydium	4EW7CopQowEQE75oQXu76uzweRX5Ysq2y6rHmLkWBBXn	6U12EnZFw6ZMoVuSFGJLtmcVfdqFoag3TRaLJZj3ZJAE	Fair Distribution	FAIR	26	29	621	484	0.5	40708.17	241474	2024-05-06 16:16:44	131.11	False	True	False	True	2	1e0bd2	0.002414	3.97	3.97	-54.24	-10.11	2024-05-06 20:27:50.660511
solana	raydium	4EW7CopQowEQE75oQXu76uzweRX5Ysq2y6rHmLkWBBXn	6U12EnZFw6ZMoVuSFGJLtmcVfdqFoag3TRaLJZj3ZJAE	Fair Distribution	FAIR	29	37	595	478	0.58	40241.38	235621	2024-05-06 16:16:44	133.33	False	False	False	True	1	2efaef	0.002356	1.45	1.45	-55.25	-11.85	2024-05-06 20:30:03.710242
solana	raydium	4EW7CopQowEQE75oQXu76uzweRX5Ysq2y6rHmLkWBBXn	6U12EnZFw6ZMoVuSFGJLtmcVfdqFoag3TRaLJZj3ZJAE	Fair Distribution	FAIR	49	42	573	466	1.03	41849.8	255501	2024-05-06 16:16:44	135.54	False	True	False	True	1	fbfef8	0.002555	10.01	10.01	-53.08	3.11	2024-05-06 20:32:16.630849
solana	raydium	4EW7CopQowEQE75oQXu76uzweRX5Ysq2y6rHmLkWBBXn	6U12EnZFw6ZMoVuSFGJLtmcVfdqFoag3TRaLJZj3ZJAE	Fair Distribution	FAIR	42	24	547	434	0.92	42454.31	263009	2024-05-06 16:16:44	137.86	False	True	False	True	1	fbfef8	0.002630	13.24	13.24	-40.89	10.26	2024-05-06 20:34:35.555659
solana	raydium	4EW7CopQowEQE75oQXu76uzweRX5Ysq2y6rHmLkWBBXn	6U12EnZFw6ZMoVuSFGJLtmcVfdqFoag3TRaLJZj3ZJAE	Fair Distribution	FAIR	21	21	504	419	0.5	40993.75	243667	2024-05-06 16:16:44	140.09	False	True	False	True	1	fbfef8	0.002436	4.92	4.92	-45.28	-11.31	2024-05-06 20:36:49.181982
solana	raydium	4EW7CopQowEQE75oQXu76uzweRX5Ysq2y6rHmLkWBBXn	6U12EnZFw6ZMoVuSFGJLtmcVfdqFoag3TRaLJZj3ZJAE	Fair Distribution	FAIR	42	25	519	397	0.97	40846.49	240596	2024-05-06 16:16:44	142.39	False	True	False	True	1	fbfef8	0.002405	3.59	3.59	-29.23	-8.52	2024-05-06 20:39:07.317441
solana	raydium	4EW7CopQowEQE75oQXu76uzweRX5Ysq2y6rHmLkWBBXn	6U12EnZFw6ZMoVuSFGJLtmcVfdqFoag3TRaLJZj3ZJAE	Fair Distribution	FAIR	40	23	496	387	0.97	40052.5	231077	2024-05-06 16:16:44	144.6	False	True	False	True	1	fbfef8	0.002310	-0.5	-0.5	-34.72	-8.34	2024-05-06 20:41:20.081398
solana	raydium	4EW7CopQowEQE75oQXu76uzweRX5Ysq2y6rHmLkWBBXn	6U12EnZFw6ZMoVuSFGJLtmcVfdqFoag3TRaLJZj3ZJAE	Fair Distribution	FAIR	10	16	473	365	0.25	39280.7	222437	2024-05-06 16:16:44	146.79	False	True	False	True	1	fbfef8	0.002224	-4.22	-4.22	-36.58	-8.24	2024-05-06 20:43:31.413871
solana	raydium	4EW7CopQowEQE75oQXu76uzweRX5Ysq2y6rHmLkWBBXn	6U12EnZFw6ZMoVuSFGJLtmcVfdqFoag3TRaLJZj3ZJAE	Fair Distribution	FAIR	21	19	477	358	0.53	35634.47	182701	2024-05-06 16:16:44	149.01	False	True	False	True	1	fbfef8	0.001827	-21.33	-21.33	-46.9	-19.81	2024-05-06 20:45:44.441192
solana	raydium	4EW7CopQowEQE75oQXu76uzweRX5Ysq2y6rHmLkWBBXn	6U12EnZFw6ZMoVuSFGJLtmcVfdqFoag3TRaLJZj3ZJAE	Fair Distribution	FAIR	30	20	477	350	0.75	38432.45	212272	2024-05-06 16:16:44	151.22	False	True	False	True	1	fbfef8	0.002122	-8.6	-8.6	-39.99	-4.57	2024-05-06 20:47:56.959885
solana	raydium	4EW7CopQowEQE75oQXu76uzweRX5Ysq2y6rHmLkWBBXn	6U12EnZFw6ZMoVuSFGJLtmcVfdqFoag3TRaLJZj3ZJAE	Fair Distribution	FAIR	33	18	472	350	0.84	35337.97	179183	2024-05-06 16:16:44	153.41	False	True	False	True	1	fbfef8	0.001791	-22.85	-22.85	-59.25	-1.56	2024-05-06 20:50:08.320769
solana	raydium	4EW7CopQowEQE75oQXu76uzweRX5Ysq2y6rHmLkWBBXn	6U12EnZFw6ZMoVuSFGJLtmcVfdqFoag3TRaLJZj3ZJAE	Fair Distribution	FAIR	43	26	455	352	1.13	35330.97	143123	2024-05-06 16:16:44	155.63	False	True	False	True	1	fbfef8	0.001786	-23.07	-23.07	-45.64	-16.63	2024-05-06 20:52:21.576773
solana	raydium	4EW7CopQowEQE75oQXu76uzweRX5Ysq2y6rHmLkWBBXn	6U12EnZFw6ZMoVuSFGJLtmcVfdqFoag3TRaLJZj3ZJAE	Fair Distribution	FAIR	19	16	426	340	0.54	35377.43	143429	2024-05-06 16:16:44	157.83	False	True	False	True	1	fbfef8	0.001790	-22.9	-22.9	-52.81	4.3	2024-05-06 20:54:33.908634
solana	raydium	4EW7CopQowEQE75oQXu76uzweRX5Ysq2y6rHmLkWBBXn	6U12EnZFw6ZMoVuSFGJLtmcVfdqFoag3TRaLJZj3ZJAE	Fair Distribution	FAIR	16	10	412	337	0.47	34706.22	137951	2024-05-06 16:16:44	160.13	False	True	False	True	1	fbfef8	0.001722	-25.85	-25.85	-52.65	-1.21	2024-05-06 20:56:51.525121
