chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	BmzZawcTH3donFz7BByBhQs7PSMBhpdycix4kCb7RxHJ	9Ys7SP4PNrDRa3eNB3WMUvSc5BakuqioXQvtczgK6EN5	The Donald Duck 	Quack 	29	0	29	0	12.0	24540.71	59798	2024-05-10 01:40:32	0.71	False	True	False	True	2	267659	0.00005979	1.41	1.41	1.41	1.41	2024-05-10 03:41:14.424054
solana	raydium	BmzZawcTH3donFz7BByBhQs7PSMBhpdycix4kCb7RxHJ	9Ys7SP4PNrDRa3eNB3WMUvSc5BakuqioXQvtczgK6EN5	The Donald Duck 	Quack 	150	66	150	66	12.0	38292.89	145347	2024-05-10 01:40:32	2.96	False	True	False	True	2	267659	0.0001453	147	147	147	147	2024-05-10 03:43:29.535413
solana	raydium	BmzZawcTH3donFz7BByBhQs7PSMBhpdycix4kCb7RxHJ	9Ys7SP4PNrDRa3eNB3WMUvSc5BakuqioXQvtczgK6EN5	The Donald Duck 	Quack 	211	157	265	163	9.55	45037.67	200627	2024-05-10 01:40:32	5.22	False	True	False	True	2	267659	0.0002006	240	240	240	183	2024-05-10 03:45:44.937261
solana	raydium	BmzZawcTH3donFz7BByBhQs7PSMBhpdycix4kCb7RxHJ	9Ys7SP4PNrDRa3eNB3WMUvSc5BakuqioXQvtczgK6EN5	The Donald Duck 	Quack 	227	172	377	238	7.23	42978.24	181811	2024-05-10 01:40:32	7.47	False	True	False	True	2	267659	0.0001818	208	208	208	25.09	2024-05-10 03:48:00.232343
solana	raydium	BmzZawcTH3donFz7BByBhQs7PSMBhpdycix4kCb7RxHJ	9Ys7SP4PNrDRa3eNB3WMUvSc5BakuqioXQvtczgK6EN5	The Donald Duck 	Quack 	200	142	445	290	5.39	44054.01	191053	2024-05-10 01:40:32	9.74	False	True	False	True	2	267659	0.0001910	224	224	224	10.41	2024-05-10 03:50:16.228430
solana	raydium	BmzZawcTH3donFz7BByBhQs7PSMBhpdycix4kCb7RxHJ	9Ys7SP4PNrDRa3eNB3WMUvSc5BakuqioXQvtczgK6EN5	The Donald Duck 	Quack 	159	132	514	359	3.71	41769.43	170760	2024-05-10 01:40:32	12.0	False	True	False	True	2	267659	0.0001707	190	190	190	0.82	2024-05-10 03:52:31.748174
solana	raydium	BmzZawcTH3donFz7BByBhQs7PSMBhpdycix4kCb7RxHJ	9Ys7SP4PNrDRa3eNB3WMUvSc5BakuqioXQvtczgK6EN5	The Donald Duck 	Quack 	175	125	629	425	3.34	38307.38	142735	2024-05-10 01:40:32	14.25	False	True	False	True	2	267659	0.0001427	142	142	142	-17.74	2024-05-10 03:54:46.836370
solana	raydium	BmzZawcTH3donFz7BByBhQs7PSMBhpdycix4kCb7RxHJ	9Ys7SP4PNrDRa3eNB3WMUvSc5BakuqioXQvtczgK6EN5	The Donald Duck 	Quack 	203	132	723	491	3.37	47746.75	221156	2024-05-10 01:40:32	16.52	False	True	False	True	2	267659	0.0002211	275	275	275	24.33	2024-05-10 03:57:03.080877
solana	raydium	BmzZawcTH3donFz7BByBhQs7PSMBhpdycix4kCb7RxHJ	9Ys7SP4PNrDRa3eNB3WMUvSc5BakuqioXQvtczgK6EN5	The Donald Duck 	Quack 	199	110	820	529	2.91	48908.96	231326	2024-05-10 01:40:32	18.79	False	True	False	True	2	267659	0.0002313	292	292	292	42.92	2024-05-10 03:59:19.338902
solana	raydium	BmzZawcTH3donFz7BByBhQs7PSMBhpdycix4kCb7RxHJ	9Ys7SP4PNrDRa3eNB3WMUvSc5BakuqioXQvtczgK6EN5	The Donald Duck 	Quack 	147	77	881	572	2.0	47228.5	215778	2024-05-10 01:40:32	21.03	False	True	False	True	2	267659	0.0002157	266	266	266	-12.29	2024-05-10 04:01:34.091497
