chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	39WCtysCtT2mqc6Abx4aEwa32iigVGCBnQMeMSjNB9PE	2Wen2pKUT82KBocEpHKLMLViKn2Fbx9LTf3YWndXrPqh	dogwifmic	MIC	216	68	216	68	12.0	25232.73	58155	2024-05-12 07:45:19	2.45	False	True	False	True	2	ce74eb	0.00005815	-39.34	-39.34	-39.34	-39.34	2024-05-12 09:47:46.088869
solana	raydium	39WCtysCtT2mqc6Abx4aEwa32iigVGCBnQMeMSjNB9PE	2Wen2pKUT82KBocEpHKLMLViKn2Fbx9LTf3YWndXrPqh	dogwifmic	MIC	360	160	360	160	12.0	39270.13	139709	2024-05-12 07:45:19	4.73	False	True	False	True	2	ce74eb	0.0001397	45.72	45.72	45.72	45.72	2024-05-12 09:50:03.027851
solana	raydium	39WCtysCtT2mqc6Abx4aEwa32iigVGCBnQMeMSjNB9PE	2Wen2pKUT82KBocEpHKLMLViKn2Fbx9LTf3YWndXrPqh	dogwifmic	MIC	304	227	503	290	7.25	46072.24	191085	2024-05-12 07:45:19	6.99	False	True	False	True	2	ce74eb	0.0001910	99.31	99.31	99.31	238	2024-05-12 09:52:18.350755
solana	raydium	39WCtysCtT2mqc6Abx4aEwa32iigVGCBnQMeMSjNB9PE	2Wen2pKUT82KBocEpHKLMLViKn2Fbx9LTf3YWndXrPqh	dogwifmic	MIC	249	205	631	387	4.74	32219.51	93195	2024-05-12 07:45:19	9.25	False	True	False	True	2	ce74eb	0.00009319	-2.79	-2.79	-2.79	-29.16	2024-05-12 09:54:34.171308
solana	raydium	39WCtysCtT2mqc6Abx4aEwa32iigVGCBnQMeMSjNB9PE	2Wen2pKUT82KBocEpHKLMLViKn2Fbx9LTf3YWndXrPqh	dogwifmic	MIC	273	195	786	493	4.17	37312.23	124385	2024-05-12 07:45:19	11.54	False	True	False	True	2	ce74eb	0.0001243	29.74	29.74	29.74	-36.32	2024-05-12 09:56:51.340426
solana	raydium	39WCtysCtT2mqc6Abx4aEwa32iigVGCBnQMeMSjNB9PE	2Wen2pKUT82KBocEpHKLMLViKn2Fbx9LTf3YWndXrPqh	dogwifmic	MIC	268	232	905	621	3.55	25248.52	56635	2024-05-12 07:45:19	13.79	False	True	False	True	2	ce74eb	0.00005663	-40.93	-40.93	-40.93	-42.59	2024-05-12 09:59:06.420903
solana	raydium	39WCtysCtT2mqc6Abx4aEwa32iigVGCBnQMeMSjNB9PE	2Wen2pKUT82KBocEpHKLMLViKn2Fbx9LTf3YWndXrPqh	dogwifmic	MIC	250	216	1024	697	2.93	23860.84	50346	2024-05-12 07:45:19	16.05	False	True	False	True	2	ce74eb	0.00005034	-47.49	-47.49	-47.49	-56.18	2024-05-12 10:01:22.186085
solana	raydium	39WCtysCtT2mqc6Abx4aEwa32iigVGCBnQMeMSjNB9PE	2Wen2pKUT82KBocEpHKLMLViKn2Fbx9LTf3YWndXrPqh	dogwifmic	MIC	158	106	1082	734	1.75	26541.44	61932	2024-05-12 07:45:19	18.3	False	True	False	True	2	ce74eb	0.00006193	-35.4	-35.4	-35.4	-11.09	2024-05-12 10:03:37.267822
solana	raydium	39WCtysCtT2mqc6Abx4aEwa32iigVGCBnQMeMSjNB9PE	2Wen2pKUT82KBocEpHKLMLViKn2Fbx9LTf3YWndXrPqh	dogwifmic	MIC	84	66	1114	763	0.9	26244.65	60515	2024-05-12 07:45:19	20.58	False	True	False	True	2	ce74eb	0.00006051	-36.88	-36.88	-36.88	3.65	2024-05-12 10:05:53.620436
solana	raydium	39WCtysCtT2mqc6Abx4aEwa32iigVGCBnQMeMSjNB9PE	2Wen2pKUT82KBocEpHKLMLViKn2Fbx9LTf3YWndXrPqh	dogwifmic	MIC	62	44	1225	898	0.61	23982.89	50353	2024-05-12 07:45:19	27.37	False	True	False	True	2	ce74eb	0.00005035	-47.48	-47.48	-47.48	29.01	2024-05-12 10:12:41.243229
solana	raydium	39WCtysCtT2mqc6Abx4aEwa32iigVGCBnQMeMSjNB9PE	2Wen2pKUT82KBocEpHKLMLViKn2Fbx9LTf3YWndXrPqh	dogwifmic	MIC	70	33	1464	1073	0.57	25012.62	54262	2024-05-12 07:45:19	45.61	False	True	False	True	2	ce74eb	0.00005426	-43.4	-43.4	-43.4	64.24	2024-05-12 10:30:55.356742
