chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	74TVYNicMq45tsfmoQRokBFFhdk4KvwBzrQtHFqv6cE2	BdPyyiZDpPo8sUD5dimkxbPhvaa3FKqGYpnTiiCowdYJ	Dogwifmichi	wifmichi	18	16	302	306	0.72	19324.59	77982	2024-05-18 07:04:26	330.74	False	True	True	True	3	2503d4	0.0001856	4485	4485	-10.37	14.42	2024-05-18 14:35:10.147221
solana	raydium	74TVYNicMq45tsfmoQRokBFFhdk4KvwBzrQtHFqv6cE2	BdPyyiZDpPo8sUD5dimkxbPhvaa3FKqGYpnTiiCowdYJ	Dogwifmichi	wifmichi	13	19	294	300	0.53	19184.83	76720	2024-05-18 07:04:26	333.08	False	True	True	True	3	2503d4	0.0001826	4410	4410	-1.41	6.37	2024-05-18 14:37:30.514414
solana	raydium	74TVYNicMq45tsfmoQRokBFFhdk4KvwBzrQtHFqv6cE2	BdPyyiZDpPo8sUD5dimkxbPhvaa3FKqGYpnTiiCowdYJ	Dogwifmichi	wifmichi	5	10	287	290	0.21	19137.07	76411	2024-05-18 07:04:26	335.39	False	True	True	True	3	2503d4	0.0001819	4392	4392	1.64	-5.52	2024-05-18 14:39:49.375606
solana	raydium	74TVYNicMq45tsfmoQRokBFFhdk4KvwBzrQtHFqv6cE2	BdPyyiZDpPo8sUD5dimkxbPhvaa3FKqGYpnTiiCowdYJ	Dogwifmichi	wifmichi	6	5	280	285	0.26	17800.01	66148	2024-05-18 07:04:26	337.7	False	True	True	True	3	2503d4	0.0001574	3789	3789	-14.28	-13.78	2024-05-18 14:42:07.932285
solana	raydium	74TVYNicMq45tsfmoQRokBFFhdk4KvwBzrQtHFqv6cE2	BdPyyiZDpPo8sUD5dimkxbPhvaa3FKqGYpnTiiCowdYJ	Dogwifmichi	wifmichi	25	12	294	287	1.02	16762.48	58584	2024-05-18 07:04:26	340.04	False	True	True	True	3	2503d4	0.0001394	3344	3344	-29.34	-23.2	2024-05-18 14:44:28.501291
solana	raydium	74TVYNicMq45tsfmoQRokBFFhdk4KvwBzrQtHFqv6cE2	BdPyyiZDpPo8sUD5dimkxbPhvaa3FKqGYpnTiiCowdYJ	Dogwifmichi	wifmichi	34	24	299	293	1.36	17905.8	66814	2024-05-18 07:04:26	342.43	False	True	True	True	3	2503d4	0.0001590	3828	3828	-14.37	0.92	2024-05-18 14:46:51.680625
solana	raydium	74TVYNicMq45tsfmoQRokBFFhdk4KvwBzrQtHFqv6cE2	BdPyyiZDpPo8sUD5dimkxbPhvaa3FKqGYpnTiiCowdYJ	Dogwifmichi	wifmichi	20	27	296	296	0.81	16966.82	60070	2024-05-18 07:04:26	344.78	False	True	True	True	3	2503d4	0.0001430	3432	3432	-22.65	2.54	2024-05-18 14:49:13.010831
solana	raydium	74TVYNicMq45tsfmoQRokBFFhdk4KvwBzrQtHFqv6cE2	BdPyyiZDpPo8sUD5dimkxbPhvaa3FKqGYpnTiiCowdYJ	Dogwifmichi	wifmichi	27	24	310	309	1.05	16018.67	53558	2024-05-18 07:04:26	349.51	False	True	True	True	3	2503d4	0.0001275	3049	3049	-42.58	-9.77	2024-05-18 14:53:56.534957
solana	raydium	74TVYNicMq45tsfmoQRokBFFhdk4KvwBzrQtHFqv6cE2	BdPyyiZDpPo8sUD5dimkxbPhvaa3FKqGYpnTiiCowdYJ	Dogwifmichi	wifmichi	35	30	314	319	1.34	16744.2	58452	2024-05-18 07:04:26	351.82	False	True	True	True	3	2503d4	0.0001391	3336	3336	-25.64	18.32	2024-05-18 14:56:15.016238
solana	raydium	74TVYNicMq45tsfmoQRokBFFhdk4KvwBzrQtHFqv6cE2	BdPyyiZDpPo8sUD5dimkxbPhvaa3FKqGYpnTiiCowdYJ	Dogwifmichi	wifmichi	8	13	286	304	0.34	16556.29	57268	2024-05-18 07:04:26	354.16	False	True	True	True	3	2503d4	0.0001363	3267	3267	-16.73	5.14	2024-05-18 14:58:35.556997
solana	raydium	74TVYNicMq45tsfmoQRokBFFhdk4KvwBzrQtHFqv6cE2	BdPyyiZDpPo8sUD5dimkxbPhvaa3FKqGYpnTiiCowdYJ	Dogwifmichi	wifmichi	6	9	280	298	0.26	16417.53	56348	2024-05-18 07:04:26	356.55	False	True	True	True	3	2503d4	0.0001341	3213	3213	-11.39	-2.23	2024-05-18 15:00:58.925058
solana	raydium	74TVYNicMq45tsfmoQRokBFFhdk4KvwBzrQtHFqv6cE2	BdPyyiZDpPo8sUD5dimkxbPhvaa3FKqGYpnTiiCowdYJ	Dogwifmichi	wifmichi	9	11	273	289	0.4	16778.19	58878	2024-05-18 07:04:26	358.85	False	True	True	True	3	2503d4	0.0001401	3361	3361	-7.08	2.81	2024-05-18 15:03:17.104162
