chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	6iM61zqiieueFVBqzsU1svE2jd3aBLMnfkDF51eitsDt	BTBSJ9Hb7MF1Civuy6bHN18m4JkKab3d97pTzhseM1mf	NeuronChain	NEURON	7	4	72	33	1.17	9804.55	55465	2024-05-12 11:55:36	103.79	False	True	True	True	3	71d2c0	0.00002773	183	183	107	23.11	2024-05-12 15:39:23.521234
solana	raydium	6iM61zqiieueFVBqzsU1svE2jd3aBLMnfkDF51eitsDt	BTBSJ9Hb7MF1Civuy6bHN18m4JkKab3d97pTzhseM1mf	NeuronChain	NEURON	11	4	81	35	1.63	9863.96	56142	2024-05-12 11:55:36	106.08	False	True	True	True	3	71d2c0	0.00002807	186	186	112	13.06	2024-05-12 15:41:40.644453
solana	raydium	6iM61zqiieueFVBqzsU1svE2jd3aBLMnfkDF51eitsDt	BTBSJ9Hb7MF1Civuy6bHN18m4JkKab3d97pTzhseM1mf	NeuronChain	NEURON	6	6	86	41	0.84	10867.26	67960	2024-05-12 11:55:36	110.64	False	True	True	True	3	71d2c0	0.00003397	246	246	155	21.05	2024-05-12 15:46:14.468023
solana	raydium	6iM61zqiieueFVBqzsU1svE2jd3aBLMnfkDF51eitsDt	BTBSJ9Hb7MF1Civuy6bHN18m4JkKab3d97pTzhseM1mf	NeuronChain	NEURON	4	6	88	45	0.55	9776.43	54977	2024-05-12 11:55:36	112.92	False	True	True	True	3	71d2c0	0.00002748	180	180	107	-4.41	2024-05-12 15:48:30.990401
solana	raydium	6iM61zqiieueFVBqzsU1svE2jd3aBLMnfkDF51eitsDt	BTBSJ9Hb7MF1Civuy6bHN18m4JkKab3d97pTzhseM1mf	NeuronChain	NEURON	8	3	94	45	1.02	10640.17	65162	2024-05-12 11:55:36	115.19	False	True	True	True	3	71d2c0	0.00003258	232	232	145	-4.22	2024-05-12 15:50:47.327654
solana	raydium	6iM61zqiieueFVBqzsU1svE2jd3aBLMnfkDF51eitsDt	BTBSJ9Hb7MF1Civuy6bHN18m4JkKab3d97pTzhseM1mf	NeuronChain	NEURON	8	1	95	46	1.01	11118.3	71067	2024-05-12 11:55:36	117.54	False	True	True	True	3	71d2c0	0.00003553	262	262	166	29.27	2024-05-12 15:53:08.536709
solana	raydium	6iM61zqiieueFVBqzsU1svE2jd3aBLMnfkDF51eitsDt	BTBSJ9Hb7MF1Civuy6bHN18m4JkKab3d97pTzhseM1mf	NeuronChain	NEURON	5	4	97	49	0.62	10787.61	66937	2024-05-12 11:55:36	119.81	False	True	True	True	3	71d2c0	0.00003346	241	241	145	-2.64	2024-05-12 15:55:24.811514
solana	raydium	6iM61zqiieueFVBqzsU1svE2jd3aBLMnfkDF51eitsDt	BTBSJ9Hb7MF1Civuy6bHN18m4JkKab3d97pTzhseM1mf	NeuronChain	NEURON	7	6	99	52	0.85	10818.43	67256	2024-05-12 11:55:36	122.1	False	True	True	True	3	71d2c0	0.00003362	243	243	138	-2.27	2024-05-12 15:57:41.933335
solana	raydium	6iM61zqiieueFVBqzsU1svE2jd3aBLMnfkDF51eitsDt	BTBSJ9Hb7MF1Civuy6bHN18m4JkKab3d97pTzhseM1mf	NeuronChain	NEURON	10	8	105	56	1.14	11304.34	73387	2024-05-12 11:55:36	124.37	False	True	True	True	3	71d2c0	0.00003669	274	274	158	9.64	2024-05-12 15:59:58.439500
solana	raydium	6iM61zqiieueFVBqzsU1svE2jd3aBLMnfkDF51eitsDt	BTBSJ9Hb7MF1Civuy6bHN18m4JkKab3d97pTzhseM1mf	NeuronChain	NEURON	10	6	108	57	1.11	10912.2	68344	2024-05-12 11:55:36	126.64	False	True	True	True	3	71d2c0	0.00003417	248	248	142	1.62	2024-05-12 16:02:14.493515
solana	raydium	6iM61zqiieueFVBqzsU1svE2jd3aBLMnfkDF51eitsDt	BTBSJ9Hb7MF1Civuy6bHN18m4JkKab3d97pTzhseM1mf	NeuronChain	NEURON	6	4	111	59	0.65	11350.32	73759	2024-05-12 11:55:36	128.91	False	True	True	True	3	71d2c0	0.00003687	276	276	168	1.77	2024-05-12 16:04:30.861119
solana	raydium	6iM61zqiieueFVBqzsU1svE2jd3aBLMnfkDF51eitsDt	BTBSJ9Hb7MF1Civuy6bHN18m4JkKab3d97pTzhseM1mf	NeuronChain	NEURON	8	5	115	62	0.83	11017.76	69692	2024-05-12 11:55:36	131.19	False	True	True	True	3	71d2c0	0.00003484	255	255	159	1.36	2024-05-12 16:06:47.371413
solana	raydium	6iM61zqiieueFVBqzsU1svE2jd3aBLMnfkDF51eitsDt	BTBSJ9Hb7MF1Civuy6bHN18m4JkKab3d97pTzhseM1mf	NeuronChain	NEURON	6	7	116	65	0.62	10645.75	64912	2024-05-12 11:55:36	133.45	False	True	True	True	3	71d2c0	0.00003245	231	231	141	-19.68	2024-05-12 16:09:02.965133
solana	raydium	6iM61zqiieueFVBqzsU1svE2jd3aBLMnfkDF51eitsDt	BTBSJ9Hb7MF1Civuy6bHN18m4JkKab3d97pTzhseM1mf	NeuronChain	NEURON	2	6	116	68	0.21	9974.35	57126	2024-05-12 11:55:36	135.72	False	True	True	True	3	71d2c0	0.00002856	191	191	112	-18.82	2024-05-12 16:11:19.116800
solana	raydium	6iM61zqiieueFVBqzsU1svE2jd3aBLMnfkDF51eitsDt	BTBSJ9Hb7MF1Civuy6bHN18m4JkKab3d97pTzhseM1mf	NeuronChain	NEURON	12	7	117	71	1.23	9480.88	51444	2024-05-12 11:55:36	140.3	False	True	True	True	3	71d2c0	0.00002572	162	162	37.69	-9.95	2024-05-12 16:15:54.191542
solana	raydium	6iM61zqiieueFVBqzsU1svE2jd3aBLMnfkDF51eitsDt	BTBSJ9Hb7MF1Civuy6bHN18m4JkKab3d97pTzhseM1mf	NeuronChain	NEURON	16	6	118	72	1.63	10324.07	61000	2024-05-12 11:55:36	142.57	False	True	True	True	3	71d2c0	0.00003050	211	211	60.49	37.26	2024-05-12 16:18:10.298440
solana	raydium	6iM61zqiieueFVBqzsU1svE2jd3aBLMnfkDF51eitsDt	BTBSJ9Hb7MF1Civuy6bHN18m4JkKab3d97pTzhseM1mf	NeuronChain	NEURON	10	8	115	73	1.04	9948.47	56754	2024-05-12 11:55:36	144.87	False	True	True	True	3	71d2c0	0.00002837	189	189	30.24	10.32	2024-05-12 16:20:27.964013
solana	raydium	6iM61zqiieueFVBqzsU1svE2jd3aBLMnfkDF51eitsDt	BTBSJ9Hb7MF1Civuy6bHN18m4JkKab3d97pTzhseM1mf	NeuronChain	NEURON	5	4	109	70	0.55	10420.11	62254	2024-05-12 11:55:36	147.2	False	True	True	True	3	71d2c0	0.00003112	217	217	46.51	2.88	2024-05-12 16:22:48.295479
solana	raydium	6iM61zqiieueFVBqzsU1svE2jd3aBLMnfkDF51eitsDt	BTBSJ9Hb7MF1Civuy6bHN18m4JkKab3d97pTzhseM1mf	NeuronChain	NEURON	3	0	97	64	0.37	9562.16	52536	2024-05-12 11:55:36	161.03	False	True	True	True	3	71d2c0	0.00002626	168	168	5.8	17.59	2024-05-12 16:36:38.084197
solana	raydium	6iM61zqiieueFVBqzsU1svE2jd3aBLMnfkDF51eitsDt	BTBSJ9Hb7MF1Civuy6bHN18m4JkKab3d97pTzhseM1mf	NeuronChain	NEURON	3	0	96	63	0.38	9608.84	53009	2024-05-12 11:55:36	163.3	False	True	True	True	3	71d2c0	0.00002650	170	170	-4.93	7.58	2024-05-12 16:38:53.909930
