chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	GNWC7z1DeRp7bik3t7ueFqG3qkGk5kFSSNNAf1Uzv92h	GtRNVpvs5bvXv9zs5k1KvvtLVWfBfYZWaPQnMnVmNyKo	Smokey the Bear	Smoke	187	68	187	68	12.0	13117.18	61848	2024-05-09 22:27:01	5.34	False	True	True	True	3	3cbf11	0.0006184	7241	7241	7241	7241	2024-05-10 00:32:21.328285
solana	raydium	GNWC7z1DeRp7bik3t7ueFqG3qkGk5kFSSNNAf1Uzv92h	GtRNVpvs5bvXv9zs5k1KvvtLVWfBfYZWaPQnMnVmNyKo	Smokey the Bear	Smoke	29	37	335	200	1.04	13466.9	63333	2024-05-09 22:27:01	19.05	False	True	True	True	3	3cbf11	0.0006333	7417	7417	7417	38.3	2024-05-10 00:46:04.169821
solana	raydium	GNWC7z1DeRp7bik3t7ueFqG3qkGk5kFSSNNAf1Uzv92h	GtRNVpvs5bvXv9zs5k1KvvtLVWfBfYZWaPQnMnVmNyKo	Smokey the Bear	Smoke	18	20	344	208	0.63	12743.68	56582	2024-05-09 22:27:01	21.36	False	True	True	True	3	3cbf11	0.0005658	6616	6616	6616	20.63	2024-05-10 00:48:22.675027
solana	raydium	GNWC7z1DeRp7bik3t7ueFqG3qkGk5kFSSNNAf1Uzv92h	GtRNVpvs5bvXv9zs5k1KvvtLVWfBfYZWaPQnMnVmNyKo	Smokey the Bear	Smoke	21	17	360	218	0.7	12797.59	57042	2024-05-09 22:27:01	23.66	False	True	True	True	3	3cbf11	0.0005704	6670	6670	6670	-12.29	2024-05-10 00:50:40.541512
solana	raydium	GNWC7z1DeRp7bik3t7ueFqG3qkGk5kFSSNNAf1Uzv92h	GtRNVpvs5bvXv9zs5k1KvvtLVWfBfYZWaPQnMnVmNyKo	Smokey the Bear	Smoke	23	16	367	225	0.75	12353.55	53039	2024-05-09 22:27:01	25.93	False	True	True	True	3	3cbf11	0.0005303	6195	6195	6195	-3.06	2024-05-10 00:52:56.530544
solana	raydium	GNWC7z1DeRp7bik3t7ueFqG3qkGk5kFSSNNAf1Uzv92h	GtRNVpvs5bvXv9zs5k1KvvtLVWfBfYZWaPQnMnVmNyKo	Smokey the Bear	Smoke	19	13	378	231	0.6	14021.54	68283	2024-05-09 22:27:01	28.26	False	True	True	True	3	3cbf11	0.0006828	8005	8005	8005	19.99	2024-05-10 00:55:16.527403
solana	raydium	GNWC7z1DeRp7bik3t7ueFqG3qkGk5kFSSNNAf1Uzv92h	GtRNVpvs5bvXv9zs5k1KvvtLVWfBfYZWaPQnMnVmNyKo	Smokey the Bear	Smoke	18	15	388	242	0.56	13352.03	61898	2024-05-09 22:27:01	30.54	False	True	True	True	3	3cbf11	0.0006189	7247	7247	7247	3.02	2024-05-10 00:57:33.108206
solana	raydium	GNWC7z1DeRp7bik3t7ueFqG3qkGk5kFSSNNAf1Uzv92h	GtRNVpvs5bvXv9zs5k1KvvtLVWfBfYZWaPQnMnVmNyKo	Smokey the Bear	Smoke	18	15	397	246	0.54	13421.55	62507	2024-05-09 22:27:01	32.84	False	True	True	True	3	3cbf11	0.0006250	7319	7319	7319	-8.97	2024-05-10 00:59:51.401181
solana	raydium	GNWC7z1DeRp7bik3t7ueFqG3qkGk5kFSSNNAf1Uzv92h	GtRNVpvs5bvXv9zs5k1KvvtLVWfBfYZWaPQnMnVmNyKo	Smokey the Bear	Smoke	24	12	413	254	0.7	13408.68	62342	2024-05-09 22:27:01	35.11	False	True	True	True	3	3cbf11	0.0006234	7299	7299	7299	0.03	2024-05-10 01:02:07.766668
solana	raydium	GNWC7z1DeRp7bik3t7ueFqG3qkGk5kFSSNNAf1Uzv92h	GtRNVpvs5bvXv9zs5k1KvvtLVWfBfYZWaPQnMnVmNyKo	Smokey the Bear	Smoke	26	18	422	263	0.74	13562.14	63746	2024-05-09 22:27:01	37.42	False	True	True	True	3	3cbf11	0.0006374	7466	7466	7466	-4.2	2024-05-10 01:04:26.095258
solana	raydium	GNWC7z1DeRp7bik3t7ueFqG3qkGk5kFSSNNAf1Uzv92h	GtRNVpvs5bvXv9zs5k1KvvtLVWfBfYZWaPQnMnVmNyKo	Smokey the Bear	Smoke	12	14	426	270	0.34	13303.89	61297	2024-05-09 22:27:01	39.73	False	True	True	True	3	3cbf11	0.0006129	7175	7175	7175	-5.27	2024-05-10 01:06:44.655653
solana	raydium	GNWC7z1DeRp7bik3t7ueFqG3qkGk5kFSSNNAf1Uzv92h	GtRNVpvs5bvXv9zs5k1KvvtLVWfBfYZWaPQnMnVmNyKo	Smokey the Bear	Smoke	8	12	431	275	0.22	12737.9	56338	2024-05-09 22:27:01	42.1	False	True	True	True	3	3cbf11	0.0005633	6587	6587	6587	-12.49	2024-05-10 01:09:06.756819
