chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	BcvSXBKwXnN3YKZ6aJNBJcCAYvAuV1x7z1Jj1vT8ngPi	BZyhX9fR124QUBqXKC11kwqwXVzKDmNFqE3MZNa7VSEn	Trump's Dog	TDOG	154	111	268	141	6.9	13497.58	62623	2024-05-09 11:59:56	7.4	False	True	True	True	3	943357	0.00006262	1807	1807	1807	69.09	2024-05-09 14:07:20.078364
solana	raydium	BcvSXBKwXnN3YKZ6aJNBJcCAYvAuV1x7z1Jj1vT8ngPi	BZyhX9fR124QUBqXKC11kwqwXVzKDmNFqE3MZNa7VSEn	Trump's Dog	TDOG	94	84	308	181	3.66	12499.41	53575	2024-05-09 11:59:56	9.68	False	True	True	True	3	943357	0.00005357	1532	1532	1532	20.62	2024-05-09 14:09:36.600944
solana	raydium	BcvSXBKwXnN3YKZ6aJNBJcCAYvAuV1x7z1Jj1vT8ngPi	BZyhX9fR124QUBqXKC11kwqwXVzKDmNFqE3MZNa7VSEn	Trump's Dog	TDOG	66	63	337	209	2.35	13936.54	66481	2024-05-09 11:59:56	11.93	False	True	True	True	3	943357	0.00006648	1925	1925	1925	6.78	2024-05-09 14:11:51.798835
solana	raydium	BcvSXBKwXnN3YKZ6aJNBJcCAYvAuV1x7z1Jj1vT8ngPi	BZyhX9fR124QUBqXKC11kwqwXVzKDmNFqE3MZNa7VSEn	Trump's Dog	TDOG	51	51	359	233	1.7	15048.31	77368	2024-05-09 11:59:56	14.23	False	True	True	True	3	943357	0.00007736	2256	2256	2256	44.76	2024-05-09 14:14:09.988062
solana	raydium	BcvSXBKwXnN3YKZ6aJNBJcCAYvAuV1x7z1Jj1vT8ngPi	BZyhX9fR124QUBqXKC11kwqwXVzKDmNFqE3MZNa7VSEn	Trump's Dog	TDOG	57	44	392	253	1.74	16761.01	95828	2024-05-09 11:59:56	16.5	False	True	True	True	3	943357	0.00009582	2818	2818	2818	44.69	2024-05-09 14:16:26.210965
solana	raydium	BcvSXBKwXnN3YKZ6aJNBJcCAYvAuV1x7z1Jj1vT8ngPi	BZyhX9fR124QUBqXKC11kwqwXVzKDmNFqE3MZNa7VSEn	Trump's Dog	TDOG	47	48	412	287	1.37	14805.42	74690	2024-05-09 11:59:56	18.81	False	True	True	True	3	943357	0.00007469	2175	2175	2175	-11.18	2024-05-09 14:18:44.422016
solana	raydium	BcvSXBKwXnN3YKZ6aJNBJcCAYvAuV1x7z1Jj1vT8ngPi	BZyhX9fR124QUBqXKC11kwqwXVzKDmNFqE3MZNa7VSEn	Trump's Dog	TDOG	38	16	501	358	0.91	12393.74	51845	2024-05-09 11:59:56	32.57	False	True	True	True	3	943357	0.00005184	1479	1479	1479	9.33	2024-05-09 14:32:30.077609
solana	raydium	BcvSXBKwXnN3YKZ6aJNBJcCAYvAuV1x7z1Jj1vT8ngPi	BZyhX9fR124QUBqXKC11kwqwXVzKDmNFqE3MZNa7VSEn	Trump's Dog	TDOG	21	16	514	366	0.49	13418.85	60743	2024-05-09 11:59:56	34.84	False	True	True	True	3	943357	0.00006074	1750	1750	1750	26.45	2024-05-09 14:34:46.683819
solana	raydium	BcvSXBKwXnN3YKZ6aJNBJcCAYvAuV1x7z1Jj1vT8ngPi	BZyhX9fR124QUBqXKC11kwqwXVzKDmNFqE3MZNa7VSEn	Trump's Dog	TDOG	20	10	521	368	0.46	14364.01	69720	2024-05-09 11:59:56	37.1	False	True	True	True	3	943357	0.00006971	2023	2023	2023	34.48	2024-05-09 14:37:01.952190
solana	raydium	BcvSXBKwXnN3YKZ6aJNBJcCAYvAuV1x7z1Jj1vT8ngPi	BZyhX9fR124QUBqXKC11kwqwXVzKDmNFqE3MZNa7VSEn	Trump's Dog	TDOG	12	11	526	377	0.27	14654.83	72608	2024-05-09 11:59:56	39.37	False	True	True	True	3	943357	0.00007260	2111	2111	2111	19.53	2024-05-09 14:39:18.195573
