chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	CnKqByFXiqtbPiyectkFHv4XBXPB625cDVxtVBbSLaLt	BGBWWHskyjtEAZas61aVGNjApQTE57YGr8Ut9bcXRBsb	FLYDOG	FLYDOG	16	0	142	15	1.35	315192.35	162630	2024-05-06 15:19:32	11.07	False	True	True	True	3	a2fe79	0.000001626	5.41	5.41	5.41	2.92	2024-05-06 17:30:36.458622
solana	raydium	CnKqByFXiqtbPiyectkFHv4XBXPB625cDVxtVBbSLaLt	BGBWWHskyjtEAZas61aVGNjApQTE57YGr8Ut9bcXRBsb	FLYDOG	FLYDOG	21	0	159	15	1.58	320686.66	168605	2024-05-06 15:19:32	13.26	False	True	True	True	3	a2fe79	0.000001686	9.28	9.28	9.28	4.59	2024-05-06 17:32:47.336875
solana	raydium	CnKqByFXiqtbPiyectkFHv4XBXPB625cDVxtVBbSLaLt	BGBWWHskyjtEAZas61aVGNjApQTE57YGr8Ut9bcXRBsb	FLYDOG	FLYDOG	40	1	182	16	2.64	326174.94	174133	2024-05-06 15:19:32	15.44	False	True	True	True	3	a2fe79	0.000001741	12.87	12.87	12.87	7.07	2024-05-06 17:34:58.431177
solana	raydium	CnKqByFXiqtbPiyectkFHv4XBXPB625cDVxtVBbSLaLt	BGBWWHskyjtEAZas61aVGNjApQTE57YGr8Ut9bcXRBsb	FLYDOG	FLYDOG	44	3	203	18	2.6	333176.28	182275	2024-05-06 15:19:32	17.67	False	True	True	True	3	a2fe79	0.000001822	18.14	18.14	18.14	8.11	2024-05-06 17:37:12.228664
solana	raydium	CnKqByFXiqtbPiyectkFHv4XBXPB625cDVxtVBbSLaLt	BGBWWHskyjtEAZas61aVGNjApQTE57YGr8Ut9bcXRBsb	FLYDOG	FLYDOG	46	5	224	20	2.46	342277.04	191766	2024-05-06 15:19:32	19.89	False	True	True	True	3	a2fe79	0.000001917	24.3	24.3	24.3	10.62	2024-05-06 17:39:25.508029
solana	raydium	CnKqByFXiqtbPiyectkFHv4XBXPB625cDVxtVBbSLaLt	BGBWWHskyjtEAZas61aVGNjApQTE57YGr8Ut9bcXRBsb	FLYDOG	FLYDOG	38	3	242	21	1.88	352272.98	202483	2024-05-06 15:19:32	22.07	False	True	True	True	3	a2fe79	0.000002024	31.24	31.24	31.24	10.87	2024-05-06 17:41:36.401219
solana	raydium	CnKqByFXiqtbPiyectkFHv4XBXPB625cDVxtVBbSLaLt	BGBWWHskyjtEAZas61aVGNjApQTE57YGr8Ut9bcXRBsb	FLYDOG	FLYDOG	38	4	264	24	1.73	359032.35	210045	2024-05-06 15:19:32	24.26	False	True	True	True	3	a2fe79	0.000002100	36.14	36.14	36.14	9.31	2024-05-06 17:43:47.391920
solana	raydium	CnKqByFXiqtbPiyectkFHv4XBXPB625cDVxtVBbSLaLt	BGBWWHskyjtEAZas61aVGNjApQTE57YGr8Ut9bcXRBsb	FLYDOG	FLYDOG	36	3	279	24	1.55	363856.52	214939	2024-05-06 15:19:32	26.47	False	True	True	True	3	a2fe79	0.000002149	39.32	39.32	39.32	6.06	2024-05-06 17:46:00.401153
solana	raydium	CnKqByFXiqtbPiyectkFHv4XBXPB625cDVxtVBbSLaLt	BGBWWHskyjtEAZas61aVGNjApQTE57YGr8Ut9bcXRBsb	FLYDOG	FLYDOG	22	4	285	28	0.93	364223.64	215959	2024-05-06 15:19:32	28.65	False	True	True	True	3	a2fe79	0.000002159	39.98	39.98	39.98	2.97	2024-05-06 17:48:11.176365
solana	raydium	CnKqByFXiqtbPiyectkFHv4XBXPB625cDVxtVBbSLaLt	BGBWWHskyjtEAZas61aVGNjApQTE57YGr8Ut9bcXRBsb	FLYDOG	FLYDOG	19	5	294	29	0.78	366339.2	218642	2024-05-06 15:19:32	30.86	False	True	True	True	3	a2fe79	0.000002186	41.72	41.72	41.72	2.42	2024-05-06 17:50:23.540727
solana	raydium	CnKqByFXiqtbPiyectkFHv4XBXPB625cDVxtVBbSLaLt	BGBWWHskyjtEAZas61aVGNjApQTE57YGr8Ut9bcXRBsb	FLYDOG	FLYDOG	12	5	298	33	0.48	366773.85	219045	2024-05-06 15:19:32	33.04	False	True	True	True	3	a2fe79	0.000002190	41.98	41.98	41.98	1.19	2024-05-06 17:52:34.647792
solana	raydium	CnKqByFXiqtbPiyectkFHv4XBXPB625cDVxtVBbSLaLt	BGBWWHskyjtEAZas61aVGNjApQTE57YGr8Ut9bcXRBsb	FLYDOG	FLYDOG	17	6	311	35	0.66	371769.87	224932	2024-05-06 15:19:32	35.22	False	True	True	True	3	a2fe79	0.000002249	45.79	45.79	45.79	2.88	2024-05-06 17:54:45.430716
solana	raydium	CnKqByFXiqtbPiyectkFHv4XBXPB625cDVxtVBbSLaLt	BGBWWHskyjtEAZas61aVGNjApQTE57YGr8Ut9bcXRBsb	FLYDOG	FLYDOG	14	2	312	35	0.54	372653.16	226000	2024-05-06 15:19:32	37.4	False	True	True	True	3	a2fe79	0.000002259	46.49	46.49	46.49	3.17	2024-05-06 17:56:56.224691
