chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	CN2gwAUjPjRiicUJmxn6ctpdr1grxf7t45kuNYe5ng9d	5nSPRWRtxV8oUwUaPbBwM7k4uLujDYrN9ZRQK1LwVvBU	TOAST	$TOAST	116	24	116	24	12.0	29515.77	85993	2024-05-10 03:05:09	2.03	False	True	True	True	3	333f6d	0.00008666	42.64	42.64	42.64	42.64	2024-05-10 05:07:11.056874
solana	raydium	CN2gwAUjPjRiicUJmxn6ctpdr1grxf7t45kuNYe5ng9d	5nSPRWRtxV8oUwUaPbBwM7k4uLujDYrN9ZRQK1LwVvBU	TOAST	$TOAST	173	74	173	74	12.0	28184.5	78217	2024-05-10 03:05:09	4.3	False	True	True	True	3	333f6d	0.00007882	29.75	29.75	29.75	29.75	2024-05-10 05:09:26.785289
solana	raydium	CN2gwAUjPjRiicUJmxn6ctpdr1grxf7t45kuNYe5ng9d	5nSPRWRtxV8oUwUaPbBwM7k4uLujDYrN9ZRQK1LwVvBU	TOAST	$TOAST	89	87	222	116	4.81	28098.55	77907	2024-05-10 03:05:09	6.59	False	True	True	True	3	333f6d	0.00007851	29.23	29.23	29.23	-8.83	2024-05-10 05:11:44.314357
solana	raydium	CN2gwAUjPjRiicUJmxn6ctpdr1grxf7t45kuNYe5ng9d	5nSPRWRtxV8oUwUaPbBwM7k4uLujDYrN9ZRQK1LwVvBU	TOAST	$TOAST	65	65	249	143	3.13	26338.98	68352	2024-05-10 03:05:09	8.85	False	True	True	True	3	333f6d	0.00006888	13.38	13.38	13.38	-7.8	2024-05-10 05:13:59.756250
solana	raydium	CN2gwAUjPjRiicUJmxn6ctpdr1grxf7t45kuNYe5ng9d	5nSPRWRtxV8oUwUaPbBwM7k4uLujDYrN9ZRQK1LwVvBU	TOAST	$TOAST	58	38	276	153	2.52	28563.52	80352	2024-05-10 03:05:09	11.19	False	True	True	True	3	333f6d	0.00008097	33.29	33.29	33.29	4.84	2024-05-10 05:16:20.367866
solana	raydium	CN2gwAUjPjRiicUJmxn6ctpdr1grxf7t45kuNYe5ng9d	5nSPRWRtxV8oUwUaPbBwM7k4uLujDYrN9ZRQK1LwVvBU	TOAST	$TOAST	36	33	293	180	1.47	28592.37	80492	2024-05-10 03:05:09	13.45	False	True	True	True	3	333f6d	0.00008111	33.52	33.52	33.52	14.83	2024-05-10 05:18:35.759728
solana	raydium	CN2gwAUjPjRiicUJmxn6ctpdr1grxf7t45kuNYe5ng9d	5nSPRWRtxV8oUwUaPbBwM7k4uLujDYrN9ZRQK1LwVvBU	TOAST	$TOAST	33	35	311	189	1.27	29006.06	82608	2024-05-10 03:05:09	15.8	False	True	True	True	3	333f6d	0.00008324	37.03	37.03	37.03	3.93	2024-05-10 05:20:56.724851
solana	raydium	CN2gwAUjPjRiicUJmxn6ctpdr1grxf7t45kuNYe5ng9d	5nSPRWRtxV8oUwUaPbBwM7k4uLujDYrN9ZRQK1LwVvBU	TOAST	$TOAST	34	20	327	200	1.25	26084.25	66624	2024-05-10 03:05:09	18.06	False	True	True	True	3	333f6d	0.00006714	10.51	10.51	10.51	-17.23	2024-05-10 05:23:12.398055
solana	raydium	CN2gwAUjPjRiicUJmxn6ctpdr1grxf7t45kuNYe5ng9d	5nSPRWRtxV8oUwUaPbBwM7k4uLujDYrN9ZRQK1LwVvBU	TOAST	$TOAST	27	33	336	222	0.96	25039.48	61456	2024-05-10 03:05:09	20.34	False	True	True	True	3	333f6d	0.00006193	1.94	1.94	1.94	-23.44	2024-05-10 05:25:29.197396
solana	raydium	CN2gwAUjPjRiicUJmxn6ctpdr1grxf7t45kuNYe5ng9d	5nSPRWRtxV8oUwUaPbBwM7k4uLujDYrN9ZRQK1LwVvBU	TOAST	$TOAST	28	31	356	233	0.94	25668.6	64486	2024-05-10 03:05:09	22.61	False	True	True	True	3	333f6d	0.00006498	6.97	6.97	6.97	-0.34	2024-05-10 05:27:45.572111
