chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	J3T4Ez9pFvefUzhTEEwxxHQ4LND4E2BkZvGoZ1qNCE6B	2V9VjaVp7y4vNVtnehVt74uKVmaGQCF3PdEat9WPxoqY	CACIO E PEPE	CACIO	89	62	412	217	2.59	40371.96	156921	2024-05-06 21:43:32	14.17	False	True	True	True	3	8d2123	0.0001569	135	135	135	-23.34	2024-05-06 23:57:42.160013
solana	raydium	J3T4Ez9pFvefUzhTEEwxxHQ4LND4E2BkZvGoZ1qNCE6B	2V9VjaVp7y4vNVtnehVt74uKVmaGQCF3PdEat9WPxoqY	CACIO E PEPE	CACIO	175	42	519	232	4.05	43246.93	179986	2024-05-06 21:43:32	16.35	False	True	True	True	3	8d2123	0.0001799	169	169	169	34.24	2024-05-06 23:59:53.267327
solana	raydium	J3T4Ez9pFvefUzhTEEwxxHQ4LND4E2BkZvGoZ1qNCE6B	2V9VjaVp7y4vNVtnehVt74uKVmaGQCF3PdEat9WPxoqY	CACIO E PEPE	CACIO	179	65	579	281	3.71	33661.88	108571	2024-05-06 21:43:32	18.55	False	True	True	True	3	8d2123	0.0001085	62.52	62.52	62.52	-27.71	2024-05-07 00:02:04.912011
solana	raydium	J3T4Ez9pFvefUzhTEEwxxHQ4LND4E2BkZvGoZ1qNCE6B	2V9VjaVp7y4vNVtnehVt74uKVmaGQCF3PdEat9WPxoqY	CACIO E PEPE	CACIO	113	79	619	306	2.19	34444.96	113836	2024-05-06 21:43:32	20.71	False	True	True	True	3	8d2123	0.0001138	70.4	70.4	70.4	-41	2024-05-07 00:04:14.647853
solana	raydium	J3T4Ez9pFvefUzhTEEwxxHQ4LND4E2BkZvGoZ1qNCE6B	2V9VjaVp7y4vNVtnehVt74uKVmaGQCF3PdEat9WPxoqY	CACIO E PEPE	CACIO	105	48	672	317	1.88	35479.97	120616	2024-05-06 21:43:32	22.9	False	True	True	True	3	8d2123	0.0001206	80.55	80.55	80.55	1.32	2024-05-07 00:06:25.740687
solana	raydium	J3T4Ez9pFvefUzhTEEwxxHQ4LND4E2BkZvGoZ1qNCE6B	2V9VjaVp7y4vNVtnehVt74uKVmaGQCF3PdEat9WPxoqY	CACIO E PEPE	CACIO	78	37	706	345	1.33	31151.63	92929	2024-05-06 21:43:32	25.08	False	True	True	True	3	8d2123	0.00009292	39.1	39.1	39.1	-23.76	2024-05-07 00:08:36.785954
solana	raydium	J3T4Ez9pFvefUzhTEEwxxHQ4LND4E2BkZvGoZ1qNCE6B	2V9VjaVp7y4vNVtnehVt74uKVmaGQCF3PdEat9WPxoqY	CACIO E PEPE	CACIO	46	45	718	362	0.77	28626.84	78400	2024-05-06 21:43:32	27.3	False	True	True	True	3	8d2123	0.00007839	17.36	17.36	17.36	-35	2024-05-07 00:10:50.272209
solana	raydium	J3T4Ez9pFvefUzhTEEwxxHQ4LND4E2BkZvGoZ1qNCE6B	2V9VjaVp7y4vNVtnehVt74uKVmaGQCF3PdEat9WPxoqY	CACIO E PEPE	CACIO	35	26	741	371	0.57	30520	89184	2024-05-06 21:43:32	29.48	False	True	True	True	3	8d2123	0.00008918	33.5	33.5	33.5	-4.03	2024-05-07 00:13:00.745543
solana	raydium	J3T4Ez9pFvefUzhTEEwxxHQ4LND4E2BkZvGoZ1qNCE6B	2V9VjaVp7y4vNVtnehVt74uKVmaGQCF3PdEat9WPxoqY	CACIO E PEPE	CACIO	45	12	761	374	0.71	32265.68	99784	2024-05-06 21:43:32	31.67	False	True	True	True	3	8d2123	0.00009978	49.37	49.37	49.37	28.87	2024-05-07 00:15:12.406750
solana	raydium	J3T4Ez9pFvefUzhTEEwxxHQ4LND4E2BkZvGoZ1qNCE6B	2V9VjaVp7y4vNVtnehVt74uKVmaGQCF3PdEat9WPxoqY	CACIO E PEPE	CACIO	50	12	785	382	0.76	32366.87	100294	2024-05-06 21:43:32	33.86	False	True	True	True	3	8d2123	0.0001002	50.13	50.13	50.13	14.57	2024-05-07 00:17:23.339909
solana	raydium	J3T4Ez9pFvefUzhTEEwxxHQ4LND4E2BkZvGoZ1qNCE6B	2V9VjaVp7y4vNVtnehVt74uKVmaGQCF3PdEat9WPxoqY	CACIO E PEPE	CACIO	67	21	831	396	0.97	31300.03	93619	2024-05-06 21:43:32	36.06	False	True	True	True	3	8d2123	0.00009361	40.14	40.14	40.14	-7.1	2024-05-07 00:19:35.833149
solana	raydium	J3T4Ez9pFvefUzhTEEwxxHQ4LND4E2BkZvGoZ1qNCE6B	2V9VjaVp7y4vNVtnehVt74uKVmaGQCF3PdEat9WPxoqY	CACIO E PEPE	CACIO	58	23	843	405	0.83	29005.62	80532	2024-05-06 21:43:32	38.26	False	True	True	True	3	8d2123	0.00008053	20.55	20.55	20.55	-19.7	2024-05-07 00:21:47.495845
solana	raydium	J3T4Ez9pFvefUzhTEEwxxHQ4LND4E2BkZvGoZ1qNCE6B	2V9VjaVp7y4vNVtnehVt74uKVmaGQCF3PdEat9WPxoqY	CACIO E PEPE	CACIO	30	15	861	411	0.42	31225.26	93068	2024-05-06 21:43:32	40.45	False	True	True	True	3	8d2123	0.00009306	39.31	39.31	39.31	-0.59	2024-05-07 00:23:58.707762
solana	raydium	J3T4Ez9pFvefUzhTEEwxxHQ4LND4E2BkZvGoZ1qNCE6B	2V9VjaVp7y4vNVtnehVt74uKVmaGQCF3PdEat9WPxoqY	CACIO E PEPE	CACIO	23	9	866	414	0.32	30327.53	87819	2024-05-06 21:43:32	42.65	False	True	True	True	3	8d2123	0.00008781	31.45	31.45	31.45	9.05	2024-05-07 00:26:11.228694
solana	raydium	J3T4Ez9pFvefUzhTEEwxxHQ4LND4E2BkZvGoZ1qNCE6B	2V9VjaVp7y4vNVtnehVt74uKVmaGQCF3PdEat9WPxoqY	CACIO E PEPE	CACIO	16	11	873	422	0.22	30718.81	90140	2024-05-06 21:43:32	44.86	False	True	True	True	3	8d2123	0.00009013	34.93	34.93	34.93	-2.89	2024-05-07 00:28:23.342254
