chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	HPtH2gRLz5ASouFJHo85GPg4x66LQbXZ9LXh476TxsMt	2RmC6W5v2yYkDsWfzU3fDm92wfCA5z2SsfAEkXnV4eY4	sili	sili	85	61	545	383	1.87	11983.63	69605	2024-05-08 19:31:48	45.21	False	True	True	True	3	50540e	0.00006960	10008	10008	10008	208	2024-05-08 22:17:00.385000
solana	raydium	HPtH2gRLz5ASouFJHo85GPg4x66LQbXZ9LXh476TxsMt	2RmC6W5v2yYkDsWfzU3fDm92wfCA5z2SsfAEkXnV4eY4	sili	sili	110	82	589	423	2.24	12923.56	81042	2024-05-08 19:31:48	47.5	False	True	True	True	3	50540e	0.00008104	11669	11669	11669	114	2024-05-08 22:19:17.728493
solana	raydium	HPtH2gRLz5ASouFJHo85GPg4x66LQbXZ9LXh476TxsMt	2RmC6W5v2yYkDsWfzU3fDm92wfCA5z2SsfAEkXnV4eY4	sili	sili	54	55	676	508	0.96	10308.07	51028	2024-05-08 19:31:48	54.45	False	True	True	True	3	50540e	0.00005102	7310	7310	7310	8.67	2024-05-08 22:26:14.942811
solana	raydium	HPtH2gRLz5ASouFJHo85GPg4x66LQbXZ9LXh476TxsMt	2RmC6W5v2yYkDsWfzU3fDm92wfCA5z2SsfAEkXnV4eY4	sili	sili	51	47	709	535	0.86	12431.03	74117	2024-05-08 19:31:48	56.75	False	True	True	True	3	50540e	0.00007411	10663	10663	10663	85.37	2024-05-08 22:28:32.974155
solana	raydium	HPtH2gRLz5ASouFJHo85GPg4x66LQbXZ9LXh476TxsMt	2RmC6W5v2yYkDsWfzU3fDm92wfCA5z2SsfAEkXnV4eY4	sili	sili	74	71	751	579	1.18	17626.43	148070	2024-05-08 19:31:48	59.14	False	True	True	True	3	50540e	0.0001480	21402	21402	21402	196	2024-05-08 22:30:56.115132
solana	raydium	HPtH2gRLz5ASouFJHo85GPg4x66LQbXZ9LXh476TxsMt	2RmC6W5v2yYkDsWfzU3fDm92wfCA5z2SsfAEkXnV4eY4	sili	sili	107	97	692	595	1.86	19598.63	182316	2024-05-08 19:31:48	61.49	False	True	True	True	3	50540e	0.0001823	26375	26375	532	146	2024-05-08 22:33:17.381614
solana	raydium	HPtH2gRLz5ASouFJHo85GPg4x66LQbXZ9LXh476TxsMt	2RmC6W5v2yYkDsWfzU3fDm92wfCA5z2SsfAEkXnV4eY4	sili	sili	148	113	716	603	2.48	17961.76	152387	2024-05-08 19:31:48	63.78	False	True	True	True	3	50540e	0.0001523	22029	22029	941	-10.43	2024-05-08 22:35:34.627064
solana	raydium	HPtH2gRLz5ASouFJHo85GPg4x66LQbXZ9LXh476TxsMt	2RmC6W5v2yYkDsWfzU3fDm92wfCA5z2SsfAEkXnV4eY4	sili	sili	122	92	713	597	2.05	22974.34	248694	2024-05-08 19:31:48	66.09	False	True	True	True	3	50540e	0.0002486	36015	36015	1301	14.81	2024-05-08 22:37:53.253796
solana	raydium	HPtH2gRLz5ASouFJHo85GPg4x66LQbXZ9LXh476TxsMt	2RmC6W5v2yYkDsWfzU3fDm92wfCA5z2SsfAEkXnV4eY4	sili	sili	148	90	774	614	2.29	21637.1	219401	2024-05-08 19:31:48	68.39	False	True	True	True	3	50540e	0.0002194	31761	31761	968	43.98	2024-05-08 22:40:11.122265
solana	raydium	HPtH2gRLz5ASouFJHo85GPg4x66LQbXZ9LXh476TxsMt	2RmC6W5v2yYkDsWfzU3fDm92wfCA5z2SsfAEkXnV4eY4	sili	sili	140	79	842	656	2.0	23166.1	249662	2024-05-08 19:31:48	70.7	False	True	True	True	3	50540e	0.0002496	36155	36155	1806	2.29	2024-05-08 22:42:30.193108
solana	raydium	HPtH2gRLz5ASouFJHo85GPg4x66LQbXZ9LXh476TxsMt	2RmC6W5v2yYkDsWfzU3fDm92wfCA5z2SsfAEkXnV4eY4	sili	sili	116	98	878	695	1.59	21021.38	205888	2024-05-08 19:31:48	73.0	False	True	True	True	3	50540e	0.0002058	29799	29799	1004	0.32	2024-05-08 22:44:47.801084
solana	raydium	HPtH2gRLz5ASouFJHo85GPg4x66LQbXZ9LXh476TxsMt	2RmC6W5v2yYkDsWfzU3fDm92wfCA5z2SsfAEkXnV4eY4	sili	sili	96	86	905	725	1.27	18697.93	162741	2024-05-08 19:31:48	75.33	False	True	True	True	3	50540e	0.0001627	23533	23533	592	-34.82	2024-05-08 22:47:07.508924
solana	raydium	HPtH2gRLz5ASouFJHo85GPg4x66LQbXZ9LXh476TxsMt	2RmC6W5v2yYkDsWfzU3fDm92wfCA5z2SsfAEkXnV4eY4	sili	sili	142	103	970	760	1.76	16197.72	121397	2024-05-08 19:31:48	77.61	False	True	True	True	3	50540e	0.0001213	17529	17529	517	-44.89	2024-05-08 22:49:24.823747
solana	raydium	HPtH2gRLz5ASouFJHo85GPg4x66LQbXZ9LXh476TxsMt	2RmC6W5v2yYkDsWfzU3fDm92wfCA5z2SsfAEkXnV4eY4	sili	sili	142	113	1017	770	1.68	12376.65	70971	2024-05-08 19:31:48	80.0	False	True	True	True	3	50540e	0.00007097	10206	10206	3491	-50.96	2024-05-08 22:51:48.222290
solana	raydium	HPtH2gRLz5ASouFJHo85GPg4x66LQbXZ9LXh476TxsMt	2RmC6W5v2yYkDsWfzU3fDm92wfCA5z2SsfAEkXnV4eY4	sili	sili	130	114	1061	809	1.47	16788.14	130150	2024-05-08 19:31:48	82.29	False	True	True	True	3	50540e	0.0001301	18800	18800	5615	13.26	2024-05-08 22:54:05.409843
solana	raydium	HPtH2gRLz5ASouFJHo85GPg4x66LQbXZ9LXh476TxsMt	2RmC6W5v2yYkDsWfzU3fDm92wfCA5z2SsfAEkXnV4eY4	sili	sili	103	101	1096	850	1.13	16165.39	120731	2024-05-08 19:31:48	84.62	False	True	True	True	3	50540e	0.0001207	17432	17432	4783	39.79	2024-05-08 22:56:25.152164
solana	raydium	HPtH2gRLz5ASouFJHo85GPg4x66LQbXZ9LXh476TxsMt	2RmC6W5v2yYkDsWfzU3fDm92wfCA5z2SsfAEkXnV4eY4	sili	sili	89	65	1148	880	0.93	13954.85	89076	2024-05-08 19:31:48	86.9	False	True	True	True	3	50540e	0.00008907	12835	12835	3264	-33.36	2024-05-08 22:58:42.012008
solana	raydium	HPtH2gRLz5ASouFJHo85GPg4x66LQbXZ9LXh476TxsMt	2RmC6W5v2yYkDsWfzU3fDm92wfCA5z2SsfAEkXnV4eY4	sili	sili	88	61	1177	903	0.9	13696.82	85641	2024-05-08 19:31:48	89.26	False	True	True	True	3	50540e	0.00008564	12337	12337	3940	-26.99	2024-05-08 23:01:03.611923
