chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	JCFpf8mY5izFMv7hfTiSuYPs6uBF1muFGpUDuegJYP5h	GLEsyzcATTYmn8nCpAT4FbymSxkkKR5xq9P5hiD4tV8u	MOONY	MOONY	50	6	50	6	12.0	24725.17	65213	2024-05-09 09:31:22	1.09	False	True	True	True	3	9f97ec	0.00006521	5.67	5.67	5.67	5.67	2024-05-09 11:32:27.616413
solana	raydium	JCFpf8mY5izFMv7hfTiSuYPs6uBF1muFGpUDuegJYP5h	GLEsyzcATTYmn8nCpAT4FbymSxkkKR5xq9P5hiD4tV8u	MOONY	MOONY	113	32	113	32	12.0	26157.44	73133	2024-05-09 09:31:22	3.35	False	True	True	True	3	9f97ec	0.00007313	18.5	18.5	18.5	18.5	2024-05-09 11:34:43.062803
solana	raydium	JCFpf8mY5izFMv7hfTiSuYPs6uBF1muFGpUDuegJYP5h	GLEsyzcATTYmn8nCpAT4FbymSxkkKR5xq9P5hiD4tV8u	MOONY	MOONY	88	41	147	47	7.18	25722.8	70750	2024-05-09 09:31:22	5.61	False	True	True	True	3	9f97ec	0.00007074	14.64	14.64	14.64	2.62	2024-05-09 11:36:58.555970
solana	raydium	JCFpf8mY5izFMv7hfTiSuYPs6uBF1muFGpUDuegJYP5h	GLEsyzcATTYmn8nCpAT4FbymSxkkKR5xq9P5hiD4tV8u	MOONY	MOONY	65	28	174	59	4.48	25534.1	69993	2024-05-09 09:31:22	7.87	False	True	True	True	3	9f97ec	0.00006999	13.42	13.42	13.42	-0.74	2024-05-09 11:39:14.280197
solana	raydium	JCFpf8mY5izFMv7hfTiSuYPs6uBF1muFGpUDuegJYP5h	GLEsyzcATTYmn8nCpAT4FbymSxkkKR5xq9P5hiD4tV8u	MOONY	MOONY	34	20	188	69	2.17	27011.15	78183	2024-05-09 09:31:22	10.21	False	True	True	True	3	9f97ec	0.00007818	26.69	26.69	26.69	8.13	2024-05-09 11:41:34.892435
solana	raydium	JCFpf8mY5izFMv7hfTiSuYPs6uBF1muFGpUDuegJYP5h	GLEsyzcATTYmn8nCpAT4FbymSxkkKR5xq9P5hiD4tV8u	MOONY	MOONY	42	21	218	84	2.31	32013.13	109801	2024-05-09 09:31:22	12.49	False	True	True	True	3	9f97ec	0.0001098	77.92	77.92	77.92	58.57	2024-05-09 11:43:51.564069
solana	raydium	JCFpf8mY5izFMv7hfTiSuYPs6uBF1muFGpUDuegJYP5h	GLEsyzcATTYmn8nCpAT4FbymSxkkKR5xq9P5hiD4tV8u	MOONY	MOONY	54	44	242	113	2.68	28760.55	88503	2024-05-09 09:31:22	14.76	False	True	True	True	3	9f97ec	0.00008850	43.41	43.41	43.41	13.2	2024-05-09 11:46:07.617785
solana	raydium	JCFpf8mY5izFMv7hfTiSuYPs6uBF1muFGpUDuegJYP5h	GLEsyzcATTYmn8nCpAT4FbymSxkkKR5xq9P5hiD4tV8u	MOONY	MOONY	51	43	268	126	2.28	30123.24	97301	2024-05-09 09:31:22	17.05	False	True	True	True	3	9f97ec	0.00009730	57.66	57.66	57.66	-10.67	2024-05-09 11:48:24.735743
solana	raydium	JCFpf8mY5izFMv7hfTiSuYPs6uBF1muFGpUDuegJYP5h	GLEsyzcATTYmn8nCpAT4FbymSxkkKR5xq9P5hiD4tV8u	MOONY	MOONY	36	20	280	137	1.54	30088.62	96939	2024-05-09 09:31:22	19.31	False	True	True	True	3	9f97ec	0.00009693	57.08	57.08	57.08	12.7	2024-05-09 11:50:40.309318
solana	raydium	JCFpf8mY5izFMv7hfTiSuYPs6uBF1muFGpUDuegJYP5h	GLEsyzcATTYmn8nCpAT4FbymSxkkKR5xq9P5hiD4tV8u	MOONY	MOONY	24	18	294	145	0.98	29226.26	91225	2024-05-09 09:31:22	21.58	False	True	True	True	3	9f97ec	0.00009122	47.82	47.82	47.82	-14.76	2024-05-09 11:52:57.014556
