chain_id	dex_id	pair_address	token_address	token_name	token_symbol	token_m5_buys	token_m5_sells	token_h1_buys	token_h1_sells	token_h1_to_m5_buys	token_liquidity	token_market_cap	token_created_at	token_created_since	token_eti	token_header	token_website	token_twitter	token_links	token_img_key	token_price_usd	token_price_change_h24	token_price_change_h6	token_price_change_h1	token_price_change_m5	information_extracted_at
solana	raydium	E69VkzG91K5sMQU3rkeVcYg4uCz9RvR7gVbTpBYJ1ZiH	59ehE5i36TsPT6uFQbDTeP1ud31jQNnjLo8h7XCS3ph9	1DOG	1DOG	54	5	54	5	12.0	27608.24	65397	2024-05-19 13:20:19	1.67	False	True	False	True	2	dd140a	0.00006920	7.38	7.38	7.38	7.38	2024-05-19 15:21:59.093612
solana	raydium	E69VkzG91K5sMQU3rkeVcYg4uCz9RvR7gVbTpBYJ1ZiH	59ehE5i36TsPT6uFQbDTeP1ud31jQNnjLo8h7XCS3ph9	1DOG	1DOG	137	39	137	39	12.0	34158.14	99884	2024-05-19 13:20:19	3.95	False	True	False	True	2	dd140a	0.0001056	64.01	64.01	64.01	64.01	2024-05-19 15:24:16.072441
solana	raydium	E69VkzG91K5sMQU3rkeVcYg4uCz9RvR7gVbTpBYJ1ZiH	59ehE5i36TsPT6uFQbDTeP1ud31jQNnjLo8h7XCS3ph9	1DOG	1DOG	82	80	159	88	6.19	29890.54	76630	2024-05-19 13:20:19	6.27	False	True	False	True	2	dd140a	0.00008108	25.82	25.82	25.82	-3.22	2024-05-19 15:26:35.215348
solana	raydium	E69VkzG91K5sMQU3rkeVcYg4uCz9RvR7gVbTpBYJ1ZiH	59ehE5i36TsPT6uFQbDTeP1ud31jQNnjLo8h7XCS3ph9	1DOG	1DOG	28	51	171	100	1.96	29983.96	77146	2024-05-19 13:20:19	8.55	False	True	False	True	2	dd140a	0.00008163	26.67	26.67	26.67	-20.07	2024-05-19 15:28:52.216647
solana	raydium	E69VkzG91K5sMQU3rkeVcYg4uCz9RvR7gVbTpBYJ1ZiH	59ehE5i36TsPT6uFQbDTeP1ud31jQNnjLo8h7XCS3ph9	1DOG	1DOG	28	19	187	106	1.8	32068.02	88218	2024-05-19 13:20:19	10.87	False	True	False	True	2	dd140a	0.00009335	44.85	44.85	44.85	14.1	2024-05-19 15:31:11.050207
solana	raydium	E69VkzG91K5sMQU3rkeVcYg4uCz9RvR7gVbTpBYJ1ZiH	59ehE5i36TsPT6uFQbDTeP1ud31jQNnjLo8h7XCS3ph9	1DOG	1DOG	37	14	204	113	2.18	32035.27	88109	2024-05-19 13:20:19	13.14	False	True	False	True	2	dd140a	0.00009323	44.67	44.67	44.67	16.19	2024-05-19 15:33:27.469828
solana	raydium	E69VkzG91K5sMQU3rkeVcYg4uCz9RvR7gVbTpBYJ1ZiH	59ehE5i36TsPT6uFQbDTeP1ud31jQNnjLo8h7XCS3ph9	1DOG	1DOG	22	15	211	122	1.25	29049.78	72369	2024-05-19 13:20:19	15.45	False	True	False	True	2	dd140a	0.00007658	18.83	18.83	18.83	-20	2024-05-19 15:35:45.806578
solana	raydium	E69VkzG91K5sMQU3rkeVcYg4uCz9RvR7gVbTpBYJ1ZiH	59ehE5i36TsPT6uFQbDTeP1ud31jQNnjLo8h7XCS3ph9	1DOG	1DOG	14	17	220	130	0.76	28666.9	70340	2024-05-19 13:20:19	17.72	False	True	False	True	2	dd140a	0.00007443	15.5	15.5	15.5	-20.91	2024-05-19 15:38:02.186271
solana	raydium	E69VkzG91K5sMQU3rkeVcYg4uCz9RvR7gVbTpBYJ1ZiH	59ehE5i36TsPT6uFQbDTeP1ud31jQNnjLo8h7XCS3ph9	1DOG	1DOG	20	15	231	135	1.04	29835.68	76127	2024-05-19 13:20:19	20.0	False	True	False	True	2	dd140a	0.00008055	25	25	25	2.03	2024-05-19 15:40:19.152731
solana	raydium	E69VkzG91K5sMQU3rkeVcYg4uCz9RvR7gVbTpBYJ1ZiH	59ehE5i36TsPT6uFQbDTeP1ud31jQNnjLo8h7XCS3ph9	1DOG	1DOG	11	9	237	140	0.56	29694.7	75308	2024-05-19 13:20:19	22.28	False	True	False	True	2	dd140a	0.00007969	23.65	23.65	23.65	1.84	2024-05-19 15:42:35.735613
